datetime,Q_m3d
1996-04-05,393.0440362507901
1996-04-06,380.6704277021541
1996-04-07,396.46181047905753
1996-04-08,390.3857674065819
1996-04-09,401.77834816747395
1996-04-10,406.8733634522064
1996-04-11,431.62058054947863
1996-04-12,477.47571811207104
1996-04-13,443.9941890981146
1996-04-14,409.7848007577678
1996-04-15,572.0974305428165
1996-04-16,596.1167883136981
1996-04-17,499.3114979037813
1996-04-18,1939.8490847340581
1996-04-19,2226.0017799092357
1996-04-20,2603.492155554417
1996-04-21,982.7116523934476
1996-04-22,612.8575528206763
1996-04-23,516.0522624107592
1996-04-24,478.2035774384613
1996-04-25,469.4692655217771
1996-04-26,422.8862686327944
1996-04-27,371.93611578546984
1996-04-28,343.54960205624593
1996-04-29,1279.4774422497294
1996-04-30,1095.3899778318796
1996-05-01,652.1619564457555
1996-05-02,532.0651675913471
1996-05-03,467.28568754260596
1996-05-04,427.2534245911363
1996-05-05,387.2211616396673
1996-05-06,363.929663195176
1996-05-07,361.746085216005
1996-05-08,382.854005681325
1996-05-09,713.7180594776249
1996-05-10,8486.233196272844
1996-05-11,2206.9301325594106
1996-05-12,986.4244420336275
1996-05-13,650.7062377929743
1996-05-14,600.4839442720403
1996-05-15,657.2569717304879
1996-05-16,1242.6276122365787
1996-05-17,706.0235465986412
1996-05-18,576.4645865011587
1996-05-19,516.0522624107593
1996-05-20,1415.6480814436352
1996-05-21,649.9783784665841
1996-05-22,534.9766048969084
1996-05-23,549.5337914247156
1996-05-24,485.48217070236484
1996-05-25,515.324403084369
1996-05-26,615.7689901262379
1996-05-27,602.6675222512112
1996-05-28,1463.4339616404413
1996-05-29,589.566054376185
1996-05-30,411.24051941054876
1996-05-31,358.1067885840531
1996-06-01,2029.1185684339027
1996-06-02,3101.105315029959
1996-06-03,882.2707362588017
1996-06-04,556.0845253622289
1996-06-05,501.4950758829524
1996-06-06,4965.331548750456
1996-06-07,11295.163646700943
1996-06-08,2752.6426625205804
1996-06-09,1268.355531179053
1996-06-10,990.697416475756
1996-06-11,732.226482348694
1996-06-12,637.6047699179485
1996-06-13,563.3631186261323
1996-06-14,508.7736691468558
1996-06-15,454.9120789939699
1996-06-16,1876.874763998308
1996-06-17,45871.44568344359
1996-06-18,19341.64849994628
1996-06-19,4159.716050320861
1996-06-20,2281.778333289883
1996-06-21,1109.0419513962631
1996-06-22,745.32795022372
1996-06-23,1755.0914044814876
1996-06-24,857.8510677089314
1996-06-25,605.5789595567726
1996-06-26,533.520886244128
1996-06-27,493.4886232926585
1996-06-28,459.27923495231204
1996-06-29,1484.8330258363176
1996-06-30,852.0806514276386
1996-07-01,482.5707333968033
1996-07-02,1140.7770868573648
1996-07-03,433.07629920225924
1996-07-04,400.3226295146935
1996-07-05,382.85400568132525
1996-07-06,370.4803971326892
1996-07-07,391.5883175980091
1996-07-08,510.22938779963675
1996-07-09,460.7349536050926
1996-07-10,392.31617692439977
1996-07-11,364.65752252156614
1996-07-12,943.6482090378446
1996-07-13,411.2405194105487
1996-07-14,398.1390515355226
1996-07-15,373.3918344382505
1996-07-16,371.20825645907945
1996-07-17,507.2619613151221
1996-07-18,19801.412974449522
1996-07-19,2633.577007711885
1996-07-20,931.2364559897505
1996-07-21,613.5854121470666
1996-07-22,2161.5039908725266
1996-07-23,1904.6755191042078
1996-07-24,565.5466966053034
1996-07-25,504.4065131885137
1996-07-26,433.80415852864957
1996-07-27,397.4111922091322
1996-07-28,395.22761422996115
1996-07-29,403.96192614664517
1996-07-30,380.670427702154
1996-07-31,366.84110050073747
1996-08-01,357.3789292576628
1996-08-02,344.2774613826363
1996-08-03,358.8346479104436
1996-08-04,349.37247666736886
1996-08-05,8157.847330183064
1996-08-06,4645.1777179436085
1996-08-07,1156.422897768991
1996-08-08,466.5578282162154
1996-08-09,385.76544298688657
1996-08-10,357.3789292576628
1996-08-11,361.746085216005
1996-08-12,340.6381647506845
1996-08-13,320.2581036117546
1996-08-14,314.43522900063186
1996-08-15,331.1759935076101
1996-08-16,307.88449506311866
1996-08-17,318.80238495897396
1996-08-18,308.61235438950933
1996-08-19,381.39828702854425
1996-08-20,374.1196937646407
1996-08-21,345.733180035417
1996-08-22,315.1630883270223
1996-08-23,318.8023849589742
1996-08-24,293.32730853531183
1996-08-25,289.68801190335995
1996-08-26,279.49798133389515
1996-08-27,283.13727796584686
1996-08-28,278.7701220075047
1996-08-29,257.6622015421845
1996-08-30,257.6622015421845
1996-08-31,255.47862356301349
1996-09-01,272.94724739638207
1996-09-02,270.76366941721085
1996-09-03,262.0293575005266
1996-09-04,256.20648288940384
1996-09-05,262.0293575005266
1996-09-06,248.92788962550028
1996-09-07,228.54782848657052
1996-09-08,246.7443116463293
1996-09-09,265.6686541324783
1996-09-10,230.73140646574157
1996-09-11,221.99709454905735
1996-09-12,230.00354713935113
1996-09-13,259.84577952135567
1996-09-14,281.68155931306626
1996-09-15,279.49798133389515
1996-09-16,267.12437278525914
1996-09-17,262.0293575005266
1996-09-18,250.38360827828095
1996-09-19,266.39651345886875
1996-09-20,239.4657183824258
1996-09-21,206.7120486948599
1996-09-22,228.54782848657047
1996-09-23,256.9343422157942
1996-09-24,269.3079507644302
1996-09-25,248.20003029910993
1996-09-26,759.1256313674676
1996-09-27,371.2082564590794
1996-09-28,271.4915287436012
1996-09-29,260.5736388477459
1996-09-30,250.383608278281
1996-10-01,244.5607336671581
1996-10-02,240.19357770881606
1996-10-03,246.74431164632918
1996-10-04,278.7701220075047
1996-10-05,256.9343422157941
1996-10-06,248.20003029910984
1996-10-07,350.82819532014963
1996-10-08,262.0293575005266
1996-10-09,262.0293575005266
1996-10-10,266.3965134588688
1996-10-11,259.1179201949651
1996-10-12,262.0293575005266
1996-10-13,262.0293575005266
1996-10-14,254.75076423662304
1996-10-15,256.20648288940373
1996-10-16,339.9103054242944
1996-10-17,2009.7336022269317
1996-10-18,282.4094186394566
1996-10-19,262.0293575005266
1996-10-20,262.0293575005266
1996-10-21,262.0293575005266
1996-10-22,1319.7846489279402
1996-10-23,1841.255619745852
1996-10-24,518.2358403899306
1996-10-25,355.1953512784916
1996-10-26,306.4287764103382
1996-10-27,291.87158988253105
1996-10-28,279.49798133389515
1996-10-29,4877.825548488845
1996-10-30,3224.549153968599
1996-10-31,567.002415258084
1996-11-01,410.5126600841584
1996-11-02,340.6381647506845
1996-11-03,314.43522900063186
1996-11-04,314.43522900063186
1996-11-05,328.99241552843876
1996-11-06,877.0874152614526
1996-11-07,388.676880292448
1996-11-08,363.2018038687855
1996-11-09,318.80238495897396
1996-11-10,299.878042472825
1996-11-11,283.137277965847
1996-11-12,270.0358100908206
1996-11-13,271.4915287436013
1996-11-14,264.21293547969776
1996-11-15,262.0293575005266
1996-11-16,271.4915287436013
1996-11-17,393.04403625079
1996-11-18,291.1437305561408
1996-11-19,279.49798133389515
1996-11-20,279.49798133389515
1996-11-21,285.320855945018
1996-11-22,
1996-11-23,
1996-11-24,
1996-11-25,
1996-11-26,
1996-11-27,256.9343422157942
1996-11-28,267.8522321116495
1996-11-29,318.07452563258374
1996-11-30,599.7560849456498
1996-12-01,478.20357743846125
1996-12-02,394.49975490357076
1996-12-03,338.45458677151345
1996-12-04,302.061620451996
1996-12-05,301.33376112560546
1996-12-06,303.51733910477674
1996-12-07,300.60590179921536
1996-12-08,286.0487152714084
1996-12-09,275.130825375553
1996-12-10,279.49798133389515
1996-12-11,283.86513729223736
1996-12-12,296.96660516726354
1996-12-13,296.96660516726354
1996-12-14,316.61880697980297
1996-12-15,1144.0967227494898
1996-12-16,552.445228730277
1996-12-17,433.80415852864957
1996-12-18,358.106788584053
1996-12-19,286.7765745977987
1996-12-20,266.39651345886875
1996-12-21,262.0293575005266
1996-12-22,275.8586847019434
1996-12-23,350.8281953201496
1996-12-24,
1996-12-25,249.65574895189053
1996-12-26,244.5607336671581
1996-12-27,246.01645231993882
1996-12-28,267.8522321116495
1996-12-29,277.31440335472405
1996-12-30,262.0293575005266
1996-12-31,262.0293575005266
1997-01-01,267.8522321116495
1997-01-02,409.05694143137765
1997-01-03,1345.0840351693698
1997-01-04,14959.935355076363
1997-01-05,5341.992148943656
1997-01-06,682.73204815415
1997-01-07,481.1150147440227
1997-01-08,402.5062074938645
1997-01-09,368.29681915351813
1997-01-10,336.9988681187327
1997-01-11,292.5994492089214
1997-01-12,265.66865413247837
1997-01-13,262.0293575005266
1997-01-14,255.47862356301343
1997-01-15,262.0293575005266
1997-01-16,227.09210983378972
1997-01-17,
1997-01-18,231.45926579213193
1997-01-19,235.09856242408355
1997-01-20,260.57363884774594
1997-01-21,275.130825375553
1997-01-22,11442.275738643471
1997-01-23,2444.2756478591728
1997-01-24,732.9543416750842
1997-01-25,497.8557792510006
1997-01-26,382.85400568132513
1997-01-27,342.82174272985554
1997-01-28,
1997-01-29,279.49798133389515
1997-01-30,282.4094186394566
1997-01-31,431.62058054947863
1997-02-01,492.76076396626837
1997-02-02,3048.1883805869847
1997-02-03,1708.8808111846254
1997-02-04,625.231161369312
1997-02-05,466.55782821621557
1997-02-06,392.31617692439977
1997-02-07,339.91030542429417
1997-02-08,316.6188069798029
1997-02-09,303.5173391047766
1997-02-10,296.96660516726354
1997-02-11,283.137277965847
1997-02-12,
1997-02-13,
1997-02-14,262.0293575005266
1997-02-15,248.92788962550014
1997-02-16,244.5607336671581
1997-02-17,264.21293547969765
1997-02-18,54691.61732245317
1997-02-19,9448.827155424082
1997-02-20,3789.2356531881715
1997-02-21,22481.512324106527
1997-02-22,5316.405829842862
1997-02-23,1723.9207571865907
1997-02-24,680.5484701749789
1997-02-25,567.7302745844744
1997-02-26,869.9374669017487
1997-02-27,919.4848363200299
1997-02-28,1324.0375004303726
1997-03-01,20527.21003274843
1997-03-02,6015.150783177599
1997-03-03,1789.9612011552354
1997-03-04,689.2827820916629
1997-03-05,543.710916813593
1997-03-06,478.9314367648514
1997-03-07,443.9941890981147
1997-03-08,440.3548924661628
1997-03-09,14401.319145100602
1997-03-10,3237.1543541210895
1997-03-11,1425.6848784707004
1997-03-12,689.2827820916626
1997-03-13,578.6481644803297
1997-03-14,520.4194183691017
1997-03-15,
1997-03-16,457.82351629953126
1997-03-17,1444.218475423736
1997-03-18,977.6300004990412
1997-03-19,556.0845253622288
1997-03-20,577.192445827549
1997-03-21,630.3261766540446
1997-03-22,604.8511002303824
1997-03-23,533.520886244128
1997-03-24,494.94434194543925
1997-03-25,2111.755543769831
1997-03-26,1284.6717110789696
1997-03-27,898.6935092120619
1997-03-28,1411.2607926111093
1997-03-29,1126.7791724760048
1997-03-30,727.1314670639617
1997-03-31,665.9912836471718
1997-04-01,576.4645865011585
1997-04-02,524.7865743274436
1997-04-03,502.22293520934244
1997-04-04,481.842874070413
1997-04-05,525.514433653834
1997-04-06,505.0020344555605
1997-04-07,417.0633940216716
1997-04-08,389.4047396188384
1997-04-09,384.30972433410585
1997-04-10,371.93611578546995
1997-04-11,407.60122277859705
1997-04-12,566.2745559316936
1997-04-13,599.0282256192595
1997-04-14,625.2311613693123
1997-04-15,615.7689901262377
1997-04-16,529.1537302857857
1997-04-17,470.19712484816745
1997-04-18,428.70914324391714
1997-04-19,454.9120789939698
1997-04-20,1720.1202925302061
1997-04-21,551.2598578272986
1997-04-22,457.8235162995312
1997-04-23,426.52556526474604
1997-04-24,396.6833328827418
1997-04-25,374.8475530910313
1997-04-26,358.8346479104435
1997-04-27,349.37247666736886
1997-04-28,349.37247666736886
1997-04-29,345.00532070902665
1997-04-30,4871.9179377132805
1997-05-01,5636.057384015956
1997-05-02,1973.663349440078
1997-05-03,1810.246799676671
1997-05-04,738.777216286207
1997-05-05,601.9396629248208
1997-05-06,496.40006059821985
1997-05-07,791.6462709940154
1997-05-08,750.4520798815082
1997-05-09,457.82351629953126
1997-05-10,413.4240973897196
1997-05-11,392.3161769243998
1997-05-12,368.2968191535181
1997-05-13,349.37247666736886
1997-05-14,354.4674919521012
1997-05-15,364.6575225215662
1997-05-16,331.90385283400025
1997-05-17,325.35311889648705
1997-05-18,393.7718955771803
1997-05-19,339.1824460979038
1997-05-20,307.1566357367286
1997-05-21,293.3273085353117
1997-05-22,301.3337611256056
1997-05-23,300.6059017992153
1997-05-24,329.7202748548293
1997-05-25,417.0633940216714
1997-05-26,296.96660516726354
1997-05-27,302.78947977838635
1997-05-28,282.4094186394566
1997-05-29,2324.109147024572
1997-05-30,554.6288067094481
1997-05-31,376.3032717438118
1997-06-01,326.08097822287755
1997-06-02,309.34021371589955
1997-06-03,296.96660516726354
1997-06-04,296.96660516726354
1997-06-05,337.72672744512323
1997-06-06,377.03113107020226
1997-06-07,579.37602380672
1997-06-08,623.7754427165314
1997-06-09,393.7718955771803
1997-06-10,308.61235438950933
1997-06-11,296.23874584087326
1997-06-12,288.9601525769697
1997-06-13,272.2193880699916
1997-06-14,238.00999972964502
1997-06-15,5034.377073264908
1997-06-16,7936.699404848127
1997-06-17,1424.8170607850411
1997-06-18,497.1279199246101
1997-06-19,395.2276142299611
1997-06-20,349.37247666736886
1997-06-21,6685.349604509783
1997-06-22,2252.533073250142
1997-06-23,580.1038831331102
1997-06-24,1993.9443616809824
1997-06-25,1172.4311816205204
1997-06-26,524.7865743274435
1997-06-27,395.22761422996103
1997-06-28,336.99886811873273
1997-06-29,361.7460852160048
1997-06-30,2067.5495408673123
1997-07-01,577.9203051539392
1997-07-02,398.8669108619128
1997-07-03,309.3402137158997
1997-07-04,293.3273085353117
1997-07-05,275.130825375553
1997-07-06,1546.827652810175
1997-07-07,506.5900911676848
1997-07-08,12263.120111977227
1997-07-09,2230.5138775516216
1997-07-10,541.5273388344216
1997-07-11,402.5062074938645
1997-07-12,344.2774613826363
1997-07-13,321.7138222645355
1997-07-14,615.107299829519
1997-07-15,385.76544298688657
1997-07-16,296.2387458408732
1997-07-17,1834.7822966868625
1997-07-18,775.2291982267834
1997-07-19,1337.2060283425574
1997-07-20,459.27923495231204
1997-07-21,9088.79558328802
1997-07-22,1708.3222320044747
1997-07-23,616.496849452628
1997-07-24,477.4757181120709
1997-07-25,1586.8010393752827
1997-07-26,924.0089513720126
1997-07-27,5189.250786092062
1997-07-28,2364.5861956539593
1997-07-29,554.6288067094479
1997-07-30,422.15840930640405
1997-07-31,349.37247666736886
1997-08-01,345.00532070902665
1997-08-02,310.06807304228994
1997-08-03,363.9296631951759
1997-08-04,1219.8372982508795
1997-08-05,337.7267274451232
1997-08-06,296.23874584087326
1997-08-07,276.5865440283337
1997-08-08,262.0293575005266
1997-08-09,259.84577952135555
1997-08-10,267.85223211164947
1997-08-11,282.4094186394564
1997-08-12,2477.4932963324904
1997-08-13,1302.8810767046837
1997-08-14,429.4370025703075
1997-08-15,666.8023268965783
1997-08-16,373.3918344382505
1997-08-17,995.2124549639049
1997-08-18,439.6270331397724
1997-08-19,347.1888986881977
1997-08-20,377.0311310702022
1997-08-21,309.34021371589955
1997-08-22,278.7701220075047
1997-08-23,265.66865413247837
1997-08-24,265.66865413247837
1997-08-25,251.11146760467122
1997-08-26,248.20003029910984
1997-08-27,248.20003029910993
1997-08-28,240.19357770881604
1997-08-29,237.28214040325472
1997-08-30,262.02935750052666
1997-08-31,236.55428107686436
1997-09-01,235.09856242408372
1997-09-02,216.9020792643248
1997-09-03,232.91498444491262
1997-09-04,209.62348600042122
1997-09-05,211.079204653202
1997-09-06,214.71850128515374
1997-09-07,216.17421993793442
1997-09-08,238.009999729645
1997-09-09,235.82642175047394
1997-09-10,219.08565724349583
1997-09-11,198.70559610456604
1997-09-12,201.61703341012748
1997-09-13,198.7055961045661
1997-09-14,198.7055961045661
1997-09-15,200.88917408373715
1997-09-16,1684.2664812672742
1997-09-17,1297.9593755258647
1997-09-18,215.44636061154418
1997-09-19,231.45926579213184
1997-09-20,223.45281320183804
1997-09-21,193.61058081983364
1997-09-22,228.47504255393142
1997-09-23,322.4416815909257
1997-09-24,209.62348600042122
1997-09-25,203.0727520629082
1997-09-26,208.89562667403092
1997-09-27,192.15486216705293
1997-09-28,203.80061138929852
1997-09-29,205.9841893684696
1997-09-30,232.18712511852226
1997-10-01,178.32553496563617
1997-10-02,174.68623833368443
1997-10-03,185.60412822953975
1997-10-04,194.33844014622397
1997-10-05,183.56612211564658
1997-10-06,206.71204869485996
1997-10-07,311.5237916950705
1997-10-08,243.83287434076792
1997-10-09,196.52201812539505
1997-10-10,189.24342486149146
1997-10-11,195.06629947261425
1997-10-12,192.88272149344328
1997-10-13,1160.1575690712968
1997-10-14,209.62348600042134
1997-10-15,188.51556553510113
1997-10-16,189.24342486149152
1997-10-17,192.15486216705293
1997-10-18,192.15486216705293
1997-10-19,195.7941587990046
1997-10-20,227.09210983378983
1997-10-21,209.62348600042148
1997-10-22,174.68623833368443
1997-10-23,189.97128418788176
1997-10-24,199.43345543095649
1997-10-25,192.15486216705293
1997-10-26,207.43990802125023
1997-10-27,269.3079507644302
1997-10-28,233.64284377130286
1997-10-29,238.00999972964513
1997-10-30,215.44636061154404
1997-10-31,209.62348600042122
1997-11-01,474.1132130549437
1997-11-02,227.09210983378983
1997-11-03,229.27568781296085
1997-11-04,220.54137589627666
1997-11-05,414.8798160425005
1997-11-06,467.62162261632426
1997-11-07,220.54137589627652
1997-11-08,209.62348600042122
1997-11-09,209.62348600042122
1997-11-10,203.0727520629082
1997-11-11,192.15486216705293
1997-11-12,192.15486216705293
1997-11-13,192.15486216705293
1997-11-14,192.15486216705293
1997-11-15,199.43345543095631
1997-11-16,189.75292638996478
1997-11-17,188.9522811309354
1997-11-18,192.15486216705293
1997-11-19,192.15486216705293
1997-11-20,213.26278263237305
1997-11-21,198.85116796984414
1997-11-22,188.58835146774024
1997-11-23,182.03761753022704
1997-11-24,170.9013698364546
1997-11-25,181.96483159758802
1997-11-26,192.15486216705293
1997-11-27,195.06629947261425
1997-11-28,197.2498774517854
1997-11-29,316.27403150940756
1997-11-30,395.84560799765086
1997-12-01,195.79415879900472
1997-12-02,192.15486216705293
1997-12-03,380.92870036635657
1997-12-04,260.5736388477459
1997-12-05,192.5915777628871
1997-12-06,189.5345685920477
1997-12-07,191.42700284066257
1997-12-08,183.27497838509066
1997-12-09,196.52201812539494
1997-12-10,237.28214040325463
1997-12-11,218.35779791710544
1997-12-12,203.43668172610327
1997-12-13,201.83539120804446
1997-12-14,193.61058081983356
1997-12-15,192.15486216705293
1997-12-16,197.97773677817563
1997-12-17,208.89562667403092
1997-12-18,209.62348600042122
1997-12-19,209.62348600042122
1997-12-20,209.62348600042122
1997-12-21,198.1233086434537
1997-12-22,209.62348600042122
1997-12-23,196.52201812539505
1997-12-24,190.26242791843802
1997-12-25,190.11685605315995
1997-12-26,188.95228113093538
1997-12-27,176.21474291910417
1997-12-28,174.68623833368443
1997-12-29,174.68623833368443
1997-12-30,170.5374401732593
1997-12-31,167.55321693505903
1998-01-01,171.33808543228884
1998-01-02,221.99709454905732
1998-01-03,443.68021056516216
1998-01-04,1062.4728337463591
1998-01-05,866.4558731238474
1998-01-06,864.2116402008103
1998-01-07,584.116132477758
1998-01-08,415.60767536889074
1998-01-09,373.3918344382505
1998-01-10,272.9472473963819
1998-01-11,246.74431164632912
1998-01-12,244.5607336671581
1998-01-13,211.80706397959236
1998-01-14,196.52201812539494
1998-01-15,209.62348600042122
1998-01-16,209.62348600042122
1998-01-17,209.62348600042122
1998-01-18,208.16776734764053
1998-01-19,200.16131475734682
1998-01-20,203.80061138929852
1998-01-21,200.16131475734667
1998-01-22,209.62348600042122
1998-01-23,209.62348600042122
1998-01-24,209.62348600042122
1998-01-25,209.62348600042122
1998-01-26,209.62348600042122
1998-01-27,209.62348600042122
1998-01-28,209.62348600042122
1998-01-29,209.62348600042122
1998-01-30,203.0727520629082
1998-01-31,195.7941587990046
1998-02-01,248.92788962550028
1998-02-02,351.55605464653985
1998-02-03,262.75721682691693
1998-02-04,232.91498444491256
1998-02-05,220.75973369419373
1998-02-06,216.75650739904674
1998-02-07,214.79128721779284
1998-02-08,209.62348600042122
1998-02-09,209.62348600042122
1998-02-10,218.35779791710544
1998-02-11,641.7734187872755
1998-02-12,511.6851064524171
1998-02-13,489.1214673343162
1998-02-14,449.0892043828471
1998-02-15,1113.6247693772382
1998-02-16,1926.0977424604673
1998-02-17,3329.9564182358595
1998-02-18,1527.8750854617774
1998-02-19,766.484394644133
1998-02-20,698.874350548319
1998-02-21,583.7431797650622
1998-02-22,523.330855674663
1998-02-23,496.4000605982196
1998-02-24,613.3005976280444
1998-02-25,460.0070942787023
1998-02-26,470.1971248481673
1998-02-27,2189.263844967799
1998-02-28,1050.7255925883373
1998-03-01,649.9783784665841
1998-03-02,545.1666354663735
1998-03-03,514.5965437579787
1998-03-04,478.2035774384613
1998-03-05,435.2598771814303
1998-03-06,434.53201785504007
1998-03-07,401.05048884108396
1998-03-08,385.7654429868863
1998-03-09,272.2193880699916
1998-03-10,374.8475530910312
1998-03-11,382.85400568132496
1998-03-12,358.8346479104434
1998-03-13,334.8152901395616
1998-03-14,318.07452563258363
1998-03-15,301.3337611256057
1998-03-16,291.87158988253117
1998-03-17,990.7792411843443
1998-03-18,2293.8627244881577
1998-03-19,2316.8802158042604
1998-03-20,1206.9120730429406
1998-03-21,1292.3142340060701
1998-03-22,1409.317620723319
1998-03-23,1091.9102994732614
1998-03-24,850.2003481677958
1998-03-25,810.1680852163252
1998-03-26,840.1922824299294
1998-03-27,678.6440711155192
1998-03-28,525.514433653834
1998-03-29,475.2921401328999
1998-03-30,9895.75144488741
1998-03-31,39200.68367106837
1998-04-01,5789.51439199659
1998-04-02,1910.509421886941
1998-04-03,1196.8433523612034
1998-04-04,843.892234005748
1998-04-05,697.8823052441986
1998-04-06,604.1232409039918
1998-04-07,1708.0684265120926
1998-04-08,4096.928606323293
1998-04-09,4499.8015252095975
1998-04-10,1599.7134895182614
1998-04-11,812.4123181393643
1998-04-12,682.5340704173718
1998-04-13,2191.594980447239
1998-04-14,2375.9754611135722
1998-04-15,7025.844112814469
1998-04-16,7186.397749227406
1998-04-17,2649.1653282854163
1998-04-18,1072.1974427168525
1998-04-19,767.6489695663555
1998-04-20,720.8902166195594
1998-04-21,3098.1938777243977
1998-04-22,1010.9966043561999
1998-04-23,698.3109502581306
1998-04-24,602.6675222512112
1998-04-25,552.4452287302772
1998-04-26,959.0539160637989
1998-04-27,660.4727865725403
1998-04-28,540.7994795080314
1998-04-29,510.95724712602686
1998-04-30,499.31149790378106
1998-05-01,637.7830211815542
1998-05-02,2785.207761392562
1998-05-03,5972.692322471495
1998-05-04,1420.6600952262324
1998-05-05,756.2458401195752
1998-05-06,803.5566963349478
1998-05-07,5222.809346994273
1998-05-08,4245.17886622786
1998-05-09,1039.9290125802154
1998-05-10,712.6606367274209
1998-05-11,600.48394427204
1998-05-12,547.3502134455447
1998-05-13,516.7801217371498
1998-05-14,500.0393572301714
1998-05-15,550.5263268697931
1998-05-16,560.6864746516646
1998-05-17,511.6851064524173
1998-05-18,504.40651318851354
1998-05-19,904.8154988944744
1998-05-20,529.153730285786
1998-05-21,506.5900911676847
1998-05-22,506.5900911676847
1998-05-23,506.5900911676847
1998-05-24,3556.7341608119477
1998-05-25,1035.3798917902761
1998-05-26,543.9368041907491
1998-05-27,450.54492303562773
1998-05-28,2158.5105039701716
1998-05-29,1532.1261293851928
1998-05-30,493.4886232926585
1998-05-31,1978.8403534765162
1998-06-01,696.7031661334346
1998-06-02,470.9249841745577
1998-06-03,410.5126600841581
1998-06-04,390.86045827161905
1998-06-05,365.3853818479567
1998-06-06,349.37247666736886
1998-06-07,345.00532070902665
1998-06-08,350.8281953201497
1998-06-09,416.3355346952812
1998-06-10,380.670427702154
1998-06-11,5896.66406045015
1998-06-12,3830.117085353763
1998-06-13,852.513826649067
1998-06-14,568.4581339108647
1998-06-15,500.7672165565618
1998-06-16,454.1842196675796
1998-06-17,430.1648618966978
1998-06-18,37803.78860115874
1998-06-19,13644.087002850338
1998-06-20,2254.604918437979
1998-06-21,2170.2338915205632
1998-06-22,847.5921855815633
1998-06-23,671.798671889647
1998-06-24,1172.1147983235855
1998-06-25,734.2845673405562
1998-06-26,540.7994795080314
1998-06-27,2259.4458935603284
1998-06-28,23591.74041662728
1998-06-29,2931.210817261678
1998-06-30,1181.800926282467
1998-07-01,732.7966947242074
1998-07-02,585.1988984178427
1998-07-03,4461.032058779969
1998-07-04,3817.274060283034
1998-07-05,841.8023954852763
1998-07-06,706.5087861495687
1998-07-07,2739.9649915260698
1998-07-08,1044.296168538556
1998-07-09,776.8078660901033
1998-07-10,611.4018341678955
1998-07-11,559.7238219941806
1998-07-12,513.1408251051978
1998-07-13,489.84932666070654
1998-07-14,485.48217070236456
1998-07-15,458.5513756259217
1998-07-16,433.0762992022593
1998-07-17,419.24697200084245
1998-07-18,409.784800757768
1998-07-19,2920.112200390223
1998-07-20,2608.135412817242
1998-07-21,2718.7326440748493
1998-07-22,562.635259299742
1998-07-23,447.63348573006624
1998-07-24,409.7848007577679
1998-07-25,411.2405194105486
1998-07-26,375.5754124174216
1998-07-27,357.3789292576628
1998-07-28,343.54960205624604
1998-07-29,331.9038528340002
1998-07-30,326.8088375492678
1998-07-31,312.9795103478513
1998-08-01,309.34021371589955
1998-08-02,307.1566357367286
1998-08-03,1279.9307895205905
1998-08-04,4724.185913950134
1998-08-05,3949.7054051042746
1998-08-06,2570.4099112244176
1998-08-07,1287.111239590499
1998-08-08,504.40651318851354
1998-08-09,425.7977059383556
1998-08-10,395.95547355635154
1998-08-11,377.7589903965926
1998-08-12,358.8346479104435
1998-08-13,356.65106993127245
1998-08-14,1427.2172138946814
1998-08-15,655.801253077707
1998-08-16,447.63348573006624
1998-08-17,1435.3385916417735
1998-08-18,553.1730880566673
1998-08-19,419.97483132723283
1998-08-20,380.67042770215414
1998-08-21,418.5191126744523
1998-08-22,448.3613450564565
1998-08-23,5510.068718595937
1998-08-24,1724.1274832007673
1998-08-25,944.1791181935648
1998-08-26,467.28568754260584
1998-08-27,372.6639751118602
1998-08-28,994.5965399594454
1998-08-29,500.7672165565621
1998-08-30,379.94256837576364
1998-08-31,332.6317121603906
1998-09-01,334.08743081317135
1998-09-02,311.5237916950706
1998-09-03,302.0616204519959
1998-09-04,300.60590179921536
1998-09-05,296.96660516726354
1998-09-06,294.7830271880925
1998-09-07,306.42877641033823
1998-09-08,296.23874584087326
1998-09-09,294.05516786170216
1998-09-10,296.96660516726354
1998-09-11,302.0616204519961
1998-09-12,294.0551678617021
1998-09-13,291.1437305561407
1998-09-14,7409.014616567814
1998-09-15,5230.518429328799
1998-09-16,1008.3427172738211
1998-09-17,532.7930269177374
1998-09-18,483.29859272319374
1998-09-19,437.4434551606014
1998-09-20,414.15195671610996
1998-09-21,389.40473961883833
1998-09-22,381.3982870285442
1998-09-23,373.3918344382504
1998-09-24,597.2085773032836
1998-09-25,384.30972433410585
1998-09-26,384.30972433410585
1998-09-27,363.929663195176
1998-09-28,337.7267274451232
1998-09-29,351.55605464653985
1998-09-30,1040.3123002042184
1998-10-01,462.1906722578734
1998-10-02,373.39183443825056
1998-10-03,1132.9650314784676
1998-10-04,663.0798463416103
1998-10-05,5414.922612765234
1998-10-06,4419.319210066752
1998-10-07,1284.1379475729525
1998-10-08,674.7255955638562
1998-10-09,612.1296934942861
1998-10-10,539.3437608552506
1998-10-11,458.55137562592176
1998-10-12,472.3807028273384
1998-10-13,445.44990775089514
1998-10-14,401.77834816747395
1998-10-15,409.7848007577679
1998-10-16,403.9619261466453
1998-10-17,4711.178668960511
1998-10-18,3904.8439761965037
1998-10-19,1060.1271088875476
1998-10-20,590.2939137025753
1998-10-21,558.2681033414001
1998-10-22,479.6592960912421
1998-10-23,471.65284350094817
1998-10-24,471.65284350094817
1998-10-25,468.7414061953866
1998-10-26,454.18421966757967
