datetime,Q_m3d
2014-05-02,2148.293849585734
2014-05-03,1964.7601784249182
2014-05-04,1632.2767908324706
2014-05-05,1383.8638821040724
2014-05-06,1193.632164880441
2014-05-07,12197.993572530144
2014-05-08,8988.012857074624
2014-05-09,4922.513367814518
2014-05-10,2894.167960746189
2014-05-11,2108.613033066739
2014-05-12,7851.223001407828
2014-05-13,9792.968111762644
2014-05-14,5264.913232665824
2014-05-15,3108.36657294112
2014-05-16,2157.5525183018744
2014-05-17,1666.4582408415224
2014-05-18,1343.3102063587833
2014-05-19,1138.939117239513
2014-05-20,1235.472984048902
2014-05-21,1047.2094995934378
2014-05-22,845.1857015916086
2014-05-23,707.5594783535408
2014-05-24,621.3266409446844
2014-05-25,564.7385058739744
2014-05-26,510.53995545435265
2014-05-27,516.1502846351696
2014-05-28,473.2416559004027
2014-05-29,429.39797230216544
2014-05-30,393.24251758134494
2014-05-31,358.6454876329732
2014-06-01,387.8226625393824
2014-06-02,7332.70242659075
2014-06-03,5998.922950460162
2014-06-04,2041.5018202468266
2014-06-05,1278.6875257945564
2014-06-06,909.4101180473193
2014-06-07,693.1527071237872
2014-06-08,564.0112409801646
2014-06-09,474.03818411743225
2014-06-10,426.9391243278563
2014-06-11,513.8299633073009
2014-06-12,544.3231413548898
2014-06-13,390.9914595766964
2014-06-14,332.1176348397265
2014-06-15,323.94456269977076
2014-06-16,299.0443980021938
2014-06-17,1663.1423484992274
2014-06-18,39061.991249471466
2014-06-19,15600.928641500639
2014-06-20,9567.80459186174
2014-06-21,6953.806773540297
2014-06-22,4420.246156331789
2014-06-23,4845.662092468664
2014-06-24,13273.103786949718
2014-06-25,9599.6080011069
2014-06-26,4663.569451166708
2014-06-27,2641.7031476094207
2014-06-28,1897.8476507320547
2014-06-29,1430.820952081046
2014-06-30,1418.0958514957822
2014-07-01,2213.661522549072
2014-07-02,1427.6729340406998
2014-07-03,1067.9290514907868
2014-07-04,824.4413362872299
2014-07-05,664.9279029116509
2014-07-06,597.201225790341
2014-07-07,533.4314837785503
2014-07-08,563.3076714337723
2014-07-09,462.0556292003788
2014-07-10,398.8528467621618
2014-07-11,343.89239978712067
2014-07-12,455.05614963049595
2014-07-13,1566.9268453744362
2014-07-14,629.7767663775202
2014-07-15,476.7761225411853
2014-07-16,415.3202018577081
2014-07-17,334.1609028747152
2014-07-18,278.33466435942466
2014-07-19,248.1704870971301
2014-07-20,212.69034977770391
2014-07-21,179.27079632407123
2014-07-22,160.46580406985098
2014-07-23,137.97253985416802
2014-07-24,120.39697158710207
2014-07-25,109.85163062686269
2014-07-26,111.04642295240703
2014-07-27,102.87531446336745
2014-07-28,99.06386803535315
2014-07-29,116.40942979512256
2014-07-30,146.1145141755351
2014-07-31,99.91234374479794
2014-08-01,84.39735934352582
2014-08-02,76.1030763879351
2014-08-03,69.34990237398877
2014-08-04,71.92077317207664
2014-08-05,81.71340556875221
2014-08-06,66.44084279875032
2014-08-07,55.58381688402097
2014-08-08,55.37602691436111
2014-08-09,54.5448670357215
2014-08-10,48.53627374638959
2014-08-11,49.96933190381068
2014-08-12,281.75975006263553
2014-08-13,133.46864786222363
2014-08-14,64.83047053388614
2014-08-15,50.23322516527875
2014-08-16,46.64370487256494
2014-08-17,62.64867585245725
2014-08-18,965.5066340956103
2014-08-19,2999.4943875893487
2014-08-20,892.0423397499161
2014-08-21,510.0839719098204
2014-08-22,413.67519793123415
2014-08-23,331.47694909994135
2014-08-24,283.58136109333657
2014-08-25,267.3144498574115
2014-08-26,235.42603562465695
2014-08-27,172.10204237080492
2014-08-28,142.69976166393047
2014-08-29,121.1797178163481
2014-08-30,110.19294885881263
2014-08-31,102.99456162808636
2014-09-01,111.45691000031354
2014-09-02,107.94688923831352
2014-09-03,72.93427935062184
2014-09-04,62.49283337521232
2014-09-05,65.45808105449152
2014-09-06,52.91717894005235
2014-09-07,35.80913810472126
2014-09-08,32.03428698923322
2014-09-09,31.27239043381362
2014-09-10,68.714544582144
2014-09-11,65.46656227774298
2014-09-12,46.09050607592637
2014-09-13,77.25442830170385
2014-09-14,38.32834411783593
2014-09-15,29.147082346078733
2014-09-16,36.714338087492514
2014-09-17,19.89588959493459
2014-09-18,15.445721078051916
2014-09-19,15.740090201736761
2014-09-20,16.870076744664445
2014-09-21,28.159515014018034
2014-09-22,24.75471171881509
2014-09-23,11.636238300953892
2014-09-24,11.463079992903998
2014-09-25,13.939243798017705
2014-09-26,14.476034552972427
2014-09-27,14.97819364631716
2014-09-28,17.54093660545583
2014-09-29,16.43849537753806
2014-09-30,23.08200246305292
2014-10-01,31.791865357963374
2014-10-02,28.43358365784114
2014-10-03,221.33944390790245
2014-10-04,112.65307446023857
2014-10-05,53.1942322329322
2014-10-06,37.85240613971019
2014-10-07,31.133863787373702
2014-10-08,49.834961056763994
2014-10-09,75.37581149412556
2014-10-10,83.53156780327626
2014-10-11,87.96442048935394
2014-10-12,88.61182053087944
2014-10-13,586.5287473589755
2014-10-14,3488.909029461607
2014-10-15,3266.746920233562
2014-10-16,2085.010731116163
2014-10-17,1178.5616201364958
2014-10-18,800.4877703403258
2014-10-19,620.0856730703258
2014-10-20,527.4824400536967
2014-10-21,423.5509934336813
2014-10-22,349.52581674234233
2014-10-23,315.9927374037016
2014-10-24,316.09010184662736
2014-10-25,299.4253462799038
2014-10-26,261.971204248708
2014-10-27,248.8804361601348
2014-10-28,251.8068115661782
2014-10-29,260.1530420141838
2014-10-30,253.22670969218757
2014-10-31,362.413881997991
2014-11-01,397.8716163498793
2014-11-02,421.36481207511554
2014-11-03,455.2389638068152
2014-11-04,432.7687873655378
2014-11-05,347.2267656406838
2014-11-06,317.701715623889
2014-11-07,299.87555788083347
2014-11-08,311.4023601311004
2014-11-09,314.3967185383284
2014-11-10,313.9013808328767
2014-11-11,313.8699624182203
2014-11-12,285.4168391586653
2014-11-13,243.35668613334235
2014-11-14,219.8417879001649
2014-11-15,193.60027111322003
2014-11-16,207.04538893527652
2014-11-17,200.1710041056954
2014-11-18,191.61698368802968
2014-11-19,
2014-11-20,
2014-11-21,152.22346860667562
2014-11-22,212.98471890138836
2014-11-23,424.5450017349022
2014-11-24,2253.0666410222043
2014-11-25,1979.4361106981298
2014-11-26,1348.0605159429535
2014-11-27,1118.798916084871
2014-11-28,965.4037889186405
2014-11-29,780.3737636766384
2014-11-30,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,446.8350139227922
2014-12-06,395.59747057082296
2014-12-07,346.0395628069385
2014-12-08,389.798300820096
2014-12-09,415.995519259103
2014-12-10,375.7015809758881
2014-12-11,488.37371307187306
2014-12-12,307.47720760422504
2014-12-13,358.8879092642428
2014-12-14,920.262765246213
2014-12-15,1117.142368271193
2014-12-16,1737.210725510713
2014-12-17,1670.7294791067611
2014-12-18,1636.7038715749425
2014-12-19,1565.7987573823386
2014-12-20,640.2874756761495
2014-12-21,567.9592504037038
2014-12-22,604.1672497145532
2014-12-23,6583.1112035899405
2014-12-24,4774.667186168193
2014-12-25,2805.3833166923882
2014-12-26,1848.4129909403707
2014-12-27,1515.9168815130467
2014-12-28,1222.6361814787997
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,
2015-01-02,
2015-01-03,
2015-01-04,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-10,
2015-01-11,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-17,
2015-01-18,
2015-01-19,295.99469147470296
2015-01-20,245.43843379234255
2015-01-21,217.0366233097565
2015-01-22,189.1061882213063
2015-01-23,
2015-01-24,
2015-01-25,
2015-01-26,186.84816818159163
2015-01-27,166.35318654354805
2015-01-28,154.3706316264945
2015-01-29,156.47201913319498
2015-01-30,131.84273574920104
2015-01-31,132.17173653449578
2015-02-01,121.08600449804527
2015-02-02,124.79519261156987
2015-02-03,120.55281406434699
2015-02-04,115.82559225458438
2015-02-05,99.94697540640776
2015-02-06,103.99887981477549
2015-02-07,111.17187437966757
2015-02-08,124.76056094995977
2015-02-09,103.65256319867576
2015-02-10,97.50544326290401
2015-02-11,104.7780922010001
2015-02-12,91.39295498874239
2015-02-13,88.86484369121358
2015-02-14,92.46653649865169
2015-02-15,68.62263748017905
2015-02-16,77.57492200635943
2015-02-17,81.38440478345738
2015-02-18,72.72648938096195
2015-02-19,53.869549634326816
2015-02-20,
2015-02-21,
2015-02-22,
2015-02-23,
2015-02-24,
2015-02-25,
2015-02-26,
2015-02-27,
2015-02-28,
2015-03-01,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-07,
2015-03-08,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-14,
2015-03-15,
2015-03-16,872.6312934175187
2015-03-17,772.0436322713267
2015-03-18,579.1625929345329
2015-03-19,501.62230258978303
2015-03-20,452.4799747652193
2015-03-21,457.8305664839615
2015-03-22,415.49336016575825
2015-03-23,373.1734696783593
2015-03-24,333.72800710459046
2015-03-25,527.7034069482605
2015-03-26,719.0225583464436
2015-03-27,567.041511371039
2015-03-28,471.0252295573642
2015-03-29,394.54583387619186
2015-03-30,404.7748608974691
2015-03-31,489.04761766468704
2015-04-01,523.9597243282219
2015-04-02,571.2838899182609
2015-04-03,583.9590780675152
2015-04-04,497.50113485819514
2015-04-05,576.4056318731208
2015-04-06,628.9456064988799
2015-04-07,576.6994976809699
2015-04-08,1796.5558903394146
2015-04-09,10865.099066009556
2015-04-10,19433.730070749385
2015-04-11,6998.423897581161
2015-04-12,4425.233720523477
2015-04-13,3138.2057362245328
2015-04-14,2448.1524285835862
2015-04-15,1848.996552289872
2015-04-16,1475.6031537089125
2015-04-17,1231.2075177272707
2015-04-18,1063.7461180122032
2015-04-19,948.3534215277444
2015-04-20,1272.3000415539464
2015-04-21,1145.8867069120536
2015-04-22,1012.9934179227747
2015-04-23,875.1594047150467
2015-04-24,778.2426996995131
2015-04-25,724.0441492798914
2015-04-26,652.5643997168896
2015-04-27,605.0497599879934
2015-04-28,566.3835098004494
2015-04-29,529.8124751403091
2015-04-30,500.37556277182364
2015-05-01,464.2893713742232
2015-05-02,448.56659700329135
2015-05-03,424.3244338763039
2015-05-04,461.5544886853167
2015-05-05,415.37214935012304
2015-05-06,460.4625727663194
2015-05-07,560.9117072660729
2015-05-08,465.8651119774776
2015-05-09,400.80953564312506
2015-05-10,349.5669939070069
2015-05-11,434.8822153363451
2015-05-12,519.5441874729493
2015-05-13,384.56728634804324
2015-05-14,350.00538279930436
2015-05-15,437.38376448564867
2015-05-16,411.16440246451003
2015-05-17,380.4461186164559
2015-05-18,372.2210989840849
2015-05-19,299.9101895424427
2015-05-20,274.45591825910685
2015-05-21,262.2866379913105
2015-05-22,239.52988752543945
2015-05-23,212.51719146965385
2015-05-24,446.8426328883455
2015-05-25,4785.956066299319
2015-05-26,2722.9754355027703
2015-05-27,1942.0396881029571
2015-05-28,1314.0637681291523
2015-05-29,1047.8155536716122
2015-05-30,6081.095388442556
2015-05-31,4393.402008697718
2015-06-01,2051.5796337753304
2015-06-02,1359.9334039315734
2015-06-03,1023.3309689133534
2015-06-04,828.7010306652568
2015-06-05,690.4514375182088
2015-06-06,587.0586117816085
2015-06-07,579.5608570430468
2015-06-08,524.0809351438569
2015-06-09,415.94357176668734
2015-06-10,345.90103616049953
2015-06-11,368.1518787449127
2015-06-12,24041.825691586986
2015-06-13,7457.12025560538
2015-06-14,9915.448754989939
2015-06-15,8116.795689839503
2015-06-16,10213.80051975993
2015-06-17,4238.222747829575
2015-06-18,2599.4248151159545
2015-06-19,1660.588174198631
2015-06-20,1266.168180122547
2015-06-21,1037.183633557347
2015-06-22,3425.7348029548893
2015-06-23,1920.698592629299
2015-06-24,1136.4899232239711
2015-06-25,892.8042363053333
2015-06-26,728.857950243678
2015-06-27,596.1667387850337
2015-06-28,422.4196924877544
2015-06-29,356.06542884302877
2015-06-30,317.1740728550197
2015-07-01,264.8629479931416
2015-07-02,224.56900970992757
2015-07-03,185.1235471361582
2015-07-04,165.81639578859324
2015-07-05,143.08070994164012
2015-07-06,135.27127024858916
2015-07-07,215.20114524442764
2015-07-08,146.54387610263828
2015-07-09,125.62635249020936
2015-07-10,102.24998090347164
2015-07-11,88.69168538316362
2015-07-12,84.39735934352576
2015-07-13,649.2224443715261
2015-07-14,743.0915631653822
2015-07-15,313.34727424711645
2015-07-16,223.72053400048293
2015-07-17,333.79727042781076
2015-07-18,259.02751301185947
2015-07-19,222.59500499815866
2015-07-20,175.27083940811855
2015-07-21,154.2494208108592
2015-07-22,139.0807530256872
2015-07-23,133.40116052165024
2015-07-24,129.92067852984712
2015-07-25,128.8297811891327
2015-07-26,119.13291593833767
2015-07-27,115.41001231526452
2015-07-28,110.70010633630696
2015-07-29,108.81268077856309
2015-07-30,100.37987117653257
2015-07-31,96.22407178333488
2015-08-01,93.36695970051127
2015-08-02,114.02474585086543
2015-08-03,142.00712843173068
2015-08-04,95.87775516723508
2015-08-05,132.72584312025566
2015-08-06,153.48752425543978
2015-08-07,217.40025575666155
2015-08-08,309.6416864548486
2015-08-09,163.92897023084907
2015-08-10,166.94192479091777
2015-08-11,177.27947578149724
2015-08-12,138.3015406394626
2015-08-13,129.90336269904216
2015-08-14,142.16297090897558
2015-08-15,165.15839421800334
2015-08-16,110.92521213677196
2015-08-17,86.96010230266464
2015-08-18,89.43626610777821
2015-08-19,301.5898251305276
2015-08-20,125.43587835135436
2015-08-21,92.81285311475136
2015-08-22,68.34558418729921
2015-08-23,58.2850864895996
2015-08-24,47.376113082455234
2015-08-25,38.943303480424696
2015-08-26,36.7095613065808
2015-08-27,33.88708088536724
2015-08-28,34.371924147907016
2015-08-29,349.4334656447175
2015-08-30,160.51775156226577
2015-08-31,95.96433432125997
2015-09-01,80.34545493515789
2015-09-02,70.38885222228814
2015-09-03,135.738797680324
2015-09-04,135.94658764998397
2015-09-05,98.80413057327844
2015-09-06,81.52293142989728
2015-09-07,222.24868838205856
2015-09-08,1741.2056143786301
2015-09-09,1541.7676499833876
2015-09-10,590.9719895435369
2015-09-11,348.67156908929826
2015-09-12,216.8461491709018
2015-09-13,142.7690249871503
2015-09-14,105.90362120332465
2015-09-15,92.60506314509173
2015-09-16,83.53156780327626
2015-09-17,89.78258272387814
2015-09-18,702.9258846200777
2015-09-19,1358.3749791591265
2015-09-20,804.5512186358953
2015-09-21,423.32588763321473
2015-09-22,267.6219370347363
2015-09-23,188.97343351846808
2015-09-24,159.43293816210482
2015-09-25,138.4054356242925
2015-09-26,130.7345225776817
2015-09-27,130.45746928480196
2015-09-28,119.61775920087733
2015-09-29,388.29070494006373
2015-09-30,335.32683548225157
2015-10-01,199.04805405689496
2015-10-02,146.33608613297852
2015-10-03,123.09824119268066
2015-10-04,114.24985165133022
2015-10-05,118.422966875333
2015-10-06,112.1026886315113
2015-10-07,99.86039625238278
2015-10-08,101.43613685563699
2015-10-09,120.84718318803183
2015-10-10,97.85175987900382
2015-10-11,90.89079589539753
2015-10-12,92.12021988255182
2015-10-13,100.69155613102235
2015-10-14,106.13024003754911
2015-10-15,116.13150526547265
2015-10-16,143.9580453690933
2015-10-17,139.90614096072517
2015-10-18,136.54109784095544
2015-10-19,146.42843723060477
2015-10-20,158.51488713248878
2015-10-21,179.93456983826275
2015-10-22,179.3458315908929
2015-10-23,204.5717841199372
2015-10-24,408.6824667157947
2015-10-25,327.569343281616
2015-10-26,258.5426697493193
2015-10-27,246.86602784315482
2015-10-28,1368.7298459805097
2015-10-29,1263.6227529942141
2015-10-30,769.6194159586277
2015-10-31,1052.1964588652752
2015-11-01,1848.2391399990859
2015-11-02,1078.6781361097082
2015-11-03,832.7009875812107
2015-11-04,688.8699249713542
2015-11-05,604.7323030899023
2015-11-06,780.499529647763
2015-11-07,663.9582163865724
2015-11-08,531.2785488151302
2015-11-09,473.9516049634075
2015-11-10,432.22622466698044
2015-11-11,416.15713367994925
2015-11-12,1389.3299126948484
2015-11-13,1257.22743948357
2015-11-14,809.8210031442147
2015-11-15,664.7778323780101
2015-11-16,565.9332981995188
2015-11-17,1177.9786538327287
2015-11-18,7509.260877692183
2015-11-19,3499.021384816026
2015-11-20,2028.7227371127392
2015-11-21,1529.1783342195552
2015-11-22,1209.5973608826428
2015-11-23,1038.7766899914072
2015-11-24,925.2887348954965
2015-11-25,877.5489893661364
2015-11-26,1592.6131487905598
2015-11-27,10782.914158883961
2015-11-28,4279.434425145464
2015-11-29,2657.034049621461
2015-11-30,1972.8713119344593
2015-12-01,9229.38399460899
2015-12-02,4903.61240622937
2015-12-03,2930.3489335334575
2015-12-04,2135.041938255384
2015-12-05,1711.86034921221
2015-12-06,1488.226394365753
2015-12-07,1336.0548732514915
2015-12-08,1230.913148603586
2015-12-09,1143.6240455156278
2015-12-10,1080.3346839233855
2015-12-11,990.5694170303127
2015-12-12,906.7954275957659
2015-12-13,2278.9648272407217
2015-12-14,32067.764262122906
2015-12-15,12368.524785696987
2015-12-16,6922.929384812096
2015-12-17,4809.2988477781855
2015-12-18,3177.801269331941
2015-12-19,2405.6883737373932
2015-12-20,1757.7746134445392
2015-12-21,1708.7968606969337
2015-12-22,1600.8831895830235
2015-12-23,6259.7956209863
2015-12-24,7727.733417530146
2015-12-25,3300.7436680473756
2015-12-26,2522.6517179336947
2015-12-27,2631.313649126425
2015-12-28,1933.091290804098
2015-12-29,1735.6355017979367
2015-12-30,1660.5496945746218
2015-12-31,1554.7884479801367
2016-01-01,1963.0784225310192
2016-01-02,1386.2707825859661
2016-01-03,1252.9215695567298
2016-01-04,1298.9989953288111
2016-01-05,1219.6924902419523
2016-01-06,1053.4605145140392
2016-01-07,1038.212943664787
2016-01-08,1420.28600061929
2016-01-09,4348.377568852429
2016-01-10,5518.901594166717
2016-01-11,9600.232043977912
2016-01-12,4497.4407349803005
2016-01-13,3164.987554536246
2016-01-14,1755.2018737171031
2016-01-15,1235.5191595977137
2016-01-16,1035.9368937393886
2016-01-17,1063.5036963809343
2016-01-18,1009.8765683778776
2016-01-19,1287.2934937046377
2016-01-20,1477.5078950974628
2016-01-21,1427.240038270574
2016-01-22,1139.7972469077242
2016-01-23,982.2751340747218
2016-01-24,901.2197300765589
2016-01-25,870.0325868097854
2016-01-26,862.2286349031122
2016-01-27,781.4634442292419
2016-01-28,814.1903644506739
2016-01-29,753.3079033403263
2016-01-30,779.073859578153
2016-01-31,918.9968546141947
2016-02-01,1224.19460625125
2016-02-02,1164.2452580420395
2016-02-03,1614.6497997951362
2016-02-04,1359.7082981311096
2016-02-05,1081.6506870645642
2016-02-06,974.171325257986
2016-02-07,1054.8630968092439
2016-02-08,1454.1142076799201
2016-02-09,1372.1410646490924
2016-02-10,1156.1260753568306
2016-02-11,938.4833979688995
2016-02-12,862.7959015202839
2016-02-13,1009.1146718224577
2016-02-14,684.4082125672671
2016-02-15,741.3946117464925
2016-02-16,705.1663234280585
2016-02-17,615.3007318245482
2016-02-18,639.4216841359004
2016-02-19,4957.934641154742
2016-02-20,27721.028974582037
2016-02-21,13531.686860304251
2016-02-22,8388.612587808842
2016-02-23,4653.283212225215
2016-02-24,3456.4129869842436
2016-02-25,2890.3584779690896
2016-02-26,2676.4387042042313
2016-02-27,2556.3361017408147
2016-02-28,5208.716154921847
2016-02-29,4009.1343062795563
2016-03-01,2365.5827892872207
2016-03-02,3085.767628603414
2016-03-03,1670.6779631615245
2016-03-04,1492.1148373313206
2016-03-05,1434.3021541371015
2016-03-06,2101.994937525131
2016-03-07,8788.410045215222
2016-03-08,6798.545060929941
2016-03-09,5253.753363574964
2016-03-10,3503.512046773819
2016-03-11,2631.486807434474
2016-03-12,2217.1189762710396
2016-03-13,1974.466467257102
2016-03-14,3383.072572692923
2016-03-15,2769.984308416612
2016-03-16,13968.684721775573
2016-03-17,8400.21985917008
2016-03-18,4157.877292894428
2016-03-19,2889.383137295175
2016-03-20,2362.918271649063
2016-03-21,1996.1689751993567
2016-03-22,1739.4098360229507
2016-03-23,1666.1519753455318
2016-03-24,2033.094124333179
2016-03-25,2318.3362553064007
2016-03-26,6342.389227772687
2016-03-27,15399.718687546665
2016-03-28,23879.223313314735
2016-03-29,10709.181391033582
2016-03-30,6256.661642376105
2016-03-31,37475.036467033446
2016-04-01,13320.38776674373
2016-04-02,7375.256728423827
2016-04-03,6038.72283493254
2016-04-04,4572.418282365909
2016-04-05,3236.318283009896
2016-04-06,9552.88411765143
2016-04-07,5824.413370917142
2016-04-08,4086.5086389587673
2016-04-09,3631.9955113468527
2016-04-10,3137.4553835563097
2016-04-11,2669.235318589354
2016-04-12,2264.910669292814
2016-04-13,2074.223412520316
2016-04-14,2026.2985208000414
2016-04-15,1784.3963644543176
2016-04-16,1562.303518549503
2016-04-17,1376.210284888265
2016-04-18,1256.9734739650983
2016-04-19,1130.6198565810778
2016-04-20,1071.6594526900851
2016-04-21,1115.6453167339223
2016-04-22,1006.9848246334438
2016-04-23,921.7563054112784
2016-04-24,995.9036823942953
2016-04-25,1000.1104398038627
2016-04-26,974.413746889256
2016-04-27,874.0511915435285
2016-04-28,812.1817280772955
2016-04-29,784.0608188499908
2016-04-30,777.2037498512137
2016-05-01,868.7698631480059
2016-05-02,798.8831700190627
2016-05-03,756.3035420695901
2016-05-04,1064.9409103377484
2016-05-05,901.8950474779537
2016-05-06,851.0730840653057
2016-05-07,776.3206424801594
2016-05-08,703.9058380536876
2016-05-09,665.3607986817772
2016-05-10,1406.0974088576809
2016-05-11,4120.648256663695
2016-05-12,2246.0364137153765
2016-05-13,1578.4765045213642
2016-05-14,1373.1973303281973
2016-05-15,1103.7283713409283
2016-05-16,930.7605374298734
2016-05-17,797.5152193854684
2016-05-18,708.4425857245949
2016-05-19,648.0449678767865
2016-05-20,593.6386274875049
2016-05-21,552.7040034645063
2016-05-22,508.47937158855916
2016-05-23,477.1723494931356
2016-05-24,455.7353509565567
2016-05-25,520.0290307354883
2016-05-26,601.6904888118254
2016-05-27,559.7515466021372
2016-05-28,762.8142944522662
2016-05-29,1472.2438825327458
2016-05-30,1034.065712930132
2016-05-31,768.5285186179133
2016-06-01,710.2088004667042
2016-06-02,616.4608924884827
2016-06-03,524.5830942372006
2016-06-04,522.089614601282
2016-06-05,539.7517620223724
2016-06-06,482.38441456543757
2016-06-07,445.6402215972471
2016-06-08,406.9220239172872
2016-06-09,378.02190230375743
2016-06-10,403.4761735870939
2016-06-11,450.5232858842544
2016-06-12,347.6153034101932
2016-06-13,423.16427321236876
2016-06-14,490.10727510446407
2016-06-15,1168.6717120808473
2016-06-16,2668.398386767114
2016-06-17,1485.305790903311
2016-06-18,975.7182061432317
2016-06-19,773.0880502767225
2016-06-20,702.2262024656028
2016-06-21,719.715191578644
2016-06-22,668.1313316105759
2016-06-23,1077.5853768517024
2016-06-24,823.2419871641048
2016-06-25,551.8728435858666
2016-06-26,1156.0635998392868
2016-06-27,956.2602815906275
2016-06-28,589.8291447104067
2016-06-29,469.7958055702094
2016-06-30,403.44500509164504
2016-07-01,379.90932786150154
2016-07-02,285.71120828235075
2016-07-03,243.87616105749248
2016-07-04,209.86786935649033
2016-07-05,194.1277791547536
2016-07-06,199.49482948495393
2016-07-07,321.23573709529535
2016-07-08,445.2246416579273
2016-07-09,256.98424497687074
2016-07-10,195.391834803518
2016-07-11,246.2537446377264
2016-07-12,206.35275570307712
2016-07-13,165.7990799577884
2016-07-14,160.74285736273092
2016-07-15,145.36639960789884
2016-07-16,144.10234395913466
2016-07-17,193.8264836987467
2016-07-18,190.5087705165104
2016-07-19,111.04642295240701
2016-07-20,95.96433432125991
2016-07-21,274.32851187098163
2016-07-22,283.3908869544819
2016-07-23,145.0289175993528
2016-07-24,5537.747587123765
2016-07-25,3268.899855196997
2016-07-26,1077.5122035021718
2016-07-27,723.547762130148
2016-07-28,591.5145522420929
2016-07-29,2911.864739828888
2016-07-30,1711.5024887089078
2016-07-31,873.3008388753115
2016-08-01,562.1930787456413
2016-08-02,428.98644021939754
2016-08-03,307.7023134046892
2016-08-04,232.62502683364164
2016-08-05,208.27481292243107
2016-08-06,155.51347645962377
2016-08-07,123.40992614717047
2016-08-08,97.85175987900394
2016-08-09,82.9428295559066
2016-08-10,68.88237494225397
2016-08-11,69.98880297657706
2016-08-12,83.2856123289851
2016-08-13,91.05995824249244
2016-08-14,62.6140441908473
2016-08-15,41.92162637888306
2016-08-16,41.92162637888307
2016-08-17,38.73551351076475
2016-08-18,26.354694485196266
2016-08-19,44.092620096542504
2016-08-20,185.1600704431503
2016-08-21,119.79091750892731
2016-08-22,42.077468856127986
2016-08-23,27.410960164300697
2016-08-24,31.995370998352
2016-08-25,30.268072247124174
2016-08-26,20.761681135184137
2016-08-27,115.11913545997743
2016-08-28,87.65273553486419
2016-08-29,48.15532546867978
2016-08-30,50.44101513493866
2016-08-31,55.60113271482593
2016-09-01,51.58385996806805
2016-09-02,28.34601502777021
2016-09-03,25.125270498041864
2016-09-04,23.79741968315392
2016-09-05,22.082605617750136
2016-09-06,203.3175379319737
2016-09-07,1068.7503931148467
2016-09-08,1040.7801376489347
2016-09-09,439.0984094283728
2016-09-10,388.2860424667325
2016-09-11,399.0871197671701
2016-09-12,217.49248905952064
2016-09-13,213.23491498730567
2016-09-14,185.80663899220008
2016-09-15,124.79646851489234
2016-09-16,183.90588484539967
2016-09-17,379.9765236228343
2016-09-18,198.0931044090964
2016-09-19,142.71707749473538
2016-09-20,145.10166376167425
2016-09-21,893.2334978887462
2016-09-22,2436.1353762361673
2016-09-23,1286.1391049843055
2016-09-24,716.3386045716708
2016-09-25,514.7707901143729
2016-09-26,1431.4267194002393
2016-09-27,899.2803570263999
2016-09-28,601.1942206712289
2016-09-29,471.18283895611955
2016-09-30,402.5238028928197
2016-10-01,1659.2521775208534
2016-10-02,2166.9030669365666
2016-10-03,1683.0468067527056
2016-10-04,1016.8029006998731
2016-10-05,768.9960460496483
2016-10-06,610.791118239026
2016-10-07,532.5421284273092
2016-10-08,439.77015495435523
2016-10-09,365.1105405034216
2016-10-10,329.20857526448793
2016-10-11,307.4425759426143
2016-10-12,443.6489010546733
2016-10-13,885.468036483045
2016-10-14,593.2253682265405
2016-10-15,493.7435995735118
2016-10-16,494.15453815612074
2016-10-17,527.6751303750699
2016-10-18,513.2412250599318
2016-10-19,418.2119456021414
2016-10-20,371.5949585421769
2016-10-21,343.71924147907015
2016-10-22,320.46408070796747
2016-10-23,323.234613636766
2016-10-24,301.31277183764746
2016-10-25,271.3737003758183
2016-10-26,6358.601892935784
2016-10-27,12014.416045734912
2016-10-28,5340.72169518336
2016-10-29,3189.1142787912
2016-10-30,2211.11615492531
2016-10-31,1720.4201415734765
2016-11-01,1411.8249668163846
2016-11-02,1207.8059891787989
2016-11-03,1034.742101413845
2016-11-04,914.8992364125014
2016-11-05,855.4366734281625
2016-11-06,759.464027508117
2016-11-07,683.559736857822
2016-11-08,641.0898948459278
2016-11-09,591.6646227757357
2016-11-10,566.1410881691794
2016-11-11,518.2281843317696
2016-11-12,480.23725154561896
2016-11-13,469.2070673228401
2016-11-14,453.25918715144286
2016-11-15,431.7702411224497
2016-11-16,406.6103389627972
2016-11-17,398.61042513089166
2016-11-18,383.4417573457195
2016-11-19,423.0603782275391
2016-11-20,404.3419651273433
2016-11-21,400.72295648910045
2016-11-22,428.65339157755085
2016-11-23,632.8156137686998
2016-11-24,825.6014969511634
2016-11-25,650.1228675733855
2016-11-26,612.4609355725298
2016-11-27,657.413539110891
2016-11-28,4054.542808187769
2016-11-29,12352.536501920391
2016-11-30,5569.232942373222
2016-12-01,3091.799309667149
2016-12-02,2072.6472279214004
2016-12-03,1522.3097213335755
2016-12-04,1296.7767970421698
2016-12-05,1264.038332933534
