datetime,Q_m3d
1998-08-23,784.2601296085463
1998-08-24,817.2415887782681
1998-08-25,814.5089750862522
1998-08-26,797.3172706847439
1998-08-27,784.3432961122165
1998-08-28,762.3041726396539
1998-08-29,716.598238408415
1998-08-30,683.4385653022576
1998-08-31,651.811532049448
1998-09-01,654.3540508759324
1998-09-02,657.7163538100216
1998-09-03,649.732369457697
1998-09-04,623.5468017307277
1998-09-05,608.3273315591091
1998-09-06,609.313448674054
1998-09-07,606.9729056421969
1998-09-08,586.822849895854
1998-09-09,575.5716100422062
1998-09-10,573.0409721448177
1998-09-11,572.17366432083
1998-09-12,543.469339625568
1998-09-13,519.2678870575842
1998-09-14,571.7221890151926
1998-09-15,668.6824513653721
1998-09-16,733.4335149370518
1998-09-17,783.5947975791861
1998-09-18,781.6700870656792
1998-09-19,756.6726122482821
1998-09-20,744.2926841305408
1998-09-21,732.2691838856712
1998-09-22,702.4836946426984
1998-09-23,676.9278161578026
1998-09-24,664.6548164019227
1998-09-25,647.6769687241372
1998-09-26,707.7469462321029
1998-09-27,987.7091594436736
1998-09-28,1332.8026259579874
1998-09-29,1492.0070758406491
1998-09-30,1483.6904254736444
1998-10-01,1392.4448900185068
1998-10-02,1297.8726944165674
1998-10-03,1234.7849609182886
1998-10-04,1173.217986344262
1998-10-05,1116.1776457557055
1998-10-06,1134.5336812085943
1998-10-07,1178.8257848774424
1998-10-08,1217.0823765656642
1998-10-09,1259.85372131026
1998-10-10,1277.4374963719272
1998-10-11,1275.18011984374
1998-10-12,1259.4972934373882
1998-10-13,1190.3384051711962
1998-10-14,1088.0673675152293
1998-10-15,1026.2627743592884
1998-10-16,1008.227523991984
1998-10-17,1014.702630349152
1998-10-18,1047.2563760714274
1998-10-19,1009.415616901556
1998-10-20,967.3214851154164
1998-10-21,938.6765650656329
1998-10-22,962.7235655553723
1998-10-23,1033.177475092998
1998-10-24,1054.7651232599233
1998-10-25,1038.9634875626143
1998-10-26,1024.4331112785474
1998-10-27,1014.4056071217589
1998-10-28,1019.7520252148332
1998-10-29,1051.8661765605673
1998-10-30,1086.3565137254457
1998-10-31,1092.8553819408048
1998-11-01,1110.272823995132
1998-11-02,1128.6050975898295
1998-11-03,1115.1440049243777
1998-11-04,1100.3284863420135
1998-11-05,1110.1302528459833
1998-11-06,1105.3065956331207
1998-11-07,1048.6583257047225
1998-11-08,1000.0653257032235
1998-11-09,979.2380569984246
1998-11-10,1096.2414467330852
1998-11-11,1298.1103129984817
1998-11-12,1508.759185865616
1998-11-13,1747.3282421076947
1998-11-14,1872.6720440675517
1998-11-15,1902.6119853887687
1998-11-16,1869.5830025026642
1998-11-17,1779.7631785390133
1998-11-18,1684.1216993184587
1998-11-19,1602.3809071398978
1998-11-20,1510.1848973571023
1998-11-21,1436.8795648365037
1998-11-22,1407.8900978429444
1998-11-23,1393.3953643461648
1998-11-24,1359.5347164233597
1998-11-25,1333.0402445399018
1998-11-26,1318.664320334079
1998-11-27,1311.6545721676039
1998-11-28,1304.6448240011284
1998-11-29,1281.120584391601
1998-11-30,1285.872956029889
1998-12-01,1269.5960831687512
1998-12-02,1251.6558802342124
1998-12-03,1233.3592494268023
1998-12-04,1204.4885917242
1998-12-05,1189.99385822742
1998-12-06,1177.0436455130844
1998-12-07,1141.234525218581
1998-12-08,1100.2809626256305
1998-12-09,1094.2810934322915
1998-12-10,1136.3989870766225
1998-12-11,1134.2485389102972
1998-12-12,1071.6716853631342
1998-12-13,1017.9936477086666
1998-12-14,996.7743083437089
1998-12-15,994.4812890282345
1998-12-16,987.614112010908
1998-12-17,1006.2790516202856
1998-12-18,992.378364578292
1998-12-19,990.5605824266468
1998-12-20,923.7778799795987
1998-12-21,
1998-12-22,
1998-12-23,739.8254547905497
1998-12-24,
1998-12-25,
1998-12-26,
1998-12-27,
1998-12-28,
1998-12-29,
1998-12-30,
1998-12-31,
1999-01-01,
1999-01-02,
1999-01-03,
1999-01-04,
1999-01-05,
1999-01-06,
1999-01-07,
1999-01-08,
1999-01-09,
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,
1999-01-15,
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,
1999-01-22,
1999-01-23,
1999-01-24,
1999-01-25,
1999-01-26,
1999-01-27,
1999-01-28,
1999-01-29,
1999-01-30,
1999-01-31,
1999-02-01,
1999-02-02,
1999-02-03,
1999-02-04,
1999-02-05,
1999-02-06,
1999-02-07,
1999-02-08,
1999-02-09,
1999-02-10,
1999-02-11,
1999-02-12,
1999-02-13,
1999-02-14,
1999-02-15,
1999-02-16,
1999-02-17,
1999-02-18,
1999-02-19,
1999-02-20,
1999-02-21,
1999-02-22,
1999-02-23,
1999-02-24,
1999-02-25,
1999-02-26,
1999-02-27,
1999-02-28,
1999-03-01,
1999-03-02,
1999-03-03,
1999-03-04,
1999-03-05,
1999-03-06,
1999-03-07,
1999-03-08,
1999-03-09,
1999-03-10,
1999-03-11,
1999-03-12,
1999-03-13,
1999-03-14,
1999-03-15,1554.7383814660564
1999-03-16,1528.7191467464272
1999-03-17,1589.549503716519
1999-03-18,1729.0316113002843
1999-03-19,1901.661511061111
1999-03-20,2086.5287677905308
1999-03-21,2108.2708680357
1999-03-22,1989.8180049513612
1999-03-23,1950.9673668083533
1999-03-24,1922.9283741424517
1999-03-25,1924.8293227977672
1999-03-26,1927.4431271988256
1999-03-27,1909.3841149733298
1999-03-28,1882.5332152170001
1999-03-29,1846.5340000569652
1999-03-30,1842.850912037292
1999-03-31,1872.0779976127656
1999-04-01,1909.9781614281158
1999-04-02,1966.412574632791
1999-04-03,2081.0635404064988
1999-04-04,2295.8760782005493
1999-04-05,2515.786736018932
1999-04-06,2726.435608886066
1999-04-07,2879.818403511825
1999-04-08,2993.400085666918
1999-04-09,3116.961748262417
1999-04-10,3219.8505942313614
1999-04-11,3308.125897412569
1999-04-12,3358.857464651298
1999-04-13,3374.0650538938203
1999-04-14,3322.8582494912635
1999-04-15,3219.375357067532
1999-04-16,3063.259948749758
1999-04-17,2869.0067580347186
1999-04-18,2696.8520954377204
1999-04-19,2446.758537972793
1999-04-20,2173.8535966440804
1999-04-21,1936.710251893488
1999-04-22,1788.198638196975
1999-04-23,1766.5753472427627
1999-04-24,1788.198638196975
1999-04-25,1820.0395281735075
1999-04-26,1792.0005355076055
1999-04-27,1713.3487848939324
1999-04-28,1581.5892812223863
1999-04-29,1459.096902245502
1999-04-30,1357.7525770590016
1999-05-01,1266.0318044400349
1999-05-02,1190.7067139731635
1999-05-03,1142.386975340866
1999-05-04,1115.975669961078
1999-05-05,1091.489075094797
1999-05-06,1121.5834684942583
1999-05-07,1355.3763912398572
1999-05-08,1787.3669731602745
1999-05-09,2300.5043008044668
1999-05-10,2650.278853382494
1999-05-11,2827.304696908738
1999-05-12,2915.8176186718597
1999-05-13,2995.6574621951054
1999-05-14,3117.7934132991177
1999-05-15,3207.4944279718115
1999-05-16,3184.0889976532408
1999-05-17,3090.2296577970446
1999-05-18,2967.4996602382466
1999-05-19,2905.837638231454
1999-05-20,2888.3726724607445
1999-05-21,2864.2543863964306
1999-05-22,2816.8494793045033
1999-05-23,2771.464330158849
1999-05-24,2703.26779714941
1999-05-25,2646.9521932356924
1999-05-26,2590.1613521581457
1999-05-27,2531.7071810071984
1999-05-28,2420.501684671249
1999-05-29,2275.0791125396236
1999-05-30,2089.736618646375
1999-05-31,1949.7792738987814
1999-06-01,1909.9781614281158
1999-06-02,1996.471325244965
1999-06-03,2143.7948460319058
1999-06-04,2128.1120196255542
1999-06-05,2017.5005697443912
1999-06-06,1916.5126724307622
1999-06-07,1850.0982787856815
1999-06-08,1791.4064890528198
1999-06-09,1700.636190761511
1999-06-10,1668.3200636211495
1999-06-11,1724.992095407739
1999-06-12,1776.792946265083
1999-06-13,1786.0600709597452
1999-06-14,1790.8124425980338
1999-06-15,1741.506586850791
1999-06-16,1678.7752812253843
1999-06-17,1623.5289609302815
1999-06-18,1537.7486528591753
1999-06-19,1481.7894768183294
1999-06-20,1439.6121785285195
1999-06-21,1371.1780269371664
1999-06-22,1302.5062567638986
1999-06-23,1271.2594132421523
1999-06-24,1278.3879706995847
1999-06-25,1268.7644181320509
1999-06-26,1290.0312812133916
1999-06-27,1291.6946112867925
1999-06-28,1296.0905550522093
1999-06-29,1345.7528386723232
1999-06-30,1441.5131271838347
1999-07-01,1629.1129976052703
1999-07-02,1803.7626553123696
1999-07-03,1911.9979193743884
1999-07-04,1957.501877811
1999-07-05,1904.2753154621696
1999-07-06,1866.3751516468196
1999-07-07,1821.9404768288227
1999-07-08,1747.9222885624806
1999-07-09,1736.0413594667596
1999-07-10,1731.0513692465568
1999-07-11,1890.6122470020905
1999-07-12,2081.182349697456
1999-07-13,2225.2980196285525
1999-07-14,2287.6728973810878
1999-07-15,2271.871261683779
1999-07-16,2244.782743345535
1999-07-17,2256.5448631502986
1999-07-18,2234.565144323215
1999-07-19,2298.0093056943656
1999-07-20,2365.255364376146
1999-07-21,2499.391053866837
1999-07-22,2588.616831375702
1999-07-23,2562.3599780741583
1999-07-24,2457.3325648679843
1999-07-25,2296.702403493836
1999-07-26,2083.439726225643
1999-07-27,1928.037173653612
1999-07-28,1798.416237219295
1999-07-29,1706.2202274364997
1999-07-30,1590.3811687532195
1999-07-31,1534.184374130459
1999-08-01,1528.3627188735557
1999-08-02,1509.5908509023166
1999-08-03,1471.453068505052
1999-08-04,1461.5918973556034
1999-08-05,1415.2562738822912
1999-08-06,1372.4849291376954
1999-08-07,1357.2773398951726
1999-08-08,1337.0797604324468
1999-08-09,1317.5950367154642
1999-08-10,1288.1303325580761
1999-08-11,1248.566838669325
1999-08-12,1223.260459695439
1999-08-13,1225.993073387455
1999-08-14,1199.8550293768687
1999-08-15,1187.02362595349
1999-08-16,1228.7256870794708
1999-08-17,1273.1603618974675
1999-08-18,1297.8726944165674
1999-08-19,1319.6147946617368
1999-08-20,1306.3081540745293
1999-08-21,1263.180381457062
1999-08-22,1206.2707310885583
1999-08-23,1152.5926934340903
1999-08-24,1114.19353059672
1999-08-25,1136.173249423804
1999-08-26,1174.4298411120255
1999-08-27,1147.3056799864946
1999-08-28,1088.970318126504
1999-08-29,1040.6268176360152
1999-08-30,1018.8284393056554
1999-08-31,970.018456020145
1999-09-01,931.1202941607543
1999-09-02,903.924847460649
1999-09-03,894.4795088295506
1999-09-04,878.6065875576672
1999-09-05,864.266306139132
1999-09-06,837.6055012483339
1999-09-07,806.7744902449379
1999-09-08,816.4930902452377
1999-09-09,794.0975388998035
1999-09-10,781.7651344984449
1999-09-11,766.8426875542193
1999-09-12,777.5949283858469
1999-09-13,783.6898450119518
1999-09-14,774.185101735375
1999-09-15,756.470636453655
1999-09-16,752.074692688238
1999-09-17,757.3854679940254
1999-09-18,753.3815948887674
1999-09-19,752.7756675048856
1999-09-20,750.9460044241446
1999-09-21,758.0032763070029
1999-09-22,756.2686606590277
1999-09-23,742.9501391427243
1999-09-24,741.4650230057592
1999-09-25,756.0904467225919
1999-09-26,765.8684513683702
1999-09-27,783.08391762807
1999-09-28,782.9413464789213
1999-09-29,795.4876076040028
1999-09-30,796.4262010025648
1999-10-01,786.7432437895521
1999-10-02,784.7828904887581
1999-10-03,780.5532797306814
1999-10-04,796.4737247189477
1999-10-05,822.0652459911308
1999-10-06,821.1385335216645
1999-10-07,816.2317098051317
1999-10-08,844.3301071165122
1999-10-09,852.9794234981969
1999-10-10,863.0544513713684
1999-10-11,854.2863256987263
1999-10-12,862.5792142075396
1999-10-13,863.4584029606228
1999-10-14,844.9954391458723
1999-10-15,862.8405946476454
1999-10-16,881.2797966042044
1999-10-17,888.2776638415843
1999-10-18,932.712338659581
1999-10-19,1016.2946748479785
1999-10-20,1039.913961890272
1999-10-21,1023.8509457528571
1999-10-22,990.5011777811682
1999-10-23,921.0452662875829
1999-10-24,889.2519000274334
1999-10-25,905.6594631086241
1999-10-26,913.3345433044599
1999-10-27,912.9424726443011
1999-10-28,929.5876543074063
1999-10-29,946.6724303470531
1999-10-30,979.6538895167747
1999-10-31,993.8159569988744
1999-11-01,1000.9920381726898
1999-11-02,964.4938239906347
1999-11-03,928.8035129870888
1999-11-04,921.0809090748701
1999-11-05,935.1479291242038
1999-11-06,926.4748508843273
1999-11-07,937.2864963614335
1999-11-08,928.9460841362373
1999-11-09,931.8212689774018
1999-11-10,940.6131565082354
1999-11-11,946.6961922052446
1999-11-12,955.9157931835241
1999-11-13,953.5277264352842
1999-11-14,948.3238794913583
1999-11-15,926.9025643317733
1999-11-16,916.9463457495592
1999-11-17,921.0571472166786
1999-11-18,910.3643110305296
1999-11-19,904.5426557736264
1999-11-20,904.6614650645835
1999-11-21,903.6753479496388
1999-11-22,907.1802220328764
1999-11-23,1001.5742036983801
1999-11-24,1111.080727173641
1999-11-25,1219.4585623848086
1999-11-26,1373.4354034653534
1999-11-27,1432.4836210710869
1999-11-28,1417.394841119521
1999-11-29,1376.168017157369
1999-11-30,
1999-12-01,
1999-12-02,
1999-12-03,
1999-12-04,1121.131993188621
1999-12-05,1143.6938775413955
1999-12-06,1157.9153496689735
1999-12-07,1162.192484143433
1999-12-08,1140.129598812679
1999-12-09,1086.6654178819342
1999-12-10,
1999-12-11,
1999-12-12,
1999-12-13,
1999-12-14,
1999-12-15,
1999-12-16,
1999-12-17,
1999-12-18,
1999-12-19,
1999-12-20,
1999-12-21,
1999-12-22,
1999-12-23,
1999-12-24,
1999-12-25,
1999-12-26,
1999-12-27,
1999-12-28,
1999-12-29,
1999-12-30,
1999-12-31,
2000-01-01,
2000-01-02,
2000-01-03,
2000-01-04,
2000-01-05,
2000-01-06,
2000-01-07,
2000-01-08,
2000-01-09,
2000-01-10,
2000-01-11,
2000-01-12,
2000-01-13,
2000-01-14,
2000-01-15,
2000-01-16,
2000-01-17,
2000-01-18,
2000-01-19,
2000-01-20,
2000-01-21,
2000-01-22,
2000-01-23,
2000-01-24,
2000-01-25,
2000-01-26,
2000-01-27,
2000-01-28,
2000-01-29,
2000-01-30,
2000-01-31,
2000-02-01,
2000-02-02,
2000-02-03,
2000-02-04,
2000-02-05,
2000-02-06,
2000-02-07,
2000-02-08,
2000-02-09,
2000-02-10,
2000-02-11,
2000-02-12,
2000-02-13,
2000-02-14,
2000-02-15,
2000-02-16,
2000-02-17,
2000-02-18,
2000-02-19,
2000-02-20,
2000-02-21,
2000-02-22,
2000-02-23,
2000-02-24,
2000-02-25,
2000-02-26,
2000-02-27,
2000-02-28,
2000-02-29,
2000-03-01,
2000-03-02,
2000-03-03,
2000-03-04,
2000-03-05,
2000-03-06,3277.9483375094374
2000-03-07,3282.225471983897
2000-03-08,3174.4654450857065
2000-03-09,3085.7149047406706
2000-03-10,3052.567112563609
2000-03-11,3024.7657384796216
2000-03-12,2914.629525762288
2000-03-13,2769.8010000854483
2000-03-14,2614.27963822246
2000-03-15,2458.8770856504284
2000-03-16,2312.028802027316
2000-03-17,2132.032726227142
2000-03-18,1958.689970720572
2000-03-19,1826.8116577580686
2000-03-20,1758.733934039587
2000-03-21,1730.1008949188993
2000-03-22,1734.8532665571877
2000-03-23,1738.2987359949466
2000-03-24,1721.54662596998
2000-03-25,1747.09062352578
2000-03-26,1707.0518924732005
2000-03-27,1781.5453179033714
2000-03-28,1774.8919976097673
2000-03-29,1795.8024328182364
2000-03-30,1802.0993252389685
2000-03-31,1792.5945819623919
2000-04-01,1756.001320347571
2000-04-02,1714.094043173573
2000-04-03,1692.9135868492922
2000-04-04,1637.904885136104
2000-04-05,1528.9567653283416
2000-04-06,1474.0668729061106
2000-04-07,1395.2963130014798
2000-04-08,1372.72254771961
2000-04-09,1345.1587922175372
2000-04-10,1324.6047848819396
2000-04-11,1287.7739046852043
2000-04-12,1212.2111956364186
2000-04-13,1180.0138777870145
2000-04-14,1172.291273874796
2000-04-15,1125.4685323085591
2000-04-16,1113.6707697165082
2000-04-17,1138.0504362209276
2000-04-18,1213.7557164188624
2000-04-19,1307.4962469841014
2000-04-20,1532.2834254751438
2000-04-21,1995.4020416263502
2000-04-22,2521.6083912758354
2000-04-23,2851.4229829730516
2000-04-24,3007.0631541269977
2000-04-25,3068.368748260918
2000-04-26,3076.80420791888
2000-04-27,3087.497044105029
2000-04-28,2987.6972397009717
2000-04-29,2725.009897394579
2000-04-30,2424.5412005637945
2000-05-01,2166.8438484776048
2000-05-02,1959.0463985934439
2000-05-03,1769.3079609347785
2000-05-04,1661.4291247456317
2000-05-05,1547.015777553838
2000-05-06,1483.2151883098159
2000-05-07,1433.19647681683
2000-05-08,1348.604261655296
2000-05-09,1263.5368093299335
2000-05-10,1200.8055037045262
2000-05-11,1189.281002481677
2000-05-12,1232.5275843901015
2000-05-13,1357.8713863499586
2000-05-14,1360.36638146006
2000-05-15,1310.3476699670746
2000-05-16,1291.3381834139207
2000-05-17,1385.0787139791598
2000-05-18,1931.6014523823283
2000-05-19,2611.1905966575723
2000-05-20,2980.331063661625
2000-05-21,3133.832667578341
2000-05-22,3174.4654450857065
2000-05-23,3153.792628459152
2000-05-24,3083.4575282124842
2000-05-25,2867.2246186703605
2000-05-26,2528.974567315182
2000-05-27,2171.8338386978076
2000-05-28,1933.858828910515
2000-05-29,1803.2874181485408
2000-05-30,1696.83429345088
2000-05-31,1623.8853888031529
2000-06-01,1794.7331491996217
2000-06-02,2349.810156551709
2000-06-03,2834.789682239042
2000-06-04,3139.179085671415
2000-06-05,3413.5097384916144
2000-06-06,3583.6446431423396
2000-06-07,3665.7418631937726
2000-06-08,3690.929432876701
2000-06-09,3615.6043424098298
2000-06-10,3461.0334548744986
2000-06-11,3205.8310978984105
2000-06-12,2798.1964206242214
2000-06-13,2393.1755477510906
2000-06-14,2120.3894157133354
2000-06-15,2056.2323985964417
2000-06-16,2242.050129653519
2000-06-17,2545.6078680491923
2000-06-18,2746.27676047592
2000-06-19,2853.680359501239
2000-06-20,2892.7686162261607
2000-06-21,2896.6893228277486
2000-06-22,2879.5807849299104
2000-06-23,2858.907968303356
2000-06-24,2846.670611334763
2000-06-25,2915.223572217074
2000-06-26,2984.727007427042
2000-06-27,3017.0431345674033
2000-06-28,2990.073425520116
2000-06-29,2917.9561859090895
2000-06-30,2764.811009865245
2000-07-01,2545.132630885363
2000-07-02,2359.314899828286
2000-07-03,2207.1201981120994
2000-07-04,2029.0250709672407
2000-07-05,1878.2560807425405
2000-07-06,1678.53766264347
2000-07-07,1555.0948093389281
2000-07-08,1530.263667528871
2000-07-09,1705.3885623997992
2000-07-10,1988.8675306237037
2000-07-11,2294.445026965649
2000-07-12,2490.0051198812175
2000-07-13,2581.369464627312
2000-07-14,2606.319415728326
2000-07-15,2641.249347269746
2000-07-16,2677.961418175524
2000-07-17,2674.1595208648937
2000-07-18,2670.3576235542632
2000-07-19,2671.6645257547925
2000-07-20,2642.199821597404
2000-07-21,2592.8939658501617
2000-07-22,2524.3410049678514
2000-07-23,2421.927396162736
2000-07-24,2282.682907160885
2000-07-25,2078.5685452963976
2000-07-26,1856.0387433335425
2000-07-27,1719.6456773146645
2000-07-28,1787.604591742189
2000-07-29,1959.759254339187
2000-07-30,2077.736880259697
2000-07-31,2034.133870478401
2000-08-01,1921.9778998147942
2000-08-02,1783.683885140601
2000-08-03,1590.3811687532195
2000-08-04,1463.3740367199616
2000-08-05,1388.2865648350046
2000-08-06,1297.8726944165674
2000-08-07,1195.3402763204947
2000-08-08,1195.6967041933663
2000-08-09,1396.9596430748811
2000-08-10,1572.3221565277236
2000-08-11,1619.6082543286934
2000-08-12,1565.7876455250769
2000-08-13,1443.295266548193
2000-08-14,1560.4412274320025
2000-08-15,1997.3029902816654
2000-08-16,2351.4734866251097
2000-08-17,2680.69403186754
2000-08-18,2911.4216749064426
2000-08-19,3002.310782488709
2000-08-20,3010.746242146671
2000-08-21,3004.5681590168965
2000-08-22,2884.4519658591566
2000-08-23,2574.597335042751
2000-08-24,2154.131254345183
2000-08-25,1814.6931100804331
2000-08-26,1590.262359462262
2000-08-27,1431.889574616301
2000-08-28,1346.9409315818953
2000-08-29,1341.832132070735
2000-08-30,1311.0605257128177
2000-08-31,1220.1714181305517
2000-09-01,1123.4368934331908
2000-09-02,1221.4545584728896
2000-09-03,1374.0294499201393
2000-09-04,1672.0031516408233
2000-09-05,1966.531383923748
2000-09-06,2113.6172861287746
2000-09-07,2178.4871589914114
2000-09-08,2154.131254345183
2000-09-09,2062.7669095990886
2000-09-10,1921.5026626509652
2000-09-11,1928.155982944569
2000-09-12,2361.4534670655153
2000-09-13,2798.67165778805
2000-09-14,3069.0816040066616
2000-09-15,3257.513139464797
2000-09-16,3392.3616847012313
2000-09-17,3485.8645966845556
2000-09-18,3585.426782506698
2000-09-19,3654.098552679966
2000-09-20,3665.8606724847295
2000-09-21,3510.339310621741
2000-09-22,3262.5031296849997
2000-09-23,3037.4783326120437
2000-09-24,2836.0965844395714
2000-09-25,2650.160044091537
2000-09-26,2487.391315480159
2000-09-27,2349.216110096923
2000-09-28,2225.179210337595
2000-09-29,2072.9845086214086
2000-09-30,1897.5031858776088
2000-10-01,1764.6743985874475
2000-10-02,1713.3487848939324
2000-10-03,1638.2613130089753
2000-10-04,1541.550550169806
2000-10-05,1475.8490122704684
2000-10-06,1454.3445306072138
2000-10-07,1403.6129633684848
2000-10-08,1364.8811345164343
2000-10-09,1321.1593154441805
2000-10-10,1308.327912020802
2000-10-11,1289.3184254676482
2000-10-12,1277.4374963719272
2000-10-13,1282.3086773011728
2000-10-14,1303.8131589644279
2000-10-15,1292.4074670325358
2000-10-16,1289.5560440495626
2000-10-17,1276.0117848804407
2000-10-18,1273.8732176432109
2000-10-19,1266.0318044400349
2000-10-20,1266.0318044400349
2000-10-21,1249.6361222879398
2000-10-22,1208.6469169077022
2000-10-23,1163.6181956349196
2000-10-24,1162.9053398891763
2000-10-25,1168.4893765641652
2000-10-26,1163.380577053005
2000-10-27,1172.1724645838385
2000-10-28,1190.7067139731635
2000-10-29,1171.816036710967
2000-10-30,1181.91482644233
2000-10-31,1185.7167237529607
2000-11-01,1158.1529682508879
2000-11-02,1173.8357946572398
2000-11-03,1176.8060269311698
2000-11-04,1130.4228797414748
2000-11-05,1092.2494545569232
2000-11-06,1077.136912747166
2000-11-07,1246.9510323123068
2000-11-08,1448.0476381864814
2000-11-09,1655.3698509068138
2000-11-10,1856.513980497371
2000-11-11,1958.571161429615
2000-11-12,1967.125430378534
2000-11-13,1941.9378606956057
2000-11-14,1968.9075697428923
2000-11-15,1929.7005037270128
2000-11-16,1911.9979193743884
2000-11-17,1922.4531369786228
2000-11-18,
2000-11-19,
2000-11-20,
2000-11-21,
2000-11-22,
2000-11-23,
2000-11-24,
2000-11-25,
2000-11-26,1597.272107628738
2000-11-27,1612.3608875803034
2000-11-28,1619.370635746779
2000-11-29,1638.617740881847
2000-11-30,1626.4991932042117
2000-12-01,
2000-12-02,
2000-12-03,
2000-12-04,
2000-12-05,
2000-12-06,
2000-12-07,
2000-12-08,
2000-12-09,
2000-12-10,
2000-12-11,
2000-12-12,
2000-12-13,
2000-12-14,
2000-12-15,
2000-12-16,
2000-12-17,
2000-12-18,
2000-12-19,
2000-12-20,
2000-12-21,
2000-12-22,
2000-12-23,
2000-12-24,
2000-12-25,
2000-12-26,
2000-12-27,
2000-12-28,
2000-12-29,
2000-12-30,
2000-12-31,
2001-01-01,
2001-01-02,
2001-01-03,
2001-01-04,
2001-01-05,
2001-01-06,
2001-01-07,
2001-01-08,
2001-01-09,
2001-01-10,
2001-01-11,
2001-01-12,
2001-01-13,
2001-01-14,
2001-01-15,
2001-01-16,
2001-01-17,
2001-01-18,
2001-01-19,
2001-01-20,
2001-01-21,
2001-01-22,
2001-01-23,
2001-01-24,
2001-01-25,
2001-01-26,
2001-01-27,
2001-01-28,
2001-01-29,
2001-01-30,
2001-01-31,
2001-02-01,
2001-02-02,
2001-02-03,
2001-02-04,
2001-02-05,
2001-02-06,
2001-02-07,
2001-02-08,
2001-02-09,
2001-02-10,
2001-02-11,
2001-02-12,
2001-02-13,
2001-02-14,
2001-02-15,
2001-02-16,
2001-02-17,
2001-02-18,
2001-02-19,
2001-02-20,
2001-02-21,
2001-02-22,
2001-02-23,
2001-02-24,
2001-02-25,
2001-02-26,
2001-02-27,
2001-02-28,
2001-03-01,
2001-03-02,
2001-03-03,
2001-03-04,
2001-03-05,
2001-03-06,
2001-03-07,
2001-03-08,
2001-03-09,
2001-03-10,
2001-03-11,
2001-03-12,
2001-03-13,
2001-03-14,
2001-03-15,
2001-03-16,
2001-03-17,
2001-03-18,
2001-03-19,
2001-03-20,
2001-03-21,
2001-03-22,
2001-03-23,
2001-03-24,
2001-03-25,
2001-03-26,
2001-03-27,
2001-03-28,
2001-03-29,
2001-03-30,
2001-03-31,
2001-04-01,
2001-04-02,4294.243012357416
2001-04-03,4438.358682288512
2001-04-04,4476.852892558649
2001-04-05,4482.080501360766
2001-04-06,4579.266501363764
2001-04-07,4763.539711638397
2001-04-08,4948.882205531645
2001-04-09,5199.569809451359
2001-04-10,5519.285611417213
2001-04-11,6210.755684788179
2001-04-12,7439.600181158607
2001-04-13,8462.666985591146
2001-04-14,9117.424988056333
2001-04-15,9457.100750902999
2001-04-16,9572.583381713406
2001-04-17,9337.34098561813
2001-04-18,8860.440491715886
2001-04-19,8217.088181182591
2001-04-20,7558.409472115817
2001-04-21,6877.156997767171
2001-04-22,6258.992256916807
2001-04-23,5727.9147263380755
2001-04-24,5298.181520945845
2001-04-25,4922.0313057753165
2001-04-26,4591.8602862052285
2001-04-27,4301.015141941977
2001-04-28,4047.47611503929
2001-04-29,3799.4023155206346
2001-04-30,3591.604865636473
2001-05-01,3401.6288093958938
2001-05-02,3252.0479120807654
2001-05-03,3364.322692035329
2001-05-04,3732.7503032936393
2001-05-05,3975.121256846349
2001-05-06,4149.2956773896185
2001-05-07,4212.621029469812
2001-05-08,4217.848638271929
2001-05-09,4159.869704284811
2001-05-10,4071.3567825216887
2001-05-11,3939.122041686314
2001-05-12,3787.046149261084
2001-05-13,3633.0693081805393
2001-05-14,3466.1422543856593
2001-05-15,3306.3437580482105
2001-05-16,3143.575029436832
2001-05-17,2959.420628453156
2001-05-18,2765.4050563200312
2001-05-19,2555.112611325769
2001-05-20,2324.7413961597376
2001-05-21,2123.59726656918
2001-05-22,2081.8952054431993
2001-05-23,2106.7263472532563
2001-05-24,2257.9705746417853
2001-05-25,2591.7058729405894
2001-05-26,2862.353437741115
2001-05-27,3036.4090489934288
2001-05-28,3124.92197075655
2001-05-29,3216.167506211688
2001-05-30,3272.2454915434914
2001-05-31,3321.5513472907337
2001-06-01,3356.3624695411963
2001-06-02,3421.35115169479
2001-06-03,3583.169405978511
2001-06-04,3708.988445102197
2001-06-05,3801.4220734669066
2001-06-06,3836.946051463113
2001-06-07,3770.8880856909036
2001-06-08,3675.8406529251356
2001-06-09,3513.3095428956713
2001-06-10,3326.5413375109365
2001-06-11,3165.6735575548737
2001-06-12,3389.2726431363435
2001-06-13,3573.0706162471483
2001-06-14,3669.9001883772744
2001-06-15,3722.05746710749
2001-06-16,3666.69233752143
2001-06-17,3511.2897849493984
2001-06-18,3363.1345991257576
2001-06-19,3412.7968827458712
2001-06-20,3532.200220157868
2001-06-21,3661.2271101373985
2001-06-22,3722.88913214419
2001-06-23,3658.61330573634
2001-06-24,3539.566396197215
2001-06-25,3368.599826509789
2001-06-26,3138.9414670895017
2001-06-27,2892.055760480418
2001-06-28,2660.140024531943
2001-06-29,2395.0764964064065
2001-06-30,2136.903907156388
2001-07-01,1894.5329536036784
2001-07-02,1692.4383496854637
2001-07-03,1591.6880709537488
2001-07-04,1510.6601345209315
2001-07-05,1405.2762934418856
2001-07-06,1261.041814219832
