datetime,Q_m3d
1999-08-07,72.3893820210222
1999-08-08,84.09851123911487
1999-08-09,77.89442038475232
1999-08-10,77.80703882342327
1999-08-11,66.88434365729208
1999-08-12,112.97187571827061
1999-08-13,132.47044697483838
1999-08-14,81.01519043221835
1999-08-15,65.39885711469826
1999-08-16,56.09896237324954
1999-08-17,60.21837883590481
1999-08-18,61.092194449195226
1999-08-19,162.06783010500632
1999-08-20,118.42698176124135
1999-08-21,76.40893384215846
1999-08-22,67.32125146393733
1999-08-23,98.07956105176278
1999-08-24,506.1889016989919
1999-08-25,197.55722708479007
1999-08-26,103.88419334004956
1999-08-27,83.1373140644953
1999-08-28,75.62249979019701
1999-08-29,67.14648834127922
1999-08-30,57.447135033755025
1999-08-31,55.20018059957938
1999-09-01,59.3944955433737
1999-09-02,58.27101832628609
1999-09-03,53.926906420213264
1999-09-04,53.627312495656504
1999-09-05,46.7366522308515
1999-09-06,44.989021004270555
1999-09-07,38.6226501074397
1999-09-08,40.30786593307139
1999-09-09,40.932019942564615
1999-09-10,46.11249822135829
1999-09-11,46.7366522308515
1999-09-12,52.978192325783574
1999-09-13,169.3329827755075
1999-09-14,75.59753362981728
1999-09-15,62.34050246818163
1999-09-16,58.12122136400773
1999-09-17,53.926906420213264
1999-09-18,52.204241354011934
1999-09-19,53.00315848616328
1999-09-20,146.76357379223305
1999-09-21,63.139419600333014
1999-09-22,45.812904296801555
1999-09-23,42.0554971596524
1999-09-24,44.67694399952392
1999-09-25,44.989021004270555
1999-09-26,33.8041811541522
1999-09-27,240.22439517374607
1999-09-28,5222.920751439169
1999-09-29,3042.6259654774935
1999-09-30,699.4269830380895
1999-10-01,401.95518211362577
1999-10-02,292.60339965041607
1999-10-03,386.6009934800934
1999-10-04,779.0690346494233
1999-10-05,457.380058156624
1999-10-06,362.88314111935114
1999-10-07,277.24921101688295
1999-10-08,245.167694928932
1999-10-09,245.41735653272966
1999-10-10,220.95051936059602
1999-10-11,211.71304002009637
1999-10-12,173.38998383721338
1999-10-13,187.74552605555718
1999-10-14,158.16062600557925
1999-10-15,153.91637874102543
1999-10-16,317.819221633942
1999-10-17,249.03744978779076
1999-10-18,185.49857162138179
1999-10-19,173.76447624290927
1999-10-20,184.49992520619247
1999-10-21,168.77124416696378
1999-10-22,188.49451086694893
1999-10-23,162.28004246823434
1999-10-24,143.80508378723547
1999-10-25,155.28951756191037
1999-10-26,167.52293614797748
1999-10-27,158.53511841127522
1999-10-28,162.28004246823443
1999-10-29,159.0344416188698
1999-10-30,151.04527029735678
1999-10-31,151.54459350495122
1999-11-01,151.04527029735664
1999-11-02,156.78748718469416
1999-11-03,143.80508378723547
1999-11-04,141.93262175875572
1999-11-05,164.27733529861263
1999-11-06,182.2529707720165
1999-11-07,175.01278426189603
1999-11-08,153.41705553343098
1999-11-09,165.52564331759888
1999-11-10,197.23266699985385
1999-11-11,238.6764932302035
1999-11-12,193.23808133909733
1999-11-13,181.5039859606251
1999-11-14,168.77124416696375
1999-11-15,154.04120954292424
1999-11-16,167.77259775177475
1999-11-17,162.0303808644372
1999-11-18,153.2922247315321
1999-11-19,169.27056737455814
1999-11-20,188.49451086694881
1999-11-21,165.77530492139638
1999-11-22,176.51075388467913
1999-11-23,209.71574718971794
1999-11-24,283.86524351751103
1999-11-25,217.20559530363676
1999-11-26,201.22725266061062
1999-11-27,200.97759105681268
1999-11-28,169.52022897835573
1999-11-29,166.27462812899108
1999-11-30,156.78748718469436
1999-12-01,155.53917916570794
1999-12-02,173.26515303531474
1999-12-03,223.69679700236557
1999-12-04,259.3984063453775
1999-12-05,994.7766603302744
1999-12-06,596.6912330755068
1999-12-07,375.9903753187086
1999-12-08,331.5506098427918
1999-12-09,320.19100687001617
1999-12-10,385.4775162630051
1999-12-11,296.97247771686915
1999-12-12,287.61016757447095
1999-12-13,264.64130002512
1999-12-14,263.6426536099309
1999-12-15,288.2343215839639
1999-12-16,285.11355153649737
1999-12-17,247.4146493631079
1999-12-18,215.95728728465025
1999-12-19,
1999-12-20,
1999-12-21,
1999-12-22,
1999-12-23,
1999-12-24,
1999-12-25,
1999-12-26,
1999-12-27,
1999-12-28,
1999-12-29,
1999-12-30,
1999-12-31,
2000-01-01,
2000-01-02,329.05399380481975
2000-01-03,267.1379160630931
2000-01-04,225.1947666251496
2000-01-05,206.22048473655582
2000-01-06,
2000-01-07,
2000-01-08,197.232666999854
2000-01-09,227.94104426691948
2000-01-10,524.4141987761941
2000-01-11,544.0126346742809
2000-01-12,377.61317574339074
2000-01-13,
2000-01-14,
2000-01-15,
2000-01-16,
2000-01-17,
2000-01-18,
2000-01-19,
2000-01-20,
2000-01-21,
2000-01-22,
2000-01-23,
2000-01-24,
2000-01-25,
2000-01-26,
2000-01-27,
2000-01-28,
2000-01-29,
2000-01-30,
2000-01-31,
2000-02-01,
2000-02-02,
2000-02-03,
2000-02-04,
2000-02-05,
2000-02-06,
2000-02-07,
2000-02-08,
2000-02-09,
2000-02-10,
2000-02-11,
2000-02-12,
2000-02-13,
2000-02-14,
2000-02-15,
2000-02-16,
2000-02-17,
2000-02-18,
2000-02-19,
2000-02-20,
2000-02-21,
2000-02-22,1947.9846636283037
2000-02-23,5024.4397764203295
2000-02-24,6631.012196855848
2000-02-25,4948.292987262157
2000-02-26,3455.316596554402
2000-02-27,3004.6774017003063
2000-02-28,1988.5546742453623
2000-02-29,1497.9696227837007
2000-03-01,1299.8631401705554
2000-03-02,1002.2665084441926
2000-03-03,882.6786002252956
2000-03-04,835.3677263057106
2000-03-05,760.9685683741186
2000-03-06,663.2260504874843
2000-03-07,632.1431808147224
2000-03-08,609.9232980767641
2000-03-09,659.1066340248285
2000-03-10,598.064371896393
2000-03-11,546.3844199103548
2000-03-12,538.1455869850444
2000-03-13,531.7792160882134
2000-03-14,524.2893679742947
2000-03-15,554.2487604299691
2000-03-16,574.3465195356507
2000-03-17,498.8238843869713
2000-03-18,445.64596277815
2000-03-19,592.1973242071566
2000-03-20,892.040910367692
2000-03-21,843.4817284291233
2000-03-22,704.9195383216303
2000-03-23,564.110393779962
2000-03-24,612.6695757185336
2000-03-25,642.2544757685127
2000-03-26,519.9202899078421
2000-03-27,531.4047236825176
2000-03-28,513.4290882091128
2000-03-29,452.3868260806784
2000-03-30,410.4436766427337
2000-03-31,371.12197404466207
2000-04-01,372.24545126174945
2000-04-02,399.2769940001645
2000-04-03,379.3608069699719
2000-04-04,381.10843819655344
2000-04-05,297.9711241320577
2000-04-06,337.29282673013006
2000-04-07,617.6628077944785
2000-04-08,876.0625677246678
2000-04-09,910.0165458410975
2000-04-10,1291.4994764433463
2000-04-11,978.798317687248
2000-04-12,814.3961515867402
2000-04-13,709.5382779918795
2000-04-14,677.7064235077263
2000-04-15,641.0061677495258
2000-04-16,540.3925414192199
2000-04-17,513.8035806148087
2000-04-18,488.71258943318117
2000-04-19,1795.8159161138594
2000-04-20,23334.621798913096
2000-04-21,17183.459204555627
2000-04-22,7342.547767678106
2000-04-23,5194.209667002481
2000-04-24,4166.852167376661
2000-04-25,2863.618595554841
2000-04-26,2169.559336998393
2000-04-27,1748.8795345999704
2000-04-28,1475.5000784419449
2000-04-29,1284.6337823389208
2000-04-30,1094.017147839694
2000-05-01,1143.3253145896585
2000-05-02,1007.509402123936
2000-05-03,870.570012441128
2000-05-04,806.4069802652265
2000-05-05,743.9915793159038
2000-05-06,654.4878943545798
2000-05-07,601.4348035476564
2000-05-08,594.4442786413324
2000-05-09,3223.1313050229287
2000-05-10,8485.37375906017
2000-05-11,3942.1567239591054
2000-05-12,2987.2010894344958
2000-05-13,2072.1913115174525
2000-05-14,1514.1976270305238
2000-05-15,1202.8696070953101
2000-05-16,1273.2741793661453
2000-05-17,1529.8014772678534
2000-05-18,8550.53543765126
2000-05-19,18990.13540043467
2000-05-20,7086.644623785889
2000-05-21,4071.980757933692
2000-05-22,5337.765089185919
2000-05-23,4000.8272008514664
2000-05-24,2485.381265801956
2000-05-25,1735.1481463911196
2000-05-26,1406.8431373976923
2000-05-27,2310.618143143858
2000-05-28,3372.928267301299
2000-05-29,3580.1473984530444
2000-05-30,3919.68717961735
2000-05-31,6202.4680539378105
2000-06-01,31121.567221350368
2000-06-02,18109.70375464355
2000-06-03,7130.335404450415
2000-06-04,4366.581450414487
2000-06-05,5480.072203350371
2000-06-06,3851.0302385730965
2000-06-07,2726.304713466335
2000-06-08,2158.324564827515
2000-06-09,1645.2699690240977
2000-06-10,1277.6432574325968
2000-06-11,2052.3432140155683
2000-06-12,12966.175393211915
2000-06-13,20855.482073206073
2000-06-14,17066.867235582293
2000-06-15,9279.422489937431
2000-06-16,4752.308628281289
2000-06-17,3023.4020219851022
2000-06-18,2350.563999751423
2000-06-19,1882.448492631517
2000-06-20,1600.3308803405864
2000-06-21,1371.890512866072
2000-06-22,1119.7322930308142
2000-06-23,1008.508048539125
2000-06-24,1089.0239157637486
2000-06-25,1027.2326688239214
2000-06-26,867.1995807898645
2000-06-27,736.7513928057836
2000-06-28,694.0592585564482
2000-06-29,798.2929781418133
2000-06-30,640.7565061457292
2000-07-01,576.8431355736233
2000-07-02,589.0765541596892
2000-07-03,5935.704630280414
2000-07-04,2481.636341744997
2000-07-05,1612.8139605304511
2000-07-06,2067.1980794415067
2000-07-07,1240.6933400705987
2000-07-08,977.3003480644653
2000-07-09,851.8453921563323
2000-07-10,10826.949941074892
2000-07-11,6960.191021462566
2000-07-12,2636.426536099313
2000-07-13,1690.2090577076087
2000-07-14,1237.9470624288285
2000-07-15,959.5743741948583
2000-07-16,787.9320215842259
2000-07-17,635.5136124659857
2000-07-18,551.2528211844008
2000-07-19,497.7004071698839
2000-07-20,445.5211319762522
2000-07-21,403.4531517364102
2000-07-22,363.257633525047
2000-07-23,308.95623469913807
2000-07-24,271.8814865352415
2000-07-25,253.4065278542428
2000-07-26,228.44036747451466
2000-07-27,623.5298554837156
2000-07-28,428.4193121161378
2000-07-29,308.70657309534056
2000-07-30,256.65212870360733
2000-07-31,450.3895332502995
2000-08-01,707.6658159634001
2000-08-02,481.722064526858
2000-08-03,338.0418115415216
2000-08-04,272.38080974283605
2000-08-05,761.3430607798159
2000-08-06,2023.0079755693898
2000-08-07,762.3417071950047
2000-08-08,471.6107695730675
2000-08-09,374.36757489402623
2000-08-10,304.71198743458393
2000-08-11,247.6643109669056
2000-08-12,195.98435898086754
2000-08-13,234.68190756944662
2000-08-14,221.9491657757847
2000-08-15,187.9951876593543
2000-08-16,158.53511841127516
2000-08-17,633.5163196356066
2000-08-18,477.60264806420315
2000-08-19,292.47856884851734
2000-08-20,217.45525690743355
2000-08-21,184.25026360239525
2000-08-22,190.24214209353013
2000-08-23,215.95728728465033
2000-08-24,190.49180369732716
2000-08-25,176.01143067708514
2000-08-26,166.02496652519375
2000-08-27,157.53647199608602
2000-08-28,143.80508378723547
2000-08-29,143.80508378723547
2000-08-30,144.80373020242465
2000-08-31,146.80102303280287
2000-09-01,145.05339180622187
2000-09-02,137.68837449420158
2000-09-03,140.90900918318695
2000-09-04,144.05474539103247
2000-09-05,131.5966313615479
2000-09-06,125.0055650212996
2000-09-07,115.04406702978802
2000-09-08,120.11219758687288
2000-09-09,117.66551386965949
2000-09-10,274.8274934600497
2000-09-11,814.3961515867385
2000-09-12,7192.750805399735
2000-09-13,1437.926007070455
2000-09-14,2473.8968320272816
2000-09-15,1858.7306402707761
2000-09-16,883.5524158385872
2000-09-17,591.9476626033587
2000-09-18,425.4233728705705
2000-09-19,355.7677854111286
2000-09-20,670.2165753938066
2000-09-21,756.1001671000736
2000-09-22,1293.9960924813197
2000-09-23,14096.393473602217
2000-09-24,6075.515128406892
2000-09-25,3027.1469460420617
2000-09-26,2038.4869950048192
2000-09-27,1471.7551543849856
2000-09-28,1170.1639369978657
2000-09-29,985.1646885840793
2000-09-30,842.8575744196297
2000-10-01,736.5017312019854
2000-10-02,684.9466100178473
2000-10-03,642.7537989761073
2000-10-04,808.0297806899086
2000-10-05,718.026772520988
2000-10-06,857.3379474398723
2000-10-07,642.0048141647154
2000-10-08,654.6127251564772
2000-10-09,593.6952938299407
2000-10-10,566.6070098179354
2000-10-11,527.2853072198619
2000-10-12,508.56068693506563
2000-10-13,514.9270578318963
2000-10-14,500.321854009755
2000-10-15,477.8523096679997
2000-10-16,467.366522308514
2000-10-17,467.366522308514
2000-10-18,453.135810892069
2000-10-19,440.7775615041044
2000-10-20,440.6527307022044
2000-10-21,436.7829758433465
2000-10-22,402.20484371742407
2000-10-23,418.0583555585509
2000-10-24,544.8864502875708
2000-10-25,480.4737565078712
2000-10-26,467.74101471420994
2000-10-27,476.35434004521625
2000-10-28,481.5972337249597
2000-10-29,390.345917537053
2000-10-30,371.4964664503577
2000-10-31,371.4964664503577
2000-11-01,371.4964664503577
2000-11-02,450.5143640521976
2000-11-03,435.6594986262604
2000-11-04,400.45721249084266
2000-11-05,365.75424956302044
2000-11-06,481.22274131926366
2000-11-07,3390.404579567109
2000-11-08,1725.1616822392284
2000-11-09,1934.8774294289465
2000-11-10,2742.5327177131585
2000-11-11,1703.9404459164593
2000-11-12,1348.1726605053304
2000-11-13,1154.0607635529404
2000-11-14,1011.6288185865907
2000-11-15,896.9093116417407
2000-11-16,881.6799538101059
2000-11-17,863.5794875348042
2000-11-18,718.6509265304801
2000-11-19,679.0795623286106
2000-11-20,664.5991893083685
2000-11-21,601.0603111419606
2000-11-22,561.3641161381923
2000-11-23,541.8905110420037
2000-11-24,534.400662928085
2000-11-25,545.6354350989632
2000-11-26,845.6038520613988
2000-11-27,858.2117630531617
2000-11-28,797.4191625285247
2000-11-29,912.6379926809683
2000-11-30,1006.635586510645
2000-12-01,983.5418881593964
2000-12-02,897.4086348493353
2000-12-03,799.4164553589034
2000-12-04,760.9685683741209
2000-12-05,705.0443691235284
2000-12-06,613.2937297280279
2000-12-07,628.1485951539651
2000-12-08,582.5853524609614
2000-12-09,625.4023175121953
2000-12-10,658.7321416191331
2000-12-11,466.74236829902117
2000-12-12,
2000-12-13,
2000-12-14,
2000-12-15,
2000-12-16,
2000-12-17,
2000-12-18,
2000-12-19,
2000-12-20,
2000-12-21,
2000-12-22,
2000-12-23,
2000-12-24,
2000-12-25,
2000-12-26,
2000-12-27,
2000-12-28,
2000-12-29,
2000-12-30,
2000-12-31,
2001-01-01,
2001-01-02,
2001-01-03,
2001-01-04,
2001-01-05,
2001-01-06,
2001-01-07,
2001-01-08,
2001-01-09,
2001-01-10,
2001-01-11,
2001-01-12,
2001-01-13,
2001-01-14,
2001-01-15,
2001-01-16,
2001-01-17,
2001-01-18,
2001-01-19,
2001-01-20,
2001-01-21,
2001-01-22,
2001-01-23,
2001-01-24,
2001-01-25,
2001-01-26,
2001-01-27,
2001-01-28,
2001-01-29,
2001-01-30,
2001-01-31,3475.2895248581854
2001-02-01,2702.586861105593
2001-02-02,1901.1731129163134
2001-02-03,1627.793656758288
2001-02-04,1232.5793379471866
2001-02-05,1028.4809768429072
2001-02-06,953.5824957037228
2001-02-07,822.6349845120503
2001-02-08,1445.2910243824733
2001-02-09,37494.17965827603
2001-02-10,25651.481482151885
2001-02-11,14198.754731159104
2001-02-12,8099.022427183873
2001-02-13,5289.081076445449
2001-02-14,4115.671538598217
2001-02-15,3306.767942295019
2001-02-16,2650.1579243081637
2001-02-17,
2001-02-18,
2001-02-19,
2001-02-20,
2001-02-21,
2001-02-22,
2001-02-23,
2001-02-24,2727.927513891017
2001-02-25,29895.728746705703
2001-02-26,14242.820004229334
2001-02-27,7796.931886589161
2001-02-28,
2001-03-01,
2001-03-02,3625.086487136555
2001-03-03,5693.532874597047
2001-03-04,6124.199141147363
2001-03-05,3675.0188078960123
2001-03-06,
2001-03-07,2147.0897926566377
2001-03-08,2200.7670374730533
2001-03-09,1757.6176907328752
2001-03-10,1797.5635473404407
2001-03-11,3075.8309587825315
2001-03-12,3515.2353814657504
2001-03-13,4198.059867851321
2001-03-14,3047.119874345844
2001-03-15,9657.534988888414
2001-03-16,7135.328636526359
2001-03-17,4060.7459857628146
2001-03-18,3283.050089934277
2001-03-19,2943.5103087699713
2001-03-20,2742.5327177131585
2001-03-21,2693.848704972688
2001-03-22,2636.426536099313
2001-03-23,2505.354194105739
2001-03-24,2266.9273624793336
2001-03-25,
2001-03-26,
2001-03-27,1475.5000784419449
2001-03-28,1425.5677576824885
2001-03-29,1438.0508378723525
2001-03-30,1380.6286689989774
2001-03-31,1433.057605796407
2001-04-01,1707.6853699734188
2001-04-02,1477.996694479918
2001-04-03,1345.6760444673575
2001-04-04,1193.1328045472162
2001-04-05,1332.0694870604052
2001-04-06,2148.338100675624
2001-04-07,1776.3423110176714
2001-04-08,1535.418863353293
2001-04-09,2194.525497378121
2001-04-10,1888.690032726449
2001-04-11,2994.6909375484142
2001-04-12,10709.983479695862
2001-04-13,5024.4397764203295
2001-04-14,3496.5107611809544
2001-04-15,2678.869008744851
2001-04-16,2220.739965776836
2001-04-17,1822.5297077201692
2001-04-18,1535.418863353293
2001-04-19,1394.3600572078276
2001-04-20,3852.1537157901853
2001-04-21,4419.010387211916
2001-04-22,3381.666423434204
2001-04-23,2879.8465998016645
2001-04-24,2233.2230459667003
2001-04-25,1695.2022897835545
2001-04-26,1504.2111628786326
2001-04-27,1336.5633959287568
2001-04-28,1163.2982428934401
2001-04-29,1060.312831327061
2001-04-30,991.5310594809096
2001-05-01,958.7005585815672
2001-05-02,900.7790665005986
2001-05-03,981.9190877347144
2001-05-04,1260.2917759686854
2001-05-05,938.2283070701905
2001-05-06,857.3379474398714
2001-05-07,972.4319467904172
2001-05-08,898.9066044721194
2001-05-09,772.3281713468966
2001-05-10,961.4468362233371
2001-05-11,3300.526402200087
2001-05-12,2167.06272096042
2001-05-13,1475.5000784419449
2001-05-14,1209.2359779921414
2001-05-15,1130.592572795996
2001-05-16,1008.757710142922
2001-05-17,853.7178541848117
2001-05-18,755.8505054962754
2001-05-19,660.7294344495118
2001-05-20,634.1404736451011
2001-05-21,879.43299937593
2001-05-22,898.7817736702208
2001-05-23,818.1410756436989
2001-05-24,2140.2240985522117
2001-05-25,7754.489413943623
2001-05-26,3598.872018737841
2001-05-27,2370.536928055206
2001-05-28,1747.6312265809838
2001-05-29,1361.904048714181
2001-05-30,1129.0946031732124
2001-05-31,1070.2992954789524
2001-06-01,1657.6282184120632
2001-06-02,6099.232980767634
2001-06-03,3548.9396979783837
2001-06-04,2399.2480124918934
2001-06-05,9850.024085416122
2001-06-06,10524.984231282077
2001-06-07,5160.505350489848
2001-06-08,3459.0615206113616
2001-06-09,2593.9840634537745
2001-06-10,2090.915931802249
2001-06-11,1711.430294030378
2001-06-12,37776.29727056695
2001-06-13,14233.707355690725
2001-06-14,5260.369992008762
2001-06-15,3863.513318762961
2001-06-16,3324.2442545608283
2001-06-17,2323.1012233337224
2001-06-18,2077.184543593398
2001-06-19,1697.6989058215272
2001-06-20,1393.1117491888415
2001-06-21,1194.5059433681015
2001-06-22,1132.0905424187797
2001-06-23,1006.3859249068479
2001-06-24,873.5659516866955
2001-06-25,780.9414966779026
2001-06-26,709.7879395956764
2001-06-27,653.8637403450866
2001-06-28,580.8377212343801
2001-06-29,541.5160186363074
2001-06-30,520.1699515116393
2001-07-01,471.8604311768666
2001-07-02,420.92946400221905
2001-07-03,407.44773739716635
2001-07-04,441.52654631549535
2001-07-05,387.34997829148483
2001-07-06,338.04181154152144
2001-07-07,342.0363972022786
2001-07-08,321.56414569090106
2001-07-09,286.986013564977
2001-07-10,258.1500983263911
2001-07-11,229.43901388970386
2001-07-12,204.9721767175693
2001-07-13,192.2394349239082
2001-07-14,174.26379945050394
2001-07-15,155.03985595811315
2001-07-16,141.9326217587557
2001-07-17,549.8796823635162
2001-07-18,558.1185152888274
2001-07-19,313.5749743693877
2001-07-20,254.90449747702652
2001-07-21,226.9423978517307
2001-07-22,223.19747379477113
2001-07-23,347.5289524858188
2001-07-24,676.5829462906387
2001-07-25,436.15882183385486
2001-07-26,306.08512625546916
2001-07-27,232.68461473906814
2001-07-28,204.47285350997475
2001-07-29,177.50940029986845
2001-07-30,167.77259775177467
2001-07-31,174.2637994505039
2001-08-01,171.51752180873382
2001-08-02,1050.7008595808663
2001-08-03,581.5867060457712
2001-08-04,303.46367941559794
2001-08-05,221.69950417198746
2001-08-06,173.51481463911213
2001-08-07,173.5148146391121
2001-08-08,160.78207284545073
2001-08-09,179.88118553594273
2001-08-10,499.32320759456644
2001-08-11,238.67649323020288
2001-08-12,175.01278426189572
2001-08-13,287.85982917826743
2001-08-14,189.99248048973286
2001-08-15,156.7874871846941
2001-08-16,1490.3549438678835
2001-08-17,674.5856534602599
2001-08-18,331.6754406446914
2001-08-19,897.7831272550304
2001-08-20,392.96736437692374
2001-08-21,283.7404127156125
2001-08-22,518.0478278793635
2001-08-23,511.80628778443054
2001-08-24,321.56414569090083
2001-08-25,271.13250172384977
2001-08-26,401.2061973022338
2001-08-27,224.445781813758
2001-08-28,171.14302940303756
2001-08-29,154.79019435431587
2001-08-30,149.79696227837022
2001-08-31,157.78613359988327
2001-09-01,139.311174918884
2001-09-02,125.00556502129957
2001-09-03,170.86840163886077
2001-09-04,412.69063107690886
2001-09-05,238.17717002260858
2001-09-06,284.61422832890304
2001-09-07,2814.809752012472
2001-09-08,5367.724481641593
2001-09-09,3962.628975470482
2001-09-10,6829.992495082282
2001-09-11,1891.186648764422
2001-09-12,987.6613046220526
2001-09-13,665.3481741197611
2001-09-14,512.3056109920243
2001-09-15,472.2349235825625
2001-09-16,413.5644466902002
2001-09-17,407.44773739716635
2001-09-18,401.58068970793124
2001-09-19,2409.484138247582
2001-09-20,1954.8503577327292
2001-09-21,2755.0157979030223
2001-09-22,3103.2937352002327
2001-09-23,4004.572124908426
2001-09-24,4668.671991009201
2001-09-25,2298.135062953994
2001-09-26,1561.6333317520077
2001-09-27,1156.4325487890148
2001-09-28,1001.6423544346993
2001-09-29,895.4113420189567
2001-09-30,801.413748189281
2001-10-01,727.5139134652833
2001-10-02,697.429690207711
2001-10-03,646.7483846368636
2001-10-04,636.0129356735798
2001-10-05,742.9929329007153
2001-10-06,721.0227117665539
2001-10-07,697.5545210096108
2001-10-08,725.7662822387028
2001-10-09,525.0383527856865
2001-10-10,741.7446248817283
2001-10-11,1081.53406764983
2001-10-12,1169.5397829883736
2001-10-13,1743.8863025240246
2001-10-14,4633.7193664775805
2001-10-15,2731.2979455422806
2001-10-16,1877.4552605555714
2001-10-17,1434.305913815393
2001-10-18,1162.6740888839472
2001-10-19,1128.3456183618205
2001-10-20,1039.0915950042918
2001-10-21,987.2868122163555
2001-10-22,1058.315538496683
2001-10-23,12166.009953041621
2001-10-24,16164.340537855114
2001-10-25,10654.308942049069
2001-10-26,5182.974894831605
2001-10-27,3452.81998051643
2001-10-28,2593.9840634537745
2001-10-29,2259.437514365415
2001-10-30,1876.2069525365848
2001-10-31,1687.712441669636
2001-11-01,1557.8884076950485
2001-11-02,1410.5880614546516
2001-11-03,1224.9646590313698
2001-11-04,1166.169351337109
2001-11-05,1142.077006570671
2001-11-06,1119.6074622289157
2001-11-07,1134.7119892586518
2001-11-08,1128.3456183618205
2001-11-09,1008.0087253315302
2001-11-10,999.7698924062197
2001-11-11,951.0858796657496
2001-11-12,947.7154480144864
2001-11-13,1742.013840495545
2001-11-14,3230.6211531368476
2001-11-15,2802.4515026245062
2001-11-16,2134.6067124667734
2001-11-17,1705.1887539354457
2001-11-18,1557.8884076950485
2001-11-19,1477.996694479918
2001-11-20,1273.8983333756387
2001-11-21,1198.3756982269604
2001-11-22,1160.55196525167
2001-11-23,1126.4731563333412
2001-11-24,2085.7978689244046
2001-11-25,3481.5310649531175
2001-11-26,2549.0449747702637
2001-11-27,2125.868556333868
2001-11-28,1808.7983195113184
2001-11-29,1690.2090577076087
2001-11-30,1825.0263237581419
2001-12-01,1849.99248413787
2001-12-02,1620.3038086443696
2001-12-03,1549.1502515621435
2001-12-04,1438.0508378723525
2001-12-05,1299.238986161063
2001-12-06,1364.4006647521537
2001-12-07,1234.5766307775666
2001-12-08,1186.5167720465877
2001-12-09,1105.251920010572
2001-12-10,1066.5543714219932
2001-12-11,1030.353438871387
2001-12-12,1023.6125755688603
2001-12-13,2155.8279487895425
2001-12-14,1728.9066062961876
2001-12-15,1389.3668251318823
2001-12-16,1287.0055675749961
2001-12-17,1496.7213147647142
2001-12-18,1373.138820885059
2001-12-19,1385.621901074923
2001-12-20,1226.5874594560519
2001-12-21,1037.219132975812
2001-12-22,1037.8432869853054
2001-12-23,1325.0789621540814
2001-12-24,1044.0848270802376
2001-12-25,
2001-12-26,
2001-12-27,
2001-12-28,
2001-12-29,
2001-12-30,
2001-12-31,
2002-01-01,
2002-01-02,
2002-01-03,
2002-01-04,
2002-01-05,
2002-01-06,
2002-01-07,
2002-01-08,
2002-01-09,
2002-01-10,577.4672895831175
2002-01-11,577.4672895831176
2002-01-12,589.0765541596917
2002-01-13,579.7142440172931
2002-01-14,712.6590480393453
2002-01-15,756.7243211095661
2002-01-16,617.5379769925808
2002-01-17,
2002-01-18,
2002-01-19,
2002-01-20,
2002-01-21,
2002-01-22,
2002-01-23,785.0609131405586
2002-01-24,830.8738174373606
2002-01-25,745.2398873348915
2002-01-26,731.0091759184464
2002-01-27,733.505791956419
2002-01-28,815.8941212095223
2002-01-29,809.9022427183891
2002-01-30,731.5084991260394
2002-01-31,744.6157333253983
2002-02-01,939.1021226834799
2002-02-02,900.5294048968015
2002-02-03,833.120771871535
2002-02-04,735.5030847867973
2002-02-05,669.96691379001
2002-02-06,671.0903910070977
2002-02-07,709.0389547842856
2002-02-08,757.9726291285522
2002-02-09,944.0953547594265
2002-02-10,3899.714251313567
2002-02-11,3053.361414440776
2002-02-12,2153.3313327515693
2002-02-13,1595.337648264641
2002-02-14,1346.1753676749515
2002-02-15,1297.8658473401777
2002-02-16,1187.6402492636757
2002-02-17,1097.1379178871603
2002-02-18,1029.2299616542991
2002-02-19,1933.7539522118589
2002-02-20,3440.3369003265652
2002-02-21,3929.6736437692407
2002-02-22,2667.634236573974
2002-02-23,2274.417210593252
2002-02-24,2157.076256808529
2002-02-25,2115.882092181977
2002-02-26,1713.9269100683507
2002-02-27,1223.341858606689
2002-02-28,
2002-03-01,
2002-03-02,
2002-03-03,
2002-03-04,
2002-03-05,
2002-03-06,
2002-03-07,
2002-03-08,3838.047835175638
2002-03-09,13901.158099432741
2002-03-10,
2002-03-11,3908.4524074464725
2002-03-12,3122.018355485029
2002-03-13,2984.704473396523
2002-03-14,2753.7674898840364
2002-03-15,2340.577535599532
2002-03-16,1919.8977332011095
2002-03-17,1602.8274963785595
2002-03-18,1549.1502515621435
2002-03-19,1438.0508378723525
2002-03-20,1438.0508378723525
2002-03-21,
2002-03-22,
2002-03-23,
2002-03-24,
2002-03-25,
2002-03-26,
2002-03-27,
2002-03-28,1015.9978966530432
2002-03-29,1023.4877447669618
2002-03-30,1065.3060634030066
2002-03-31,1011.0046645770974
2002-04-01,1006.635586510645
2002-04-02,1151.0648243073742
2002-04-03,1413.0846774926242
2002-04-04,1181.0242167630472
2002-04-05,1048.45390514669
2002-04-06,973.1809316018091
2002-04-07,1344.7681840899124
2002-04-08,6196.601006248574
2002-04-09,20248.80437597867
2002-04-10,8746.894289037824
2002-04-11,4892.119126407769
2002-04-12,3570.1609343011532
2002-04-13,2769.9954941308592
2002-04-14,2343.0741516375047
2002-04-15,2072.1913115174525
2002-04-16,1708.933677992405
2002-04-17,1515.4459350495104
2002-04-18,1369.3938968280997
2002-04-19,1395.6083652268144
2002-04-20,1171.911568224447
2002-04-21,1268.0312856864018
2002-04-22,1527.9290152393746
2002-04-23,1197.7515442174656
2002-04-24,1191.3851733206354
2002-04-25,1221.3445657763086
