datetime,Q_m3d
2004-05-26,10703.637598484176
2004-05-27,11273.200122201126
2004-05-28,11649.865936496844
2004-05-29,11600.576871944417
2004-05-30,11809.29476258001
2004-05-31,12674.591673611534
2004-06-01,13957.932872884025
2004-06-02,14501.329596900305
2004-06-03,14456.90858810614
2004-06-04,14474.55529022985
2004-06-05,14405.794002644363
2004-06-06,14307.82438050929
2004-06-07,13826.495367410882
2004-06-08,13642.117755566613
2004-06-09,13672.543104055767
2004-06-10,13859.96325074895
2004-06-11,14497.678555081606
2004-06-12,15889.333994975483
2004-06-13,16534.95988991532
2004-06-14,16820.34965874358
2004-06-15,17324.80193669374
2004-06-16,17509.013009788385
2004-06-17,17814.04154039933
2004-06-18,18274.072809555328
2004-06-19,17925.39831586963
2004-06-20,17302.89568578155
2004-06-21,16682.827083572607
2004-06-22,16408.39044020044
2004-06-23,16031.116118934939
2004-06-24,15685.484160098154
2004-06-25,15168.253235782548
2004-06-26,14651.02231146694
2004-06-27,14015.741035013416
2004-06-28,13741.304391641252
2004-06-29,13175.392909742997
2004-06-30,12555.932814503836
2004-07-01,12096.510052317617
2004-07-02,11625.525657705524
2004-07-03,11099.775635812954
2004-07-04,10825.338992440787
2004-07-05,10332.448346916502
2004-07-06,9894.323328672694
2004-07-07,9013.752892699616
2004-07-08,9538.955258319382
2004-07-09,9019.29030612464
2004-07-10,8690.696542441783
2004-07-11,8254.397045107324
2004-07-12,8009.77724325453
2004-07-13,7411.006384987991
2004-07-14,6662.542812154817
2004-07-15,5950.589657508626
2004-07-16,5121.438060482217
2004-07-17,5082.797867900992
2004-07-18,5044.157675319767
2004-07-19,4899.515568602333
2004-07-20,4366.889417951213
2004-07-21,4132.249130402862
2004-07-22,4137.178036858104
2004-07-23,3981.947908866444
2004-07-24,3674.3476356411024
2004-07-25,3551.6719899991836
2004-07-26,2813.006019913169
2004-07-27,2630.2105261903353
2004-07-28,2582.0776248804946
2004-07-29,1465.2239325406504
2004-07-30,585.3228542343336
2004-07-31,654.023291122842
2004-08-01,657.7351836385187
2004-08-02,625.4234635430378
2004-08-03,658.7087947901716
2004-08-04,719.3769396775435
2004-08-05,691.4464697645006
2004-08-06,643.31356845466
2004-08-07,648.059922818968
2004-08-08,636.8633945749594
2004-08-09,574.0046245963686
2004-08-10,587.6351807195092
2004-08-11,590.6168648714463
2004-08-12,608.2635669951552
2004-08-13,606.6814488737193
2004-08-14,571.4488953232797
2004-08-15,620.7379598757082
2004-08-16,571.144641838388
2004-08-17,547.3520193198701
2004-08-18,539.6848315006034
2004-08-19,535.4861334091003
2004-08-20,516.5007159518685
2004-08-21,530.2529734689658
2004-08-22,485.0409056140839
2004-08-23,532.5044492571632
2004-08-24,534.0865673785992
2004-08-25,513.8841359818013
2004-08-26,516.6224173458252
2004-08-27,970.933720985864
2004-08-28,1402.4868639560164
2004-08-29,1318.6954542168878
2004-08-30,1232.895971477475
2004-08-31,1286.62713690932
2004-09-01,1244.6401559942883
2004-09-02,797.5700852946678
2004-09-03,702.217043129661
2004-09-04,616.9652166630532
2004-09-05,582.2194686884399
2004-09-06,558.2442940789871
2004-09-07,645.0782386670309
2004-09-08,672.5219030042473
2004-09-09,649.9462944252955
2004-09-10,701.9736403417479
2004-09-11,731.8513325580964
2004-09-12,776.6982962311085
2004-09-13,737.8147008619704
2004-09-14,689.1949939763034
2004-09-15,618.4864840875108
2004-09-16,697.3489873713964
2004-09-17,755.5831043796362
2004-09-18,707.3285016758388
2004-09-19,629.7438630284975
2004-09-20,603.2129591459558
2004-09-21,611.001848359179
2004-09-22,609.8456851165912
2004-09-23,566.3374367771019
2004-09-24,523.3768447104172
2004-09-25,598.2840526907129
2004-09-26,572.6659092628457
2004-09-27,554.8366550482018
2004-09-28,572.118252990041
2004-09-29,472.5056620365527
2004-09-30,469.2805750967024
2004-10-01,418.16598963492464
2004-10-02,457.4146891859325
2004-10-03,394.7384712982765
2004-10-04,426.38083372699606
2004-10-05,375.4488003561532
2004-10-06,379.40409565974323
2004-10-07,363.76546653631834
2004-10-08,393.7648601466236
2004-10-09,399.6673777535194
2004-10-10,396.25973872273414
2004-10-11,400.76269029912896
2004-10-12,273.4021815235327
2004-10-13,251.61763200529882
2004-10-14,251.6784827022771
2004-10-15,212.2472310603343
2004-10-16,260.6843858550665
2004-10-17,302.73221746707657
2004-10-18,324.2733641973972
2004-10-19,325.7946316218549
2004-10-20,314.84150616575965
2004-10-21,296.46459567831096
2004-10-22,242.55087815553108
2004-10-23,254.66016685421417
2004-10-24,296.28204358737605
2004-10-25,319.9529647119374
2004-10-26,341.6158128362147
2004-10-27,268.0473201894416
2004-10-28,237.01346473050515
2004-10-29,345.20600395793474
2004-10-30,283.99020279775806
2004-10-31,358.15259824703935
2004-11-01,389.2619085702289
2004-11-02,439.8896884561801
2004-11-03,404.17032932991407
2004-11-04,412.93282969479026
2004-11-05,377.3960226594591
2004-11-06,390.29637041886014
2004-11-07,432.40505272784844
2004-11-08,402.4665098145215
2004-11-09,353.17744526209293
2004-11-10,368.8769250824961
2004-11-11,457.5363905798892
2004-11-12,419.74810775636064
2004-11-13,402.2231070266083
2004-11-14,424.85956630253844
2004-11-15,412.20262133105064
2004-11-16,405.50904466343684
2004-11-17,410.80305530054954
2004-11-18,405.0830897845887
2004-11-19,455.5891682765833
2004-11-20,416.40131942255374
2004-11-21,410.98560739148445
2004-11-22,408.4907288153738
2004-11-23,410.68135390659285
2004-11-24,501.53144449520505
2004-11-25,437.3339591830913
2004-11-26,452.1815292457982
2004-11-27,444.27093863861825
2004-11-28,458.69255382247695
2004-11-29,470.61929043022513
2004-11-30,499.27996870700764
2004-12-01,473.4792731882055
2004-12-02,504.45227795016376
2004-12-03,522.4640842557426
2004-12-04,482.6068777349516
2004-12-05,532.6261506511198
2004-12-06,551.7941201992865
2004-12-07,584.0449895977891
2004-12-08,569.9276278988219
2004-12-09,651.7718153346447
2004-12-10,840.834930846244
2004-12-11,945.1938761640403
2004-12-12,912.456201189711
2004-12-13,967.5260819550789
2004-12-14,896.2090650965032
2004-12-15,893.0448288536312
2004-12-16,885.6818945192562
2004-12-17,863.836494304044
2004-12-18,834.5673090574785
2004-12-19,784.4263347473536
2004-12-20,738.8491627106017
2004-12-21,711.1620955854721
2004-12-22,697.7749422502446
2004-12-23,665.7674756396551
2004-12-24,644.5914330912044
2004-12-25,593.537698326405
2004-12-26,583.0713784461362
2004-12-27,496.4199859490273
2004-12-28,482.485176340995
2004-12-29,501.9573993740532
2004-12-30,493.7425552819817
2004-12-31,500.07102776772575
2005-01-01,544.0052309860632
2005-01-02,549.4209430171326
2005-01-03,616.539261784205
2005-01-04,718.1599257379775
2005-01-05,1018.0321604470736
2005-01-06,1222.4905022941846
2005-01-07,1292.0428489403894
2005-01-08,1379.1810470133248
2005-01-09,1406.1987564716928
2005-01-10,2499.320676989997
2005-01-11,3616.965428390559
2005-01-12,4183.546267955574
2005-01-13,4875.17528981101
2005-01-14,4589.907222376707
2005-01-15,4402.91303056237
2005-01-16,4153.303471557356
2005-01-17,3897.3045893696185
2005-01-18,3502.0793124955158
2005-01-19,3056.5305092203525
2005-01-20,
2005-01-21,
2005-01-22,126.40515283303681
2005-01-23,
2005-01-24,
2005-01-25,
2005-01-26,
2005-01-27,
2005-01-28,
2005-01-29,
2005-01-30,
2005-01-31,
2005-02-01,
2005-02-02,
2005-02-03,
2005-02-04,
2005-02-05,
2005-02-06,601.6916917214982
2005-02-07,1492.667596877867
2005-02-08,2859.9219072834435
2005-02-09,3662.1166455484627
2005-02-10,3608.5680322075527
2005-02-11,4388.430564681533
2005-02-12,4581.083871314853
2005-02-13,4248.413110934449
2005-02-14,4820.0445583486635
2005-02-15,5130.32226224105
2005-02-16,5582.990597062674
2005-02-17,5858.948507859297
2005-02-18,5797.00249833538
2005-02-19,5553.599710422153
2005-02-20,5186.000649976201
2005-02-21,4935.478330516512
2005-02-22,4658.851062053129
2005-02-23,4157.6847217397935
2005-02-24,3697.6534525837938
2005-02-25,3133.567491594889
2005-02-26,
2005-02-27,917.7502118268238
2005-02-28,991.92721144338
2005-03-01,635.1595750595669
2005-03-02,467.0290993085051
2005-03-03,470.3758876423119
2005-03-04,533.4780604088161
2005-03-05,559.0353531397051
2005-03-06,667.9581007308742
2005-03-07,1403.460475107669
2005-03-08,2606.600455762752
2005-03-09,3133.6283422918677
2005-03-10,3300.2984013154505
2005-03-11,4321.494798005396
2005-03-12,4415.691676927815
2005-03-13,4219.204776384861
2005-03-14,4148.435415799091
2005-03-15,3977.9317628658755
2005-03-16,3706.4768036456485
2005-03-17,3432.952920728159
2005-03-18,2968.905505571591
2005-03-19,2602.827712550097
2005-03-20,2345.3075629379027
2005-03-21,2159.1044301842835
2005-03-22,2341.717371816182
2005-03-23,2952.5975187814047
2005-03-24,3245.958728913822
2005-03-25,3754.3663021675757
2005-03-26,3881.6659602461937
2005-03-27,4122.513018886333
2005-03-28,4472.830481390445
2005-03-29,4961.5224288232275
2005-03-30,5436.88807361776
2005-03-31,6322.935072318886
2005-04-01,6699.661737311583
2005-04-02,6932.719906738499
2005-04-03,6900.151555442718
2005-04-04,6728.261564891388
2005-04-05,6668.627881852647
2005-04-06,6767.206010957505
2005-04-07,6838.401326422124
2005-04-08,6319.344881197166
2005-04-09,5675.118552287831
2005-04-10,5128.679293422636
2005-04-11,4003.0022500209375
2005-04-12,3632.4823561200274
2005-04-13,4446.847233780707
2005-04-14,4138.881856373497
2005-04-15,3793.6150017185837
2005-04-16,3673.556576580384
2005-04-17,3505.2435487383877
2005-04-18,2946.938403962422
2005-04-19,2738.22051332683
2005-04-20,3374.657953022941
2005-04-21,2768.280757634114
2005-04-22,2796.6980331229825
2005-04-23,3502.931222253212
2005-04-24,2669.337524347387
2005-04-25,1270.0757473312203
2005-04-26,1606.5801016212574
2005-04-27,1840.8552849877387
2005-04-28,1667.7350520844557
2005-04-29,1513.5393859414262
2005-04-30,1614.7949457133288
2005-05-01,1242.2669788121343
2005-05-02,1494.6148191811728
2005-05-03,1111.2554282178396
2005-05-04,616.3201992750832
2005-05-05,252.56690287816045
2005-05-06,332.36650689551203
2005-05-07,1059.167231604409
2005-05-08,178.761092513172
2005-05-09,155.60740231292627
2005-05-10,1113.2026505211454
2005-05-11,1672.724809236677
2005-05-12,1456.0172220878328
2005-05-13,1182.0856395005887
2005-05-14,2023.7724801045292
2005-05-15,2325.165982238083
2005-05-16,1532.8899075805277
2005-05-17,1215.188418656788
2005-05-18,827.4173521625273
2005-05-19,1317.782693762213
2005-05-20,2045.982984501611
2005-05-21,1547.615776249278
2005-05-22,1559.1774086751564
2005-05-23,2162.998874790895
2005-05-24,1703.089307028852
2005-05-25,755.3336165220253
2005-05-26,1345.4697608873425
2005-05-27,1271.9012682405696
2005-05-28,1322.0422425506947
2005-05-29,718.1173302500927
2005-05-30,1062.3923185442593
2005-05-31,758.747340622508
2005-06-01,203.39345464999064
2005-06-02,284.4344128856997
2005-06-03,384.2904066271012
2005-06-04,114.60620268894313
2005-06-05,-225.6769798834465
2005-06-06,992.5965691101412
2005-06-07,510.5008372298075
2005-06-08,471.1365213545408
2005-06-09,874.7896197601392
2005-06-10,145.7252491236492
2005-06-11,-141.0945110836001
2005-06-12,470.1507400634922
2005-06-13,386.6757539486508
2005-06-14,150.31947674551142
2005-06-15,1067.7410948086524
2005-06-16,674.7733787924446
2005-06-17,359.00694203261475
2005-06-18,71.2561661615973
2005-06-19,-26.123204212787147
2005-06-20,118.35460562280682
2005-06-21,448.5913381240781
2005-06-22,-46.12482830955659
2005-06-23,-238.58341271254548
2005-06-24,135.8978615616527
2005-06-25,290.6837794653718
2005-06-26,-124.49444094791798
2005-06-27,-93.5214361859598
2005-06-28,225.31187570157678
2005-06-29,222.91435824063151
2005-06-30,52.30117405285474
2005-07-01,482.594707595556
2005-07-02,-130.12313041841136
2005-07-03,-178.83411334954596
2005-07-04,195.12384493063874
2005-07-05,374.1526805105154
2005-07-06,260.62353515808826
2005-07-07,102.22308585385765
2005-07-08,61.71477687539882
2005-07-09,-79.22760746575551
2005-07-10,113.01191442811148
2005-07-11,215.7948266941696
2005-07-12,258.20167741835166
2005-07-13,86.59054180013064
2005-07-14,292.89265976568436
2005-07-15,112.39123731893274
2005-07-16,36.36437651423616
2005-07-17,-70.55638314634679
2005-07-18,
2005-07-19,128.1272275575229
2005-07-20,30.91215406497988
2005-07-21,300.5172520970662
2005-07-22,177.56841885239717
2005-07-23,-122.34641134458376
2005-07-24,269.2034834320295
2005-07-25,192.09956529081686
2005-07-26,1128.1110712808309
2005-07-27,556.844728048486
2005-07-28,130.14138562750486
2005-07-29,482.771174616793
2005-07-30,-158.9785309255245
2005-07-31,75.436609044007
2005-08-01,254.1733612783877
2005-08-02,41.88961979986642
2005-08-03,-333.948625016948
2005-08-04,581.2336873973912
2005-08-05,350.9746500314783
2005-08-06,-26.038013237017505
2005-08-07,23.85955828519412
2005-08-08,-52.964446649918294
2005-08-09,81.04095823570904
2005-08-10,236.6483605486353
2005-08-11,-97.8479207411174
2005-08-12,377.4629584261353
2005-08-13,202.9066490741642
2005-08-14,63.09608769680638
2005-08-15,62.6883880270517
2005-08-16,116.19440588007691
2005-08-17,-57.62561003845658
2005-08-18,-220.4559900827079
2005-08-19,304.1926341945559
2005-08-20,139.5063078924663
2005-08-21,199.46858469488987
2005-08-22,149.02335689987348
2005-08-23,27.565365731173003
2005-08-24,-60.881122326796
2005-08-25,-55.745323501826896
2005-08-26,-49.37425552819817
2005-08-27,-3.4745747974613206
2005-08-28,-34.6848972776349
2005-08-29,-34.93438513524598
2005-08-30,29.360461292033065
2005-08-31,18.857630993577285
2005-09-01,-1.5942882608316387
2005-09-02,5.628689470493382
2005-09-03,7.149956894951054
2005-09-04,-71.23791095250384
2005-09-05,-56.35383047160996
2005-09-06,-27.072475085648733
2005-09-07,-13.241111662479568
2005-09-08,15.072717641526605
2005-09-09,-47.36009745821621
2005-09-10,-65.82828399113234
2005-09-11,-38.17772728418972
2005-09-12,-33.37052222290348
2005-09-13,-22.356546069829925
2005-09-14,384.3634274634752
2005-09-15,111.83749597643016
2005-09-16,76.43456047445125
2005-09-17,-116.47431908617712
2005-09-18,112.39732238863056
2005-09-19,50.554759049577335
2005-09-20,22.703395042606292
2005-09-21,-278.5258102091061
2005-09-22,550.6379569566986
2005-09-23,98.17651450480028
2005-09-24,-71.25008109189949
2005-09-25,334.2467934321416
2005-09-26,414.3932464222696
2005-09-27,-134.32791357961236
2005-09-28,511.66308554209314
2005-09-29,-255.05569638457317
2005-09-30,-358.9582614750321
2005-10-01,137.67470191341923
2005-10-02,-247.84488879264381
2005-10-03,-99.46046421104255
2005-10-04,-52.81840497717034
2005-10-05,-145.54269703271433
2005-10-06,829.3341491173439
2005-10-07,553.7778529207793
2005-10-08,145.3662300114772
2005-10-09,3.7301477247702124
2005-10-10,103.50703556009994
2005-10-11,45.49806613068003
2005-10-12,-87.72844983362498
2005-10-13,-17.756233378269947
2005-10-14,-0.41378473945246996
2005-10-15,326.37879831284664
2005-10-16,-86.5844567304328
2005-10-17,89.75477804300257
2005-10-18,-152.9178015064851
2005-10-19,468.03313580864716
2005-10-20,62.56060156339727
2005-10-21,88.40997763978203
2005-10-22,106.82948361511548
2005-10-23,471.14869149393644
2005-10-24,223.7784381377234
2005-10-25,-76.2398382441207
2005-10-26,37.42317864165874
2005-10-27,-13.198516174594747
2005-10-28,-127.78646365444438
2005-10-29,-236.49623380618957
2005-10-30,41.46415172659412
2005-10-31,434.1332125220323
2005-11-01,-34.69706741703057
2005-11-02,-546.9017241622306
2005-11-03,570.9012390504748
2005-11-04,115.73802565273962
2005-11-05,536.5571056759185
2005-11-06,341.7983649271496
2005-11-07,-48.418899585638755
2005-11-08,-60.55252856311314
2005-11-09,1013.7726116585919
2005-11-10,-358.89741077805377
2005-11-11,-100.56794689604772
2005-11-12,-1038.5631856075545
2005-11-13,512.3628685573436
2005-11-14,724.5492489206997
2005-11-15,964.4652918970701
2005-11-16,302.8904292792202
2005-11-17,271.16287587473096
2005-11-18,370.58074459788867
2005-11-19,435.98307371017296
2005-11-20,392.3652941161226
2005-11-21,755.5709342402404
2005-11-22,325.0035725611369
2005-11-23,704.2981369663191
2005-11-24,280.81988148518826
2005-11-25,137.55908558916045
2005-11-26,284.2336055856713
2005-11-27,376.72666499269764
2005-11-28,-464.5403058020923
2005-11-29,329.34222725569015
2005-11-30,1005.5577675665206
2005-12-01,919.8799862210647
2005-12-02,704.5293696148367
2005-12-03,634.6119187867622
2005-12-04,549.0558388352626
2005-12-05,473.11416900633566
2005-12-06,464.53422073239443
2005-12-07,438.61182381963573
2005-12-08,431.127188091304
2005-12-09,294.7607761629184
2005-12-10,359.14081356596705
2005-12-11,352.0821327164834
2005-12-12,314.59810337784637
2005-12-13,315.14575965065114
2005-12-14,297.7424603148554
2005-12-15,276.8098205543178
2005-12-16,240.60365585222527
2005-12-17,259.4673719155004
2005-12-18,245.8368157923597
2005-12-19,207.6834287869613
2005-12-20,221.313984910102
2005-12-21,195.4524386943216
2005-12-22,208.23108505976606
2005-12-23,267.0737090377888
2005-12-24,303.52327652779456
2005-12-25,286.7336084310011
2005-12-26,277.2966261301443
2005-12-27,300.2981895879443
2005-12-28,247.0538297319258
2005-12-29,213.9145401575399
2005-12-30,200.0892618040686
2005-12-31,214.36483531517936
2006-01-01,276.8706712512962
2006-01-02,652.5020236983844
2006-01-03,868.7654007592869
2006-01-04,1127.9285191898957
2006-01-05,1220.604130687857
2006-01-06,1243.605694145657
2006-01-07,1272.205521725461
2006-01-08,1317.6609923682565
2006-01-09,1259.609427450952
2006-01-10,1153.5466626177629
2006-01-11,1192.3694072899227
2006-01-12,1169.1244410442093
2006-01-13,1264.234080421303
2006-01-14,1090.8095940331284
2006-01-15,928.3990837980276
2006-01-16,1041.7639322686132
2006-01-17,1058.3153218467125
2006-01-18,786.2518556567028
2006-01-19,919.0889271603467
2006-01-20,839.4353648157429
2006-01-21,645.1390893640091
2006-01-22,623.1521312116159
2006-01-23,596.7019345692769
2006-01-24,606.9857023586109
2006-01-25,579.6637394153511
2006-01-26,518.3870875581961
2006-01-27,503.41781610153254
2006-01-28,694.7324074013292
2006-01-29,1107.4826850051847
2006-01-30,1516.4602193963851
2006-01-31,1498.1441596059144
2006-02-01,1559.2382593721347
2006-02-02,1596.6005873168149
2006-02-03,1705.340782817049
2006-02-04,2112.0668414200522
2006-02-05,1414.6570033516775
2006-02-06,1583.700239557414
2006-02-07,1429.0786185355364
2006-02-08,1357.7007509799823
2006-02-09,1138.6382418580777
2006-02-10,994.9697462922952
2006-02-11,886.7772070648657
2006-02-12,857.8122753031917
2006-02-13,708.4846649184266
2006-02-14,671.7916946405076
2006-02-15,654.3275446077336
2006-02-16,574.3697287782384
2006-02-17,451.6947236699718
2006-02-18,421.8170314536231
2006-02-19,482.485176340995
2006-02-20,344.1776271790013
2006-02-21,317.1720878600288
2006-02-22,268.4915302773833
2006-02-23,283.80765070682315
2006-02-24,364.3131228091231
2006-02-25,312.310117171462
2006-02-26,277.80168691506424
2006-02-27,250.22415104449558
2006-02-28,143.52245389303457
2006-03-01,84.61289414833566
2006-03-02,196.2617529641331
2006-03-03,234.90803061505574
2006-03-04,262.26650397650246
2006-03-05,133.03787880367227
2006-03-06,252.4695417629951
2006-03-07,182.22349717123768
2006-03-08,369.9113869311273
2006-03-09,783.3310222017441
2006-03-10,1101.9452715801588
2006-03-11,1812.9856657716741
2006-03-12,2499.0164235051056
2006-03-13,3285.329129858787
2006-03-14,4179.530121955006
2006-03-15,4600.677795741867
2006-03-16,4984.645693674984
2006-03-17,5033.6913554395
2006-03-18,5022.738229983404
2006-03-19,4907.426159209513
2006-03-20,5208.576258555153
2006-03-21,5280.380080989555
2006-03-22,4742.520770398301
2006-03-23,4556.4393390386385
2006-03-24,4320.582037550721
2006-03-25,4241.962937054748
2006-03-26,3734.528974952648
2006-03-27,3219.9146306071066
2006-03-28,3371.919671658917
2006-03-29,2695.9292789269066
2006-03-30,2141.336026666618
2006-03-31,1954.6460883371726
2006-04-01,3307.3570821649337
2006-04-02,2390.25770822753
2006-04-03,4583.213645709093
2006-04-04,4256.445402935586
2006-04-05,4001.0550277176317
2006-04-06,3361.39250108167
2006-04-07,4778.179278827589
2006-04-08,4583.761301981898
2006-04-09,4042.3726509659023
2006-04-10,3639.2367834846186
2006-04-11,3468.1854742785986
2006-04-12,4486.765290998477
2006-04-13,4349.242715827504
2006-04-14,4488.834214695739
2006-04-15,4314.983773428717
2006-04-16,4205.695921655677
2006-04-17,4267.885333967507
2006-04-18,3320.6225341062045
2006-04-19,3174.88511484316
2006-04-20,2788.3614876369547
2006-04-21,2847.995170675695
2006-04-22,3062.554728221205
2006-04-23,2862.4776365565326
2006-04-24,2609.764692005624
2006-04-25,2800.6533284265724
2006-04-26,2147.4210963644487
2006-04-27,1998.762843646445
2006-04-28,1547.2506720674082
2006-04-29,1211.7868646957002
2006-04-30,516.5189711609619
2006-05-01,1918.4399236350798
2006-05-02,2265.5931498963205
2006-05-03,1265.3293929669123
2006-05-04,2130.991408180306
2006-05-05,2137.6241341509412
2006-05-06,1528.4478067011112
2006-05-07,1567.818207646076
2006-05-08,1231.891934977333
2006-05-09,1629.2165608971873
2006-05-10,2198.657383220183
2006-05-11,3668.3842673372283
2006-05-12,3933.8150075566027
2006-05-13,4269.528302785921
2006-05-14,4827.650895470952
2006-05-15,5142.18814815182
2006-05-16,5183.079816521243
2006-05-17,5111.458546177775
2006-05-18,5514.16845878021
2006-05-19,5016.4097574976595
2006-05-20,4861.057928112043
2006-05-21,5012.271910103135
2006-05-22,4502.1605173339885
2006-05-23,3943.3685669821966
2006-05-24,2895.215311530861
2006-05-25,2222.024050859853
2006-05-26,2968.479550692743
2006-05-27,2701.223289564019
2006-05-28,2646.3359608895867
2006-05-29,2697.267994260429
2006-05-30,3102.4119347419964
2006-05-31,3442.6281815477096
2006-06-01,2837.2854480075134
2006-06-02,2050.729338865919
2006-06-03,2844.709233038867
2006-06-04,2700.0671263214313
2006-06-05,2402.3855167035545
2006-06-06,1994.6858469488984
2006-06-07,2586.580576456889
2006-06-08,2050.425085381027
2006-06-09,2027.362671226249
2006-06-10,1920.8131008172338
2006-06-11,1860.5100601117317
2006-06-12,1756.090264096957
2006-06-13,1538.1839182176404
2006-06-14,1176.5969066331454
2006-06-15,1134.3786930695962
2006-06-16,554.0577661268796
2006-06-17,398.00006865631383
2006-06-18,1142.106731585841
2006-06-19,1126.9549080382428
2006-06-20,392.3652941161226
2006-06-21,555.4451620179849
2006-06-22,894.0792907022626
2006-06-23,722.9671307992637
2006-06-24,392.9372906677186
2006-06-25,816.0017614093969
2006-06-26,1060.8710511198015
2006-06-27,1233.0055027320361
2006-06-28,1390.6939988816205
2006-06-29,1111.0728761269047
2006-06-30,806.9228374202337
2006-07-01,219.6101653947094
2006-07-02,674.0796808468918
2006-07-03,553.5892157601465
2006-07-04,930.1941793588876
2006-07-05,587.8785835074225
2006-07-06,348.6014728493243
2006-07-07,166.20150865684948
2006-07-08,96.98384084402545
2006-07-09,541.9971579857792
2006-07-10,396.86824569251723
2006-07-11,601.2048861456717
2006-07-12,268.6254018107356
2006-07-13,50.195739937405335
2006-07-14,406.95120618182267
2006-07-15,214.7542797758405
2006-07-16,-66.97227709432454
2006-07-17,382.1362919540691
2006-07-18,584.3918385705654
2006-07-19,62.286773426994884
2006-07-20,782.1748589591563
2006-07-21,992.0489128373365
2006-07-22,576.3534614997312
2006-07-23,51.491859783043246
2006-07-24,185.40598862320311
2006-07-25,215.42363744260194
2006-07-26,553.1936862297875
2006-07-27,653.1713813651457
2006-07-28,415.21473083147674
2006-07-29,429.4842192728897
2006-07-30,397.3976467562286
2006-07-31,25.770270170312948
2006-08-01,62.74315365433215
2006-08-02,90.35719994308783
2006-08-03,150.76368683345305
2006-08-04,92.1522955039479
2006-08-05,44.74351748814899
2006-08-06,56.1225978230924
2006-08-07,196.30434845201788
2006-08-08,177.41629210995146
2006-08-09,158.0353451223607
2006-08-10,206.89236972624326
2006-08-11,165.2096422961031
2006-08-12,109.78682748826121
2006-08-13,66.47330137910237
2006-08-14,133.2873666612833
2006-08-15,130.57342557605085
2006-08-16,64.49565372730741
2006-08-17,71.44480332223006
2006-08-18,80.2012186174084
2006-08-19,139.0681828742225
2006-08-20,137.79031823767804
2006-08-21,46.14308351865011
2006-08-22,71.03101858277758
2006-08-23,40.24665098145214
2006-08-24,76.05120108348788
2006-08-25,74.53601872872805
2006-08-26,165.65993745374257
2006-08-27,175.9802156612634
2006-08-28,123.5269148659629
2006-08-29,147.80634296030732
2006-08-30,149.99696805152638
2006-08-31,107.28586384245281
2006-09-01,109.1539802396868
2006-09-02,114.91045617383465
2006-09-03,61.64784110872265
2006-09-04,67.39214690347482
2006-09-05,53.51210292272303
2006-09-06,45.36419459732778
2006-09-07,-13.831363423169144
2006-09-08,91.02047254015137
2006-09-09,65.11024576678832
2006-09-10,30.784367601325453
2006-09-11,11.841545631978514
2006-09-12,105.94106343923222
2006-09-13,204.2757897561761
2006-09-14,147.68464156635073
2006-09-15,111.58800811881908
2006-09-16,37.30147724770211
2006-09-17,57.716886083924045
2006-09-18,91.42817220990604
2006-09-19,101.16428372643513
2006-09-20,159.00287120431588
2006-09-21,38.85317002064893
2006-09-22,21.182127618148616
2006-09-23,68.4570341005952
2006-09-24,107.73007393039444
2006-09-25,87.01041160928095
2006-09-26,32.39082600155273
2006-09-27,74.78550658633911
2006-09-28,75.7530326682942
2006-09-29,36.236590050581725
2006-09-30,46.44733700354159
2006-10-01,39.91197214807144
2006-10-02,11.354740056152057
2006-10-03,160.0920986802275
2006-10-04,184.20722989273048
2006-10-05,130.22049153357665
2006-10-06,80.4141960568325
2006-10-07,74.22568017413869
2006-10-08,68.68218167941494
2006-10-09,140.32170723197558
2006-10-10,125.07252256921187
2006-10-11,106.16012594835414
2006-10-12,98.68157528972019
2006-10-13,93.95347613450576
2006-10-14,122.4133471112599
2006-10-15,118.81098585014412
2006-10-16,104.26766927232877
2006-10-17,170.6862050241507
2006-10-18,181.48111866810234
2006-10-19,227.76415878980254
2006-10-20,220.40122445542738
2006-10-21,301.27180073959715
2006-10-22,358.8365600810755
2006-10-23,322.6303953789829
2006-10-24,342.71112538182416
2006-10-25,361.14888656625106
2006-10-26,410.49880181565794
2006-10-27,426.2591323330395
2006-10-28,406.8477599969595
2006-10-29,376.26176566778344
2006-10-30,465.3861304900908
2006-10-31,380.7428109932659
2006-11-01,360.1752754145982
2006-11-02,389.93126623699027
2006-11-03,426.38083372699606
2006-11-04,408.0039232395474
2006-11-05,417.0706770893151
2006-11-06,409.1600864821353
2006-11-07,443.2364767899871
2006-11-08,345.8145109277178
2006-11-09,678.9112261869694
2006-11-10,1284.8016159999706
2006-11-11,1235.5734021445205
2006-11-12,973.8545544408228
2006-11-13,951.5831993467625
2006-11-14,1037.0175779043052
2006-11-15,1126.3464010684597
2006-11-16,1268.1285250279147
2006-11-17,1109.6733100964036
2006-11-18,1154.763676557329
2006-11-19,1205.8174113221285
2006-11-20,1883.2073700846404
2006-11-21,2134.946703483896
2006-11-22,2098.8013894787814
2006-11-23,2123.8718766338443
2006-11-24,1933.5917471826783
2006-11-25,1984.5237805535212
2006-11-26,1919.474385483711
2006-11-27,1951.725254882214
2006-11-28,1627.8169948666864
2006-11-29,2040.3847203796067
2006-11-30,2634.287522887882
2006-12-01,2521.2877785991664
2006-12-02,2375.063553760295
2006-12-03,2513.1337852040724
2006-12-04,2430.8027921924236
2006-12-05,2117.360852057165
2006-12-06,1855.7637057474237
2006-12-07,1556.6216794020675
2006-12-08,1222.6730543851195
2006-12-09,995.2739997771868
