datetime,Q_m3d
1994-07-27,209.88588799398943
1994-07-28,179.56750627456876
1994-07-29,161.78990972090847
1994-07-30,152.5565843790849
1994-07-31,133.26306873945356
1994-08-01,143.0476373852666
1994-08-02,234.6918366735154
1994-08-03,1069.1363880875706
1994-08-04,908.035532496649
1994-08-05,2799.3513084845094
1994-08-06,1534.9369799586698
1994-08-07,643.1631249297103
1994-08-08,420.3230192919683
1994-08-09,327.43852256974316
1994-08-10,306.9047094961356
1994-08-11,650.7427203595654
1994-08-12,1085.811498033252
1994-08-13,1734.0736235248646
1994-08-14,4027.9348222510325
1994-08-15,3763.7514688140805
1994-08-16,1411.734101517024
1994-08-17,855.6674186176496
1994-08-18,610.5019591683343
1994-08-19,609.3994725603554
1994-08-20,704.2133208465436
1994-08-21,625.6611500280446
1994-08-22,502.8717040643909
1994-08-23,380.2200689267346
1994-08-24,311.31465592805125
1994-08-25,272.17638134479915
1994-08-26,270.3848406068334
1994-08-27,266.25051582691236
1994-08-28,276.999760254707
1994-08-29,229.3172144596181
1994-08-30,212.22867203594467
1994-08-31,245.44108110131
1994-09-01,438.238426671626
1994-09-02,315.8624131859644
1994-09-03,255.5012713991178
1994-09-04,204.78688743208687
1994-09-05,181.63466866452924
1994-09-06,165.7864236748321
1994-09-07,157.65558494098744
1994-09-08,144.83917812323236
1994-09-09,132.29839295747198
1994-09-10,129.8867035025181
1994-09-11,123.20287844164594
1994-09-12,117.70422648435105
1994-09-13,104.73622775799853
1994-09-14,96.57782685895447
1994-09-15,92.37459666603482
1994-09-16,84.56072283198408
1994-09-17,72.13018632702182
1994-09-18,64.10959625397491
1994-09-19,56.88830897171305
1994-09-20,59.865022813256
1994-09-21,56.95721438471171
1994-09-22,50.604135306232955
1994-09-23,48.95040539426455
1994-09-24,60.76079318223896
1994-09-25,85.15330938377286
1994-09-26,130.90650361489864
1994-09-27,354.4494444652271
1994-09-28,752.5849207716194
1994-09-29,359.2728233751349
1994-09-30,273.6923004307702
1994-10-01,219.25702416181036
1994-10-02,169.23169432476627
1994-10-03,138.36206930135614
1994-10-04,115.1822883685993
1994-10-05,102.48991129424171
1994-10-06,101.86976257725355
1994-10-07,101.86976257725355
1994-10-08,109.54582558530689
1994-10-09,108.30552815133059
1994-10-10,156.41528750701116
1994-10-11,211.40180707996046
1994-10-12,182.59934444651083
1994-10-13,148.0088271211718
1994-10-14,119.26148881812134
1994-10-15,103.978268215013
1994-10-16,88.92932601610063
1994-10-17,79.2687871136853
1994-10-18,72.76411612660961
1994-10-19,71.99237550102438
1994-10-20,70.00789960666229
1994-10-21,77.17406255852532
1994-10-22,72.76411612660961
1994-10-23,72.76411612660961
1994-10-24,72.76411612660961
1994-10-25,72.76411612660961
1994-10-26,72.76411612660961
1994-10-27,72.97083236560565
1994-10-28,83.56848488480297
1994-10-29,89.9629072110809
1994-10-30,89.9629072110809
1994-10-31,107.25816587375057
1994-11-01,134.91679865142197
1994-11-02,142.77201573327184
1994-11-03,172.12572167071093
1994-11-04,247.6460543172679
1994-11-05,568.0562247611454
1994-11-06,1600.397122307419
1994-11-07,2412.7919415618953
1994-11-08,1390.7868559654244
1994-11-09,929.6718321782355
1994-11-10,1175.8019674095324
1994-11-11,1028.8956268963393
1994-11-12,689.3297516388279
1994-11-13,535.8084914777615
1994-11-14,487.43689155268584
1994-11-15,604.9895261284396
1994-11-16,682.0257778609677
1994-11-17,507.419461322304
1994-11-18,437.6871833676365
1994-11-19,401.58074695632644
1994-11-20,359.1350125491375
1994-11-21,333.5021989136273
1994-11-22,317.5161430979328
1994-11-23,364.78525641502955
1994-11-24,338.87682112752464
1994-11-25,305.52660123616187
1994-11-26,275.2082195167412
1994-11-27,322.75295448583273
1994-11-28,792.8256819628505
1994-11-29,1591.7150402695852
1994-11-30,961.6439438096246
1994-12-01,689.1919408128306
1994-12-02,555.102007117393
1994-12-03,495.42991946053314
1994-12-04,448.43642779543114
1994-12-05,422.5279925079262
1994-12-06,415.08620790406843
1994-12-07,544.9040059935878
1994-12-08,440.3055890615865
1994-12-09,528.6423285258986
1994-12-10,432.86380445772863
1994-12-11,465.24934856710985
1994-12-12,425.4220198538709
1994-12-13,401.029503652337
1994-12-14,362.99371567706385
1994-12-15,344.9404974714087
1994-12-16,366.30117550100056
1994-12-17,496.9458385465042
1994-12-18,785.6595190109873
1994-12-19,1028.7578160703422
1994-12-20,1009.6021112567081
1994-12-21,885.9678250119401
1994-12-22,885.4345570330808
1994-12-23,1076.5781726914283
1994-12-24,2014.7942760815004
1994-12-25,2720.110083536023
1994-12-26,2362.628800898854
1994-12-27,1864.993908222363
1994-12-28,1621.6199895110137
1994-12-29,1455.9713766621787
1994-12-30,1269.2377074357469
1994-12-31,1110.4796358867807
1995-01-01,994.85635287499
1995-01-02,593.826849222653
1995-01-03,780.6983292750821
1995-01-04,633.2407454578998
1995-01-05,
1995-01-06,
1995-01-07,
1995-01-08,
1995-01-09,
1995-01-10,
1995-01-11,
1995-01-12,465.9384026970967
1995-01-13,680.9232912529887
1995-01-14,4673.85416370069
1995-01-15,7010.436718486043
1995-01-16,8507.337910469438
1995-01-17,8217.108310918984
1995-01-18,4988.775358266545
1995-01-19,3508.6636298929548
1995-01-20,3035.6968750699925
1995-01-21,2665.3991856150683
1995-01-22,1935.5530511330148
1995-01-23,1625.0652601609477
1995-01-24,
1995-01-25,
1995-01-26,
1995-01-27,
1995-01-28,
1995-01-29,
1995-01-30,
1995-01-31,
1995-02-01,
1995-02-02,
1995-02-03,
1995-02-04,
1995-02-05,
1995-02-06,
1995-02-07,
1995-02-08,
1995-02-09,
1995-02-10,
1995-02-11,
1995-02-12,
1995-02-13,
1995-02-14,
1995-02-15,
1995-02-16,
1995-02-17,
1995-02-18,325.9226034837722
1995-02-19,446.2314545794732
1995-02-20,762.0938677654376
1995-02-21,1147.6885589060696
1995-02-22,1206.6715924329424
1995-02-23,1102.4866079789333
1995-02-24,1048.1891425359709
1995-02-25,995.5454070049768
1995-02-26,820.3878471623237
1995-02-27,698.8386986326462
1995-02-28,595.4805791346213
1995-03-01,475.3095388649176
1995-03-02,441.73737101168547
1995-03-03,419.5547972406639
1995-03-04,
1995-03-05,
1995-03-06,
1995-03-07,
1995-03-08,
1995-03-09,
1995-03-10,
1995-03-11,1224.5869998126002
1995-03-12,3610.0923978270175
1995-03-13,3901.97572728944
1995-03-14,2686.3464311666685
1995-03-15,2171.760806892501
1995-03-16,1889.9376677278863
1995-03-17,1640.224451020658
1995-03-18,1414.0768855589795
1995-03-19,1332.2172549165437
1995-03-20,1432.2679145906318
1995-03-21,2016.0345735154767
1995-03-22,2189.4005926201644
1995-03-23,1692.0413215956678
1995-03-24,1404.2923169131661
1995-03-25,1178.4203731034825
1995-03-26,1105.6562569768728
1995-03-27,1123.433853530533
1995-03-28,2677.526538302837
1995-03-29,4992.886225884594
1995-03-30,4660.762135230941
1995-03-31,3257.985737403745
1995-04-01,2383.0248031464644
1995-04-02,1950.682283117508
1995-04-03,1683.928458186953
1995-04-04,1458.7275931821262
1995-04-05,1269.3755182617444
1995-04-06,1157.61093837788
1995-04-07,1085.6736872072545
1995-04-08,1217.8342693387292
1995-04-09,1916.1217246673862
1995-04-10,1927.697834051165
1995-04-11,2315.7731200597495
1995-04-12,5756.909445213994
1995-04-13,7551.206399699709
1995-04-14,7257.33279178183
1995-04-15,4595.026371230197
1995-04-16,3133.818183180118
1995-04-17,3166.617159767491
1995-04-18,3804.4056624833042
1995-04-19,7028.489936691697
1995-04-20,8676.156172316214
1995-04-21,6656.814138976799
1995-04-22,4782.586905412612
1995-04-23,3804.1300408313095
1995-04-24,2997.6610870947197
1995-04-25,2411.4138333019223
1995-04-26,2597.045015920375
1995-04-27,11501.140294436233
1995-04-28,13853.295472559286
1995-04-29,15239.121138788805
1995-04-30,11712.817723168188
1995-05-01,7227.902201909887
1995-05-02,4658.005918710993
1995-05-03,3558.826770555997
1995-05-04,2792.1851455326464
1995-05-05,2389.5019119683407
1995-05-06,2136.6190462631725
1995-05-07,1796.7775493536667
1995-05-08,1598.7433923954507
1995-05-09,4456.250869450848
1995-05-10,8230.889393518722
1995-05-11,9780.296510207114
1995-05-12,9035.29118486535
1995-05-13,5944.607790222408
1995-05-14,4057.2885281884714
1995-05-15,3158.8997535116387
1995-05-16,2424.0924292936793
1995-05-17,3987.694061059802
1995-05-18,3644.8207259783535
1995-05-19,2484.040138602534
1995-05-20,1902.0650204156548
1995-05-21,1566.909091590059
1995-05-22,1295.9730076792362
1995-05-23,1119.8507720546015
1995-05-24,1248.5660835361418
1995-05-25,1728.5133193559393
1995-05-26,1358.676933508038
1995-05-27,1173.1835617155823
1995-05-28,2492.5844098143707
1995-05-29,4767.978957856892
1995-05-30,3113.4221809325077
1995-05-31,1959.269568967025
1995-06-01,1696.8647005055755
1995-06-02,1424.8261299867738
1995-06-03,1211.357160516853
1995-06-04,1035.7861681962079
1995-06-05,861.1798516575443
1995-06-06,745.0053253417642
1995-06-07,1019.9379232065106
1995-06-08,2303.0945240679916
1995-06-09,2900.2288331145814
1995-06-10,1910.747102453489
1995-06-11,1394.0943157893612
1995-06-12,1085.811498033252
1995-06-13,904.0390185427252
1995-06-14,748.0371635137062
1995-06-15,646.1949631016523
1995-06-16,566.1268731971822
1995-06-17,463.18218617714933
1995-06-18,413.4324779921
1995-06-19,373.88077093085576
1995-06-20,346.180794905385
1995-06-21,317.5161430979328
1995-06-22,312.0037100580381
1995-06-23,283.3390582505859
1995-06-24,230.6953227195918
1995-06-25,198.447589436208
1995-06-26,206.16499569206056
1995-06-27,198.72321108820276
1995-06-28,200.65256265216584
1995-06-29,222.4266731597498
1995-06-30,271.6251380408097
1995-07-01,300.9788439782488
1995-07-02,255.9147038771099
1995-07-03,192.52172391832124
1995-07-04,176.9491005806188
1995-07-05,191.69485896233704
1995-07-06,491.0199730286174
1995-07-07,284.5793556845622
1995-07-08,191.55704813633966
1995-07-09,167.30234276080313
1995-07-10,147.5953946431797
1995-07-11,129.04605746393418
1995-07-12,121.08059172128655
1995-07-13,112.39850968345252
1995-07-14,96.64673227195313
1995-07-15,94.46932122119485
1995-07-16,588.9345648997464
1995-07-17,1739.7238673907566
1995-07-18,606.9188776924028
1995-07-19,308.9718718860961
1995-07-20,238.9639722794338
1995-07-21,875.374366735273
1995-07-22,552.0701689454509
1995-07-23,259.3599745270441
1995-07-24,198.99883274019743
1995-07-25,201.5113416941705
1995-07-26,197.1809026951258
1995-07-27,405.57726091025006
1995-07-28,387.6618535305924
1995-07-29,259.0843528750493
1995-07-30,218.84359168381826
1995-07-31,170.05855928075047
1995-08-01,176.9491005806188
1995-08-02,543.112465255622
1995-08-03,488.4015673346674
1995-08-04,252.60724405317308
1995-08-05,247.37043266527317
1995-08-06,446.6448870574653
1995-08-07,301.2544656302435
1995-08-08,187.56053418241603
1995-08-09,180.11874957855824
1995-08-10,330.0569282636932
1995-08-11,945.9335096459248
1995-08-12,412.3299913841211
1995-08-13,242.54705375536534
1995-08-14,166.75109945681365
1995-08-15,137.39739351937456
1995-08-16,191.69485896233704
1995-08-17,3407.3726727848903
1995-08-18,5663.887137665773
1995-08-19,6109.429538115259
1995-08-20,5218.758169694279
1995-08-21,5675.187625397556
1995-08-22,3544.3566338262735
1995-08-23,1626.4433684209214
1995-08-24,1059.6274410937524
1995-08-25,755.6167589435615
1995-08-26,595.4805791346213
1995-08-27,510.5891103202435
1995-08-28,571.0880629330874
1995-08-29,1299.0048458511783
1995-08-30,1757.0880314664248
1995-08-31,2825.3975545980115
1995-09-01,2931.236268963989
1995-09-02,1166.8442637197036
1995-09-03,661.6297756133573
1995-09-04,509.3488128862672
1995-09-05,413.8459104700921
1995-09-06,365.06087806702425
1995-09-07,320.8236029218696
1995-09-08,267.3530024348913
1995-09-09,259.59884662543953
1995-09-10,258.80873122305456
1995-09-11,227.8012953736471
1995-09-12,203.68440082410794
1995-09-13,179.15407379657665
1995-09-14,158.7580715489664
1995-09-15,139.67127214833133
1995-09-16,109.25642285071241
1995-09-17,132.28461187487227
1995-09-18,157.37996328899274
1995-09-19,145.52823225321922
1995-09-20,143.32325903726132
1995-09-21,132.29839295747198
1995-09-22,148.835692077156
1995-09-23,187.14710170442393
1995-09-24,211.40180707996046
1995-09-25,209.1968338640026
1995-09-26,189.90331822437128
1995-09-27,171.9879108447136
1995-09-28,166.6132886308163
1995-09-29,152.41877355308753
1995-09-30,134.22774452143514
1995-10-01,132.98744708745883
1995-10-02,132.29839295747198
1995-10-03,126.38630852218506
1995-10-04,110.66209327588564
1995-10-05,105.38393864018634
1995-10-06,172.4426865705049
1995-10-07,1455.695755010184
1995-10-08,2451.1033511891633
1995-10-09,1076.440361865431
1995-10-10,543.5258977336142
1995-10-11,413.70809964409466
1995-10-12,308.1450069301119
1995-10-13,268.8689215208624
1995-10-14,253.84754148714939
1995-10-15,232.90029593554968
1995-10-16,224.9072680277024
1995-10-17,223.8047814197235
1995-10-18,199.5500760441869
1995-10-19,190.45456152836076
1995-10-20,234.2784041955233
1995-10-21,508.521947930283
1995-10-22,731.9132968720143
1995-10-23,580.8726315789005
1995-10-24,426.0289739173061
1995-10-25,343.148956733443
1995-10-26,379.2553931447531
1995-10-27,440.99464319157335
1995-10-28,1429.3738872446872
1995-10-29,1940.6520516949174
1995-10-30,1290.1849529873466
1995-10-31,902.1096669787621
1995-11-01,901.5584236747726
1995-11-02,2888.3771020788076
1995-11-03,4045.023364674706
1995-11-04,2929.858160704015
1995-11-05,1755.0208690764646
1995-11-06,1312.2346851469256
1995-11-07,1115.7164472746804
1995-11-08,967.9832418055036
1995-11-09,817.3560089903817
1995-11-10,1261.5203011798944
1995-11-11,5835.185994380499
1995-11-12,7221.976336392
1995-11-13,7433.378143471961
1995-11-14,4613.630832739841
1995-11-15,2751.9443843414147
1995-11-16,2089.2121221200787
1995-11-17,1797.6044143096508
1995-11-18,1627.6836658548975
1995-11-19,1804.4949556095194
1995-11-20,2527.1749271397102
1995-11-21,2974.09543584917
1995-11-22,2429.1914298555826
1995-11-23,1850.3859606666422
1995-11-24,1371.3555294997957
1995-11-25,1267.032734219789
1995-11-26,1123.433853530533
1995-11-27,
1995-11-28,
1995-11-29,
1995-11-30,
1995-12-01,1442.4659157144367
1995-12-02,2305.0238756319545
1995-12-03,4075.8929896981163
1995-12-04,4966.97779059709
1995-12-05,4830.407262033698
1995-12-06,4161.335701816484
1995-12-07,2754.4938846223663
1995-12-08,
1995-12-09,
1995-12-10,
1995-12-11,
1995-12-12,
1995-12-13,1040.7473579321131
1995-12-14,1018.6976257725344
1995-12-15,1093.6667151151019
1995-12-16,1246.4989211461816
1995-12-17,1052.5990889678867
1995-12-18,891.7738550289597
1995-12-19,835.4092271960367
1995-12-20,803.4371155646476
1995-12-21,732.7401618279985
1995-12-22,661.6297756133573
1995-12-23,634.2054212398814
1995-12-24,611.1910132983211
1995-12-25,577.8407934069585
1995-12-26,522.9920846600065
1995-12-27,475.03391721292286
1995-12-28,476.27421464689917
1995-12-29,431.7613178497497
1995-12-30,414.53496460007887
1995-12-31,411.2275047761421
1996-01-01,432.3125611537393
1996-01-02,449.8145360554048
1996-01-03,449.8145360554048
1996-01-04,418.4807061444246
1996-01-05,402.545422738308
1996-01-06,387.93747518258715
1996-01-07,347.283281513364
1996-01-08,330.74598239368
1996-01-09,330.74598239368
1996-01-10,330.74598239368
1996-01-11,330.1947390896905
1996-01-12,330.74598239368
1996-01-13,330.74598239368
1996-01-14,356.5166068551876
1996-01-15,383.66533957666877
1996-01-16,383.66533957666877
1996-01-17,439.8921565835944
1996-01-18,4226.658033339236
1996-01-19,6546.014234874917
1996-01-20,8039.3323453823805
1996-01-21,8343.894270836561
1996-01-22,3994.1711698816775
1996-01-23,2137.3081003931597
1996-01-24,1565.393172504088
1996-01-25,
1996-01-26,
1996-01-27,
1996-01-28,
1996-01-29,
1996-01-30,
1996-01-31,
1996-02-01,
1996-02-02,
1996-02-03,
1996-02-04,
1996-02-05,
1996-02-06,
1996-02-07,
1996-02-08,
1996-02-09,3388.079157145259
1996-02-10,5784.6094212394655
1996-02-11,7480.50944596306
1996-02-12,5227.57806255811
1996-02-13,3282.2404427792817
1996-02-14,1900.8247229816786
1996-02-15,1405.3948035211451
1996-02-16,1093.1154718111125
1996-02-17,976.2518913653456
1996-02-18,864.2116898294864
1996-02-19,722.8177823561882
1996-02-20,653.9123693575048
1996-02-21,672.1033983891573
1996-02-22,725.2983772241408
1996-02-23,732.6023510020011
1996-02-24,914.2370196665305
1996-02-25,1420.691805206853
1996-02-26,1644.9564395933255
1996-02-27,2735.9583285257204
1996-02-28,3419.9134579506513
1996-02-29,
1996-03-01,
1996-03-02,
1996-03-03,
1996-03-04,666.3153436972678
1996-03-05,628.8307990259841
1996-03-06,562.4059808952534
1996-03-07,
1996-03-08,
1996-03-09,
1996-03-10,447.3339411874522
1996-03-11,436.7225075856549
1996-03-12,563.0950350252402
1996-03-13,843.1266334518892
1996-03-14,1086.224930511244
1996-03-15,1145.6213965161091
1996-03-16,1095.4582558530674
1996-03-17,962.8842412436009
1996-03-18,834.4445514140551
1996-03-19,782.5101789768792
1996-03-20,703.6620775425541
1996-03-21,681.1989129049834
1996-03-22,624.1452309420736
1996-03-23,599.477093088545
1996-03-24,591.0706327027057
1996-03-25,1086.6383629892362
1996-03-26,1813.0392268213557
1996-03-27,1246.4989211461816
1996-03-28,1017.5951391645555
1996-03-29,893.7032065929228
1996-03-30,826.3137126802105
1996-03-31,815.8400899044107
1996-04-01,808.3983053005528
1996-04-02,843.9534984078734
1996-04-03,826.8649559842
1996-04-04,917.5444794904673
1996-04-05,1161.1940198538116
1996-04-06,1140.2467743022116
1996-04-07,931.6970521428925
1996-04-08,855.9130813944275
1996-04-09,788.5535463569321
1996-04-10,721.5774849222119
1996-04-11,694.0153197227385
1996-04-12,726.952107136109
1996-04-13,792.274438658861
1996-04-14,795.5818984827977
1996-04-15,3156.832591121678
1996-04-16,7372.465758381123
1996-04-17,9149.674170443164
1996-04-18,7345.8682689636325
1996-04-19,4828.064477991744
1996-04-20,5100.3786701625395
1996-04-21,6029.637069862783
1996-04-22,5422.166948866391
1996-04-23,3785.126653246409
1996-04-24,2944.603919085733
1996-04-25,2460.336676530987
1996-04-26,2220.5458392955693
1996-04-27,1959.6699456825538
1996-04-28,1696.175646375589
1996-04-29,1776.5193579320535
1996-04-30,3614.6401550849305
1996-05-01,4566.3617194227445
1996-05-02,3382.153291627373
1996-05-03,2521.5246832738176
1996-05-04,2128.488207529328
1996-05-05,1875.6053418241602
1996-05-06,1661.9985615282421
1996-05-07,1562.6369559841405
1996-05-08,1543.7568728225012
1996-05-09,1601.91304139339
1996-05-10,4744.826739089333
1996-05-11,8264.515235062077
1996-05-12,9213.204961227952
1996-05-13,6009.241067615173
1996-05-14,3776.0166323278468
1996-05-15,3732.192789660684
1996-05-16,5393.226675406944
1996-05-17,5318.257586064377
1996-05-18,4184.901353062034
1996-05-19,3549.455634388176
1996-05-20,5244.804415807781
1996-05-21,11818.518626708168
1996-05-22,12148.16212249387
1996-05-23,11782.412190296858
1996-05-24,8323.911701066945
1996-05-25,5516.98079715258
1996-05-26,4171.947135418281
1996-05-27,3356.520477991862
1996-05-28,2895.129832552679
1996-05-29,2534.754522569565
1996-05-30,2270.157736654621
1996-05-31,1987.7833541860168
1996-06-01,1871.4710170442395
1996-06-02,2611.9285851280906
1996-06-03,4871.750509832908
1996-06-04,4991.370306798623
1996-06-05,3821.7698265589725
1996-06-06,6136.853892488734
1996-06-07,8524.013020415121
1996-06-08,10411.332282449057
1996-06-09,9927.6162831983
1996-06-10,8932.484308671315
1996-06-11,7206.2659022283
1996-06-12,5715.566197414785
1996-06-13,4083.1969634759776
1996-06-14,3070.700824873324
1996-06-15,2508.708276456063
1996-06-16,2149.84888555892
1996-06-17,2563.28136355102
1996-06-18,11688.700828618648
1996-06-19,22912.42793032218
1996-06-20,23194.940123616783
1996-06-21,17321.442719609015
1996-06-22,9862.15614084955
1996-06-23,5496.446984078972
1996-06-24,3709.3161925451213
1996-06-25,3252.3354935378534
1996-06-26,2521.5246832738176
1996-06-27,1995.9141929198615
1996-06-28,1671.2318868700656
1996-06-29,1391.2002884434164
1996-06-30,1134.0452871323303
1996-07-01,957.3718082037061
1996-07-02,896.7350447648649
1996-07-03,970.1882150214614
1996-07-04,987.6901899231269
1996-07-05,723.5068364861751
1996-07-06,608.4347967783739
1996-07-07,551.9323581194535
1996-07-08,493.08713541857793
1996-07-09,448.1608061434364
1996-07-10,456.15383405128364
1996-07-11,436.58469675965756
1996-07-12,430.5210204157735
1996-07-13,399.1001520883738
1996-07-14,383.66533957666877
1996-07-15,377.73947405878204
1996-07-16,346.8698490353719
1996-07-17,459.4612938752204
1996-07-18,688.7785083348386
1996-07-19,1732.4198936128962
1996-07-20,1290.322763813344
1996-07-21,723.920268964167
1996-07-22,529.4691934818828
1996-07-23,437.135940063647
1996-07-24,383.94096122866347
1996-07-25,351.55541711928237
1996-07-26,555.102007117393
1996-07-27,397.3086113504081
1996-07-28,318.343008053917
1996-07-29,280.3072200786438
1996-07-30,292.7101944184068
1996-07-31,343.2867675594404
1996-08-01,283.3390582505859
1996-08-02,259.22216370104667
1996-08-03,227.93910619964447
1996-08-04,233.03810676154703
1996-08-05,218.01672672783405
1996-08-06,241.30675632138903
1996-08-07,1569.8031189360036
1996-08-08,925.3996965723172
1996-08-09,390.2802592245424
1996-08-10,308.1450069301119
1996-08-11,254.2609739651415
1996-08-12,208.09434725602364
1996-08-13,182.32372279451607
1996-08-14,163.16801798088215
1996-08-15,152.41877355308753
1996-08-16,133.40087956545094
1996-08-17,126.67571125677948
1996-08-18,111.15821224947622
1996-08-19,109.72497965910343
1996-08-20,154.76155759504275
1996-08-21,349.48825472932185
1996-08-22,317.9295755759249
1996-08-23,264.0455426109545
1996-08-24,217.7411050758393
1996-08-25,173.2282082786899
1996-08-26,137.6730151713693
1996-08-27,116.2296506461793
1996-08-28,95.10325102078264
1996-08-29,76.14048136354525
1996-08-30,67.47218040831083
1996-08-31,67.47218040831083
1996-09-01,70.06302393706119
1996-09-02,71.55138085783284
1996-09-03,59.16218760066954
1996-09-04,34.06683618654901
1996-09-05,41.01250181681631
1996-09-06,38.325190709867705
1996-09-07,43.36906694137125
1996-09-08,55.978757520130294
1996-09-09,68.40929402509282
1996-09-10,59.96598737630256
1996-09-11,68.56088593368992
1996-09-12,79.3790357744832
1996-09-13,69.3050643940758
1996-09-14,58.37666589248453
1996-09-15,51.34831376661876
1996-09-16,47.21398898669772
1996-09-17,41.01250181681632
1996-09-18,30.676689867013742
1996-09-19,21.801672672783397
1996-09-20,21.884359168381806
1996-09-21,27.82400576886834
1996-09-22,33.074598239367994
1996-09-23,27.76888143846939
1996-09-24,28.14097066866223
1996-09-25,29.105646450643796
1996-09-26,75.13446233376433
1996-09-27,171.5744783667215
1996-09-28,881.5758539051546
1996-09-29,456.0160232252863
1996-09-30,296.4310867203357
1996-10-01,209.74807716799205
1996-10-02,146.80987293499467
1996-10-03,101.18070844726635
1996-10-04,77.03625173252803
1996-10-05,60.30601745644771
1996-10-06,52.46458145719741
1996-10-07,53.73244105637326
1996-10-08,53.73244105637324
1996-10-09,152.04668432289463
1996-10-10,201.61723843414742
1996-10-11,163.71926128487158
1996-10-12,128.23297359054982
1996-10-13,109.28398501591181
1996-10-14,88.19892863831463
1996-10-15,73.31535943059906
1996-10-16,72.5987431354128
1996-10-17,72.52983772241413
1996-10-18,59.28621734406714
1996-10-19,116.76711286756878
1996-10-20,220.7729432477814
1996-10-21,215.1226993818894
1996-10-22,188.11177748640551
1996-10-23,172.4013433227057
1996-10-24,195.41575126426594
1996-10-25,465.38715939310725
1996-10-26,428.3160471998156
1996-10-27,322.3395220078406
1996-10-28,228.90378198162603
1996-10-29,221.5998082037656
1996-10-30,583.7666589248452
1996-10-31,2207.8672433038114
1996-11-01,1190.9611582692426
1996-11-02,528.6423285258986
1996-11-03,331.1594148716721
1996-11-04,280.44503090464116
1996-11-05,244.2007836673337
1996-11-06,213.7445911219157
1996-11-07,211.6774287319552
1996-11-08,211.6774287319552
1996-11-09,211.6774287319552
1996-11-10,211.6774287319552
1996-11-11,208.7834013860105
1996-11-12,179.1658023775126
1996-11-13,156.13966585501643
1996-11-14,129.59730076792383
1996-11-15,127.00645723917333
1996-11-16,127.00645723917333
1996-11-17,131.41640367108883
1996-11-18,132.29839295747198
1996-11-19,132.29839295747198
1996-11-20,133.53869039144828
1996-11-21,145.52823225321922
1996-11-22,145.52823225321922
1996-11-23,145.52823225321922
1996-11-24,145.52823225321922
1996-11-25,145.52823225321922
1996-11-26,139.7677397265293
1996-11-27,127.00645723917333
1996-11-28,127.00645723917333
1996-11-29,129.01849529873482
1996-11-30,145.52823225321922
1996-12-01,180.39437123055296
1996-12-02,295.6042217643515
1996-12-03,376.0857441468136
1996-12-04,300.44538271632354
1996-12-05,279.7559767746543
1996-12-06,267.6286240868861
1996-12-07,257.98186626707036
1996-12-08,269.1445431728571
1996-12-09,277.8266252106912
1996-12-10,263.90047858358884
1996-12-11,251.36694661919677
1996-12-12,264.59678591494395
1996-12-13,389.4533942685582
1996-12-14,553.8617096834166
1996-12-15,586.2472537927978
1996-12-16,717.856592620283
1996-12-17,847.536579883805
1996-12-18,461.6662670911783
1996-12-19,
1996-12-20,
1996-12-21,
1996-12-22,290.5052212024489
1996-12-23,294.08830267838044
1996-12-24,376.0857441468136
1996-12-25,759.3376512454904
1996-12-26,704.351131672541
1996-12-27,405.57726091025006
1996-12-28,345.9051732533903
1996-12-29,343.9758216894272
1996-12-30,359.82406667912437
1996-12-31,368.6439595429558
1997-01-01,326.06041430976956
1997-01-02,328.8166308297169
1997-01-03,587.2119295747793
1997-01-04,1585.5135530997034
1997-01-05,2771.513521633041
1997-01-06,2696.268810638479
1997-01-07,1092.4264176811257
1997-01-08,
1997-01-09,
1997-01-10,667.5556411312441
1997-01-11,590.7950110507109
1997-01-12,
1997-01-13,
1997-01-14,
1997-01-15,
1997-01-16,
1997-01-17,
1997-01-18,
1997-01-19,
1997-01-20,
1997-01-21,264.59678591494395
1997-01-22,535.5328698257669
1997-01-23,1361.4331500279852
1997-01-24,2317.84028244971
1997-01-25,1670.4050219140813
1997-01-26,
1997-01-27,
1997-01-28,
1997-01-29,
1997-01-30,
1997-01-31,
1997-02-01,
1997-02-02,625.8839930658278
1997-02-03,936.286751826109
1997-02-04,1153.0631811199669
1997-02-05,1383.896314665556
1997-02-06,1425.5151841167608
1997-02-07,1289.8397006022167
1997-02-08,968.534485109493
1997-02-09,800.8187098706976
1997-02-10,679.2695613410203
1997-02-11,626.4880149840288
1997-02-12,544.214951863601
1997-02-13,498.32394680647786
1997-02-14,
1997-02-15,
1997-02-16,
1997-02-17,
1997-02-18,1302.312305675115
1997-02-19,4714.232735717918
1997-02-20,6596.177375537958
1997-02-21,14002.26897546244
1997-02-22,13725.544836859728
1997-02-23,17863.039265778665
1997-02-24,14574.183903351512
1997-02-25,7654.564519197735
1997-02-26,4724.981980145713
1997-02-27,4374.666860460407
1997-02-28,4440.816056939144
1997-03-01,6657.365382280788
1997-03-02,10539.496350626609
1997-03-03,11651.905338077351
1997-03-04,7874.372786663534
1997-03-05,5106.996491090961
1997-03-06,3840.5120988946146
1997-03-07,2936.886512829881
1997-03-08,2458.9585682710135
1997-03-09,2282.147278516392
1997-03-10,2529.1042787036727
1997-03-11,2867.429856527208
1997-03-12,2708.1205416742523
1997-03-13,2435.530727851461
1997-03-14,2296.2039827681233
1997-03-15,2138.272776175141
1997-03-16,1740.6885431727383
1997-03-17,1795.399441093693
1997-03-18,1616.9344214271032
1997-03-19,1546.7887109944434
