datetime,Q_m3d
1996-06-08,5190.988719910081
1996-06-09,4742.028597903269
1996-06-10,4324.171134951146
1996-06-11,3886.930855486682
1996-06-12,3597.0901341509593
1996-06-13,3368.102441400497
1996-06-14,3082.7693518118303
1996-06-15,2692.859205691457
1996-06-16,2403.4692475304405
1996-06-17,16072.225875582559
1996-06-18,23213.401970990737
1996-06-19,21990.03071483965
1996-06-20,17414.333728402755
1996-06-21,14706.599337946014
1996-06-22,13408.852157968493
1996-06-23,12198.553033883865
1996-06-24,10976.534067256893
1996-06-25,9825.73568223341
1996-06-26,8613.182742275254
1996-06-27,7440.7477248659
1996-06-28,6321.502762071811
1996-06-29,5388.873753605853
1996-06-30,4750.142335047971
1996-07-01,4236.723079058254
1996-07-02,4623.928646130394
1996-07-03,4963.804079858441
1996-07-04,4584.261486756297
1996-07-05,3986.549517096627
1996-07-06,3498.823762065131
1996-07-07,3132.353301029451
1996-07-08,2955.6541365448415
1996-07-09,2812.762210163156
1996-07-10,2600.903518051508
1996-07-11,2289.8769275046207
1996-07-12,2158.2540804905752
1996-07-13,2061.79076110357
1996-07-14,1861.2011483595625
1996-07-15,1677.289773079664
1996-07-16,1416.7486580998077
1996-07-17,1265.7429945734202
1996-07-18,1938.281651234226
1996-07-19,3536.687868740404
1996-07-20,3618.7267665368295
1996-07-21,2906.0701873272224
1996-07-22,2261.929610672871
1996-07-23,1843.6213845460427
1996-07-24,1544.314636541502
1996-07-25,1356.3463926892525
1996-07-26,1193.1701234458133
1996-07-27,1094.0022250105737
1996-07-28,1069.2102504017637
1996-07-29,1349.584945068668
1996-07-30,1377.081498725712
1996-07-31,1320.285338712802
1996-08-01,1197.6777551928694
1996-08-02,1105.2713043782144
1996-08-03,1026.838511979434
1996-08-04,947.9549564059482
1996-08-05,1068.3087240523525
1996-08-06,2032.040391572998
1996-08-07,3611.965318916245
1996-08-08,3429.406233160463
1996-08-09,2426.458169440428
1996-08-10,1705.2370899114132
1996-08-11,1352.7402872916075
1996-08-12,1216.1590453558006
1996-08-13,1160.7151748670076
1996-08-14,1148.5445691499554
1996-08-15,1099.4113831070413
1996-08-16,1071.0133031005864
1996-08-17,1013.7663799129708
1996-08-18,923.613744971844
1996-08-19,1032.2476700759019
1996-08-20,1160.2644116923018
1996-08-21,1012.8648535635596
1996-08-22,989.4251684788666
1996-08-23,982.663720858282
1996-08-24,883.9465855977481
1996-08-25,786.1309766866258
1996-08-26,735.6455011195947
1996-08-27,735.6455011195947
1996-08-28,703.190552540789
1996-08-29,668.0310249137495
1996-08-30,628.3638655396538
1996-08-31,571.5677055267439
1996-09-01,534.1543620261763
1996-09-02,519.2791772608903
1996-09-03,498.99483439913683
1996-09-04,459.327675025041
1996-09-05,447.6078324826945
1996-09-06,432.7326477174086
1996-09-07,432.7326477174086
1996-09-08,477.6286599180893
1996-09-09,670.7356039619833
1996-09-10,541.817335996172
1996-09-11,568.4123633038045
1996-09-12,537.3097042491157
1996-09-13,491.331860429141
1996-09-14,450.31241153092833
1996-09-15,429.5773054944684
1996-09-16,424.0779947630598
1996-09-17,418.26314980935797
1996-09-18,411.0960153315382
1996-09-19,396.94205164578085
1996-09-20,372.3754586243236
1996-09-21,380.44411945155554
1996-09-22,424.52875793776695
1996-09-23,444.993406069402
1996-09-24,401.7652176151309
1996-09-25,365.884468908563
1996-09-26,434.08493724152555
1996-09-27,658.5649982449313
1996-09-28,498.99483439913683
1996-09-29,436.5190583849352
1996-09-30,412.85399171289083
1996-10-01,385.3123617383755
1996-10-02,437.5558136867588
1996-10-03,414.52181545930074
1996-10-04,314.27208540476835
1996-10-05,308.99815626071177
1996-10-06,299.80258749671754
1996-10-07,268.11393631491137
1996-10-08,311.7027353089462
1996-10-09,328.8768122652311
1996-10-10,375.125113990028
1996-10-11,408.6618941881274
1996-10-12,408.7069705055986
1996-10-13,362.6840503681531
1996-10-14,383.8248432618474
1996-10-15,403.25273609166015
1996-10-16,409.6084968550095
1996-10-17,695.0768153960876
1996-10-18,561.2001525085143
1996-10-19,531.9005461526481
1996-10-20,535.5066515502932
1996-10-21,527.3929144055918
1996-10-22,523.7868090079467
1996-10-23,925.8675608453722
1996-10-24,858.7038478142327
1996-10-25,778.9187658913355
1996-10-26,753.2252649331143
1996-10-27,674.792472534334
1996-10-28,605.8257068043721
1996-10-29,911.443139254792
1996-10-30,1899.5160182095417
1996-10-31,1869.76564867897
1996-11-01,1362.6570771351314
1996-11-02,1101.2144358058638
1996-11-03,995.7358529247455
1996-11-04,884.8481119471596
1996-11-05,865.4652954348172
1996-11-06,882.1435328989257
1996-11-07,874.0297957542243
1996-11-08,863.2114795612891
1996-11-09,831.6580573318946
1996-11-10,778.9187658913355
1996-11-11,738.1697748979462
1996-11-12,690.5691836490313
1996-11-13,647.746682051996
1996-11-14,607.6287595031946
1996-11-15,605.8257068043721
1996-11-16,605.8257068043721
1996-11-17,691.4707099984424
1996-11-18,753.67602810782
1996-11-19,
1996-11-20,
1996-11-21,
1996-11-22,
1996-11-23,
1996-11-24,
1996-11-25,
1996-11-26,
1996-11-27,
1996-11-28,
1996-11-29,
1996-11-30,
1996-12-01,
1996-12-02,
1996-12-03,
1996-12-04,
1996-12-05,
1996-12-06,
1996-12-07,
1996-12-08,
1996-12-09,
1996-12-10,
1996-12-11,
1996-12-12,
1996-12-13,692.3722363478537
1996-12-14,692.3722363478537
1996-12-15,1120.597252318206
1996-12-16,1420.8055266721585
1996-12-17,
1996-12-18,
1996-12-19,
1996-12-20,
1996-12-21,
1996-12-22,
1996-12-23,
1996-12-24,
1996-12-25,
1996-12-26,
1996-12-27,
1996-12-28,
1996-12-29,
1996-12-30,
1996-12-31,
1997-01-01,
1997-01-02,
1997-01-03,
1997-01-04,
1997-01-05,
1997-01-06,
1997-01-07,
1997-01-08,
1997-01-09,
1997-01-10,
1997-01-11,
1997-01-12,
1997-01-13,
1997-01-14,
1997-01-15,
1997-01-16,
1997-01-17,
1997-01-18,
1997-01-19,
1997-01-20,
1997-01-21,
1997-01-22,
1997-01-23,
1997-01-24,
1997-01-25,
1997-01-26,
1997-01-27,
1997-01-28,
1997-01-29,
1997-01-30,
1997-01-31,
1997-02-01,
1997-02-02,
1997-02-03,
1997-02-04,
1997-02-05,
1997-02-06,
1997-02-07,
1997-02-08,
1997-02-09,
1997-02-10,
1997-02-11,
1997-02-12,
1997-02-13,
1997-02-14,
1997-02-15,
1997-02-16,
1997-02-17,
1997-02-18,
1997-02-19,
1997-02-20,
1997-02-21,
1997-02-22,
1997-02-23,
1997-02-24,
1997-02-25,
1997-02-26,
1997-02-27,
1997-02-28,
1997-03-01,
1997-03-02,
1997-03-03,
1997-03-04,
1997-03-05,
1997-03-06,
1997-03-07,
1997-03-08,
1997-03-09,
1997-03-10,
1997-03-11,
1997-03-12,
1997-03-13,
1997-03-14,
1997-03-15,
1997-03-16,
1997-03-17,
1997-03-18,
1997-03-19,
1997-03-20,
1997-03-21,7390.2622492988685
1997-03-22,12446.022016797258
1997-03-23,12786.348213700016
1997-03-24,11549.90482548246
1997-03-25,12592.52004857659
1997-03-26,12995.502326763428
1997-03-27,14398.728089622065
1997-03-28,16147.689207479927
1997-03-29,17114.57621722351
1997-03-30,15996.232780778832
1997-03-31,13828.963436794145
1997-04-01,11619.322354387128
1997-04-02,10087.178323562677
1997-04-03,9033.74478427561
1997-04-04,8277.364177119556
1997-04-05,7780.623158593948
1997-04-06,7356.930541578054
1997-04-07,6455.379424959384
1997-04-08,5747.681240671539
1997-04-09,5113.006690686006
1997-04-10,4661.341989630961
1997-04-11,4316.958924155857
1997-04-12,4141.16128602066
1997-04-13,4004.129280910147
1997-04-14,4207.874235877093
1997-04-15,4306.591371137627
1997-04-16,4140.259759671248
1997-04-17,3773.789298635568
1997-04-18,3548.4077112827504
1997-04-19,3396.9512845816575
1997-04-20,3225.6612781935173
1997-04-21,3004.33655941305
1997-04-22,2872.7137123990055
1997-04-23,2714.045074902622
1997-04-24,2617.581755515617
1997-04-25,2596.3958863044513
1997-04-26,2475.5913554833423
1997-04-27,2365.1543776804615
1997-04-28,2194.3151344670264
1997-04-29,2147.8865274723457
1997-04-30,2160.958659538809
1997-05-01,3474.031787456321
1997-05-02,3993.3109647172114
1997-05-03,4072.1945202906973
1997-05-04,3941.473199626063
1997-05-05,3596.639370976253
1997-05-06,3257.6654635976165
1997-05-07,2700.972942836159
1997-05-08,2989.91213782247
1997-05-09,2855.133948585486
1997-05-10,2592.3390177321007
1997-05-11,2238.940688762884
1997-05-12,2046.4648131635781
1997-05-13,1990.5701795000798
1997-05-14,1880.5839648719052
1997-05-15,1862.5534378836796
1997-05-16,1904.023649956598
1997-05-17,1904.023649956598
1997-05-18,1866.1595432813247
1997-05-19,1835.056884226636
1997-05-20,1801.2496461237133
1997-05-21,1747.1580651590373
1997-05-22,1671.4298518084909
1997-05-23,1579.4741641685414
1997-05-24,1588.9401908373595
1997-05-25,2293.03226972756
1997-05-26,2171.7769757317446
1997-05-27,1830.098489304874
1997-05-28,1647.0886403743864
1997-05-29,1581.277216867364
1997-05-30,1674.1344308567245
1997-05-31,1662.8653514890839
1997-06-01,1500.5906085950555
1997-06-02,1261.2353628263638
1997-06-03,1073.2671189741143
1997-06-04,942.0950351347749
1997-06-05,701.8382630166722
1997-06-06,989.4855800383632
1997-06-07,1717.4076956284655
1997-06-08,2022.1236017294739
1997-06-09,1467.2341336668387
1997-06-10,1134.5709107340808
1997-06-11,972.2961678400525
1997-06-12,987.1713526053385
1997-06-13,1292.3380218810526
1997-06-14,1292.7887850557581
1997-06-15,981.7621945088708
1997-06-16,1484.363134305653
1997-06-17,1648.8916930732091
1997-06-18,1362.6570771351314
1997-06-19,1026.3877488047285
1997-06-20,1597.5046911567667
1997-06-21,5436.654650124651
1997-06-22,7501.149990276454
1997-06-23,7240.018700830746
1997-06-24,6319.699709372988
1997-06-25,5272.126091357094
1997-06-26,4378.713479090528
1997-06-27,4083.0128364836323
1997-06-28,4124.483048556551
1997-06-29,4264.219632715298
1997-06-30,5059.816636070742
1997-07-01,5659.782421603939
1997-07-02,5641.751894615715
1997-07-03,5126.078822752469
1997-07-04,4366.092110198771
1997-07-05,3611.5145557415394
1997-07-06,2932.214451460149
1997-07-07,2380.0295624457476
1997-07-08,2883.9827917666457
1997-07-09,2880.827449543707
1997-07-10,2267.338768769339
1997-07-11,1748.9611178578598
1997-07-12,1395.5627888886427
1997-07-13,1208.0453082110992
1997-07-14,1187.7609653493455
1997-07-15,1066.0549081788245
1997-07-16,1087.240777389989
1997-07-17,1235.9926250428484
1997-07-18,1190.916307572285
1997-07-19,1073.71788214882
1997-07-20,975.0007468882864
1997-07-21,950.2087722794763
1997-07-22,947.9549564059482
1997-07-23,1107.074357077037
1997-07-24,1168.828912011709
1997-07-25,1164.7720434393582
1997-07-26,1124.203357715851
1997-07-27,1155.30601677054
1997-07-28,1213.4544663075667
1997-07-29,908.2877970318525
1997-07-30,827.601188759544
1997-07-31,793.3431874819157
1997-08-01,778.9187658913355
1997-08-02,751.8729754089975
1997-08-03,692.3722363478537
1997-08-04,691.9214731731482
1997-08-05,654.5081296725805
1997-08-06,677.0462884078623
1997-08-07,661.7203404678706
1997-08-08,590.4997588643805
1997-08-09,556.3319102216935
1997-08-10,747.3653436619411
1997-08-11,680.6523938055074
1997-08-12,1151.2491481981892
1997-08-13,1244.5571253622554
1997-08-14,986.7205894306328
1997-08-15,1347.33112919514
1997-08-16,1383.8429463462965
1997-08-17,1370.7708142798328
1997-08-18,1285.1258110857625
1997-08-19,1129.6125158123189
1997-08-20,1413.593315876868
1997-08-21,1579.4741641685414
1997-08-22,1357.6986822133697
1997-08-23,1087.6915405646948
1997-08-24,1357.6986822133697
1997-08-25,1212.1021767834497
1997-08-26,1084.0854351670496
1997-08-27,975.9022732376975
1997-08-28,840.2225576513017
1997-08-29,809.5706617713187
1997-08-30,875.3820852783412
1997-08-31,916.4015341765538
1997-09-01,839.3210313018905
1997-09-02,779.3695290660412
1997-09-03,704.5428420649059
1997-09-04,669.8340776125721
1997-09-05,665.7772090402214
1997-09-06,664.8756826908101
1997-09-07,604.4734172802551
1997-09-08,579.6814426714453
1997-09-09,585.5413639426185
1997-09-10,572.4692318761552
1997-09-11,553.8977890782829
1997-09-12,511.12036379871836
1997-09-13,438.00657686146457
1997-09-14,446.7063061332832
1997-09-15,434.76108200358397
1997-09-16,511.7514322433062
1997-09-17,1035.403012298841
1997-09-18,724.8271849266594
1997-09-19,916.8522973512596
1997-09-20,1226.0758351993243
1997-09-21,1235.5418618681426
1997-09-22,960.5763252977061
1997-09-23,808.6691354219073
1997-09-24,752.3237385837032
1997-09-25,679.7508674560961
1997-09-26,629.7161550637707
1997-09-27,553.0864153638129
1997-09-28,773.9603709695735
1997-09-29,782.5248712889805
1997-09-30,520.6314667850072
1997-10-01,663.974156341399
1997-10-02,649.0989715761128
1997-10-03,628.8146287143593
1997-10-04,605.8257068043721
1997-10-05,377.51415881596785
1997-10-06,498.4088422720194
1997-10-07,682.4554465043298
1997-10-08,362.9094319555057
1997-10-09,469.2895411860356
1997-10-10,540.4650464720552
1997-10-11,486.8242286820847
1997-10-12,446.07523768869515
1997-10-13,433.9947846065845
1997-10-14,434.62585305117216
1997-10-15,370.21179538573693
1997-10-16,107.55209348476421
1997-10-17,279.87885517472813
1997-10-18,337.12577836234436
1997-10-19,349.25130776192464
1997-10-20,373.817900783383
1997-10-21,398.1140359000166
1997-10-22,398.1140359000166
1997-10-23,398.38449380483996
1997-10-24,398.1140359000166
1997-10-25,398.1140359000166
1997-10-26,405.28117037783505
1997-10-27,427.68410016070544
1997-10-28,433.18341089211424
1997-10-29,456.62309597680724
1997-10-30,491.331860429141
1997-10-31,520.1807036103016
1997-11-01,519.2791772608903
1997-11-02,519.2791772608903
1997-11-03,518.8284140861847
1997-11-04,518.8284140861847
1997-11-05,517.0253613873622
1997-11-06,526.9421512308861
1997-11-07,530.0974934538256
1997-11-08,530.9990198032368
1997-11-09,522.4345194838298
1997-11-10,519.2791772608903
1997-11-11,519.729940435596
1997-11-12,495.3887290014917
1997-11-13,456.62309597680724
1997-11-14,442.0054901684959
1997-11-15,472.85057026621007
1997-11-16,475.55514931444384
1997-11-17,447.6078324826945
1997-11-18,476.0059124891495
1997-11-19,476.0059124891495
1997-11-20,476.0059124891495
1997-11-21,476.4566756638551
1997-11-22,476.0059124891495
1997-11-23,463.38454359739177
1997-11-24,448.5093588321058
1997-11-25,474.6536229650326
1997-11-26,478.25972836267766
1997-11-27,503.50246614619317
1997-11-28,519.2791772608903
1997-11-29,519.2791772608903
1997-11-30,553.9879417132241
1997-12-01,562.5524420326312
1997-12-02,562.5524420326312
1997-12-03,626.5608128408312
1997-12-04,697.7813944443213
1997-12-05,691.9214731731482
1997-12-06,659.0157614196368
1997-12-07,649.0989715761128
1997-12-08,649.0989715761128
1997-12-09,649.0989715761128
1997-12-10,656.311182371403
1997-12-11,684.2584992031524
1997-12-12,693.273762697265
1997-12-13,670.7356039619833
1997-12-14,668.0310249137495
1997-12-15,692.3722363478537
1997-12-16,708.5997106372566
1997-12-17,737.4485538184173
1997-12-18,776.6649500178073
1997-12-19,778.9187658913355
1997-12-20,779.3695290660412
1997-12-21,751.4222122342918
1997-12-22,778.4680027166298
1997-12-23,779.3695290660412
1997-12-24,712.2058160349017
1997-12-25,735.6455011195947
1997-12-26,697.7813944443213
1997-12-27,643.6898134796454
1997-12-28,621.6024179190692
1997-12-29,624.7577601420087
1997-12-30,613.0379175996621
1997-12-31,581.4844953702678
1998-01-01,548.5787836167566
1998-01-02,540.4650464720552
1998-01-03,
1998-01-04,
1998-01-05,
1998-01-06,
1998-01-07,
1998-01-08,
1998-01-09,
1998-01-10,
1998-01-11,
1998-01-12,
1998-01-13,
1998-01-14,
1998-01-15,
1998-01-16,
1998-01-17,
1998-01-18,
1998-01-19,
1998-01-20,
1998-01-21,
1998-01-22,
1998-01-23,
1998-01-24,
1998-01-25,
1998-01-26,
1998-01-27,
1998-01-28,
1998-01-29,
1998-01-30,
1998-01-31,
1998-02-01,
1998-02-02,
1998-02-03,
1998-02-04,
1998-02-05,
1998-02-06,
1998-02-07,
1998-02-08,
1998-02-09,
1998-02-10,
1998-02-11,
1998-02-12,
1998-02-13,
1998-02-14,
1998-02-15,
1998-02-16,
1998-02-17,
1998-02-18,
1998-02-19,
1998-02-20,3662.9015576579814
1998-02-21,3684.9889532185575
1998-02-22,3684.538190043852
1998-02-23,3704.3717697309003
1998-02-24,4059.1223882242334
1998-02-25,4341.300135589961
1998-02-26,4467.063061332833
1998-02-27,6034.817382959029
1998-02-28,6853.403308224459
1998-03-01,6880.449098706797
1998-03-02,6420.219897332346
1998-03-03,5817.098769576207
1998-03-04,5178.818114193029
1998-03-05,4653.228252486259
1998-03-06,4298.02687081822
1998-03-07,3946.882357722531
1998-03-08,3616.9237138380067
1998-03-09,2970.0785581354226
1998-03-10,3565.536711921565
1998-03-11,2488.6634875498053
1998-03-12,1926.5618086918798
1998-03-13,1643.4825349767414
1998-03-14,1497.8860295468219
1998-03-15,1404.12728920805
1998-03-16,1246.360178061078
1998-03-17,1316.2284701404512
1998-03-18,2193.4136081176152
1998-03-19,4177.673103171816
1998-03-20,5097.22997957131
1998-03-21,5250.9402221459295
1998-03-22,5861.273560697358
1998-03-23,6442.758056067626
1998-03-24,6768.6598313797995
1998-03-25,7133.3272397166575
1998-03-26,7635.477416338734
1998-03-27,7754.929657635727
1998-03-28,7192.827978777801
1998-03-29,6294.907734764178
1998-03-30,6760.996857409804
1998-03-31,27930.6385942852
1998-04-01,39553.11629089527
1998-04-02,30085.286569378128
1998-04-03,23766.488386354555
1998-04-04,21007.817757156074
1998-04-05,19021.89239819535
1998-04-06,16687.703490777276
1998-04-07,14242.764031173918
1998-04-08,11990.75121034457
1998-04-09,10499.626628418331
1998-04-10,9259.577134803132
1998-04-11,7938.841032915627
1998-04-12,6709.6098554933615
1998-04-13,5719.283160665083
1998-04-14,5222.091378964769
1998-04-15,5826.114033070318
1998-04-16,12472.617044104893
1998-04-17,15393.562416197401
1998-04-18,12469.461701881954
1998-04-19,9366.408007208367
1998-04-20,7955.068507205028
1998-04-21,7433.986277245315
1998-04-22,7241.51040164601
1998-04-23,6754.23540978922
1998-04-24,6091.613542971938
1998-04-25,5307.285618984134
1998-04-26,4656.383594709199
1998-04-27,4094.281915851273
1998-04-28,3669.6630052785663
1998-04-29,3315.3631499599373
1998-04-30,3076.909430540658
1998-05-01,3163.0051969094334
1998-05-02,3751.251139900286
1998-05-03,3793.6228783226156
1998-05-04,3704.3717697309003
1998-05-05,3435.266154431637
1998-05-06,3180.134197548248
1998-05-07,2940.778951779556
1998-05-08,2770.841234915532
1998-05-09,2590.0852018585724
1998-05-10,2341.217458990681
1998-05-11,1889.148465191312
1998-05-12,1786.8252245331328
1998-05-13,1652.4977984708541
1998-05-14,1454.162001600375
1998-05-15,1361.3047876110147
1998-05-16,1537.102425746212
1998-05-17,1187.7609653493455
1998-05-18,1039.9106440458977
1998-05-19,833.9118732054228
1998-05-20,722.5733690531314
1998-05-21,765.3958706501664
1998-05-22,750.5206858848805
1998-05-23,707.6981842878455
1998-05-24,699.584447143144
1998-05-25,732.9409220713608
1998-05-26,698.232157619027
1998-05-27,692.3722363478537
1998-05-28,768.1004496984002
1998-05-29,836.6164522536566
1998-05-30,713.107342384313
1998-05-31,923.1629817971384
1998-06-01,851.4916370189425
1998-06-02,729.3348166737159
1998-06-03,702.2890261913778
1998-06-04,674.3417093596285
1998-06-05,665.3264458655158
1998-06-06,690.1184204743256
1998-06-07,664.4249195161044
1998-06-08,622.9547074431862
1998-06-09,636.4776026843552
1998-06-10,774.0114884429938
1998-06-11,834.8133995548341
1998-06-12,1279.2658898145892
1998-06-13,1025.936985630023
1998-06-14,835.2641627295396
1998-06-15,718.9672636554861
1998-06-16,666.6787353896326
1998-06-17,629.265391889065
1998-06-18,617.5455493467185
1998-06-19,732.0393957219496
1998-06-20,643.2390503049397
1998-06-21,576.9768636232114
1998-06-22,536.4081778997045
1998-06-23,520.1807036103016
1998-06-24,631.0684445878876
1998-06-25,675.2432357090397
1998-06-26,
1998-06-27,
1998-06-28,
1998-06-29,
1998-06-30,
1998-07-01,
1998-07-02,
1998-07-03,
1998-07-04,2175.8338443040952
1998-07-05,1727.775248646695
1998-07-06,1120.2060239024238
1998-07-07,1007.4556954670919
1998-07-08,893.4126122665664
1998-07-09,796.4985297048552
1998-07-10,702.7397893660833
1998-07-11,629.7161550637707
1998-07-12,569.3138896532157
1998-07-13,519.2791772608903
1998-07-14,495.3887290014917
1998-07-15,476.0059124891495
1998-07-16,459.6076226809109
1998-07-17,431.8311213679972
1998-07-18,416.36994447559465
1998-07-19,411.1861679664784
1998-07-20,412.59919189729396
1998-07-21,431.86718242197384
1998-07-22,432.46218981258517
1998-07-23,387.7915591992564
1998-07-24,313.3705590553561
1998-07-25,299.1715190521288
1998-07-26,447.4726035302831
1998-07-27,311.3872010866524
1998-07-28,244.71932754768878
1998-07-29,205.27754976094548
1998-07-30,204.19571814165192
1998-07-31,203.38434442718173
1998-08-01,196.08198099695036
1998-08-02,167.68390099049626
1998-08-03,142.8017737467451
1998-08-04,189.95160182095432
1998-08-05,544.9726782191115
1998-08-06,1043.5167494435425
1998-08-07,1133.6693843846695
1998-08-08,1209.3975977352159
1998-08-09,1200.3823342411033
1998-08-10,961.928614821823
1998-08-11,673.4401830102172
1998-08-12,551.734125839696
1998-08-13,489.0780445556129
1998-08-14,446.2555429585776
1998-08-15,418.03776822200535
1998-08-16,348.8005445872204
1998-08-17,373.05160338638257
1998-08-18,424.5287579377658
1998-08-19,377.3338535460857
1998-08-20,310.9815142294165
1998-08-21,272.9821786017324
1998-08-22,267.2124099655001
1998-08-23,362.00790560609414
1998-08-24,358.7173344307432
1998-08-25,257.1153148520936
1998-08-26,225.42666367028772
1998-08-27,226.9141821468165
1998-08-28,223.80391624134748
1998-08-29,198.51610214036126
1998-08-30,152.5382583203868
1998-08-31,130.00009958510475
1998-09-01,165.38500879949683
1998-09-02,225.69712157511123
1998-09-03,185.35381743895704
1998-09-04,138.33921831715892
1998-09-05,115.48552535958329
1998-09-06,103.31491964253154
1998-09-07,168.9009615622013
1998-09-08,151.41135038362265
1998-09-09,134.14712079239666
1998-09-10,132.41619020152677
1998-09-11,117.46888332828809
1998-09-12,95.42656408518258
1998-09-13,95.20118249782975
1998-09-14,279.0224051427874
1998-09-15,682.9062096790354
1998-09-16,384.0953011666709
1998-09-17,252.7879883749196
1998-09-18,204.19571814165238
1998-09-19,160.4266138777352
1998-09-20,137.9335314599239
1998-09-21,108.63392510405805
1998-09-22,99.52850897500414
1998-09-23,100.43003532441537
1998-09-24,107.73239875464652
1998-09-25,116.47720434393591
1998-09-26,145.50635279497882
1998-09-27,154.70192155897377
1998-09-28,124.77124675851918
1998-09-29,116.83781488370012
1998-09-30,208.1624340790619
1998-10-01,414.8373496815947
1998-10-02,270.3226758709688
1998-10-03,196.48766785418545
1998-10-04,165.5653140693797
1998-10-05,328.4260490905249
1998-10-06,916.4015341765538
1998-10-07,892.0603227424496
1998-10-08,691.9214731731482
1998-10-09,504.85475567031006
1998-10-10,462.48301724798046
1998-10-11,420.516965682886
1998-10-12,405.0107124730127
1998-10-13,376.43232719667407
1998-10-14,359.1680976054486
1998-10-15,371.4739322749135
1998-10-16,398.1140359000166
1998-10-17,398.38449380483985
1998-10-18,471.45320442462236
1998-10-19,391.9836567240194
1998-10-20,346.18611817392684
1998-10-21,342.7603180461643
1998-10-22,345.82550763416236
1998-10-23,343.48153912569325
1998-10-24,341.8587916967524
1998-10-25,341.3178758871067
1998-10-26,318.41910661206015
1998-10-27,387.0252618022572
1998-10-28,562.5524420326312
1998-10-29,494.9379658267861
1998-10-30,448.5093588321058
1998-10-31,432.7326477174086
1998-11-01,427.68410016070465
1998-11-02,424.0779947630598
1998-11-03,424.0779947630598
1998-11-04,424.0779947630598
1998-11-05,424.0779947630598
1998-11-06,424.0779947630598
1998-11-07,418.39837876176944
1998-11-08,408.66189418812814
1998-11-09,393.3810225656063
1998-11-10,1681.7974048267204
1998-11-11,1355.4448663398414
1998-11-12,1051.1797234135386
1998-11-13,929.9244294177229
1998-11-14,841.5748471754188
1998-11-15,764.0435811260496
1998-11-16,947.0534300565371
1998-11-17,1105.7220675529202
1998-11-18,1008.3572218165032
1998-11-19,958.3225094241778
1998-11-20,822.1920306630764
1998-11-21,822.1920306630764
1998-11-22,785.2294503372143
1998-11-23,721.2210795290143
1998-11-24,649.0989715761128
1998-11-25,672.5386566608058
1998-11-26,678.8493411066848
1998-11-27,649.0989715761128
1998-11-28,649.0989715761128
1998-11-29,649.0989715761128
1998-11-30,700.9367366672608
1998-12-01,715.8119214325468
1998-12-02,672.9894198355115
1998-12-03,659.9172877690481
1998-12-04,649.0989715761128
1998-12-05,649.0989715761128
1998-12-06,649.0989715761128
1998-12-07,649.0989715761128
1998-12-08,649.0989715761128
1998-12-09,624.306996967303
1998-12-10,599.5150223584932
1998-12-11,614.8409702984848
1998-12-12,572.0184687014495
1998-12-13,562.5524420326312
1998-12-14,572.0184687014495
1998-12-15,555.3402312373411
1998-12-16,519.2791772608903
1998-12-17,519.2791772608903
1998-12-18,519.2791772608903
1998-12-19,519.2791772608903
1998-12-20,519.2791772608903
1998-12-21,
1998-12-22,
1998-12-23,
1998-12-24,
1998-12-25,
1998-12-26,
1998-12-27,
1998-12-28,
1998-12-29,
1998-12-30,
1998-12-31,
1999-01-01,
1999-01-02,
1999-01-03,
1999-01-04,
1999-01-05,
1999-01-06,
1999-01-07,
1999-01-08,
1999-01-09,
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,
1999-01-15,
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,
1999-01-22,
1999-01-23,
1999-01-24,1381.1383672980626
1999-01-25,1439.737580009795
1999-01-26,1649.342456247915
1999-01-27,1484.8138974803585
1999-01-28,1434.779185088033
1999-01-29,1428.0177374674486
1999-01-30,1508.7043457397572
1999-01-31,1489.3215292274144
1999-02-01,1430.2715533409767
1999-02-02,1476.7001603356568
1999-02-03,1641.679482277919
1999-02-04,2000.9377325183093
1999-02-05,2004.0930747412488
1999-02-06,1955.8614150477458
1999-02-07,1795.8404880272458
1999-02-08,1644.3840613261527
1999-02-09,2019.4190226812402
1999-02-10,2593.2405440815123
1999-02-11,5616.5091568322
1999-02-12,8964.327255370943
1999-02-13,8500.94271177355
1999-02-14,7279.825271495988
1999-02-15,6576.6347189552
1999-02-16,6577.085482129906
1999-02-17,6580.691587527551
1999-02-18,5820.254111799145
1999-02-19,5131.487980848937
1999-02-20,4401.702401000516
1999-02-21,3651.6324782903407
1999-02-22,3066.0911143477224
1999-02-23,2757.7691028490685
1999-02-24,2315.5704284628414
1999-02-25,2176.735370653507
1999-02-26,1982.4564423553782
1999-02-27,2407.526116102791
1999-02-28,2732.075601890848
1999-03-01,2745.5984971320167
1999-03-02,2716.29889077615
1999-03-03,2601.8050444009195
1999-03-04,2350.2791929151754
1999-03-05,2336.7562976740064
1999-03-06,1896.360675986602
1999-03-07,1894.1068601130742
1999-03-08,1815.6740677142939
1999-03-09,1652.9485616455595
1999-03-10,1565.5005057526669
1999-03-11,1549.7237946379696
1999-03-12,1545.2161628909134
1999-03-13,1527.1856359026879
1999-03-14,1514.5642670109303
1999-03-15,1547.4699787644413
1999-03-16,1939.633940758343
1999-03-17,2696.465311089102
1999-03-18,3189.6002242170657
1999-03-19,3332.0413874240467
1999-03-20,3244.1425683564476
1999-03-21,3098.5460629265285
1999-03-22,3041.7499029136184
1999-03-23,2979.9953479789456
