datetime,Q_m3d
2001-10-01,518.0673358828877
2001-10-02,488.3244303781284
2001-10-03,481.699874152068
2001-10-04,1062.7306280133994
2001-10-05,467.1438764580695
2001-10-06,482.1730567396436
2001-10-07,465.4539386452999
2001-10-08,369.46547087994327
2001-10-09,288.6869413854142
2001-10-10,1332.9429034493571
2001-10-11,571.4243057580879
2001-10-12,6517.233908696855
2001-10-13,17123.351219156215
2001-10-14,5627.560514037873
2001-10-15,1452.2649587823457
2001-10-16,1008.2168990988059
2001-10-17,930.1417721488166
2001-10-18,784.0635476129397
2001-10-19,627.7105011754261
2001-10-20,553.7813549927672
2001-10-21,489.9242381742153
2001-10-22,8138.988363847986
2001-10-23,14510.35532141522
2001-10-24,16872.8435960083
2001-10-25,3483.892875192052
2001-10-26,1555.2835678488284
2001-10-27,1125.6337783300896
2001-10-28,997.1985045595412
2001-10-29,926.8970915482937
2001-10-30,679.8254794207649
2001-10-31,652.1808007043421
2001-11-01,629.1976464506647
2001-11-02,558.0850632892879
2001-11-03,489.94677067838614
2001-11-04,456.1480144229787
2001-11-05,471.28985722540125
2001-11-06,433.4352502193448
2001-11-07,417.7526273168361
2001-11-08,417.752627316836
2001-11-09,402.88117456445667
2001-11-10,363.6746173081841
2001-11-11,323.11610980169513
2001-11-12,358.2668163073189
2001-11-13,3704.2696061268925
2001-11-14,876.7350753678548
2001-11-15,555.3811627888554
2001-11-16,409.64092581553814
2001-11-17,402.88117456445667
2001-11-18,359.61876655753525
2001-11-19,367.4600780087897
2001-11-20,453.98489402263283
2001-11-21,324.4680600519115
2001-11-22,355.5629158068863
2001-11-23,295.91487076734325
2001-11-24,2713.3541377378106
2001-11-25,2636.2344383316267
2001-11-26,541.1128878404186
2001-11-27,901.3259182442027
2001-11-28,586.8545646138906
2001-11-29,1960.0319642683016
2001-11-30,5433.140411269247
2001-12-01,899.9446113599818
2001-12-02,733.2978157173196
2001-12-03,688.9538475102256
2001-12-04,674.6231748579329
2001-12-05,770.7364380310019
2001-12-06,745.194977919223
2001-12-07,745.3100375149859
2001-12-08,2151.7865507484266
2001-12-09,746.5018631610941
2001-12-10,661.1487373641095
2001-12-11,678.9494156586228
2001-12-12,1063.241274282605
2001-12-13,2384.750111364866
2001-12-14,855.5329608490687
2001-12-15,689.4495626019689
2001-12-16,745.1048479025433
2001-12-17,769.2146273647326
2001-12-18,624.0151704915029
2001-12-19,1377.840097507943
2001-12-20,794.1581094812248
2001-12-21,788.9531010178929
2001-12-22,869.101218351544
2001-12-23,893.1208677970562
2001-12-24,768.4935872312874
2001-12-25,714.5958372559923
2001-12-26,715.8125924811882
2001-12-27,817.5468488099665
2001-12-28,843.8648136808438
2001-12-29,797.9210376776573
2001-12-30,724.3524115617194
2001-12-31,677.3270753583653
2002-01-01,656.2817164633342
2002-01-02,656.3042489675048
2002-01-03,673.0008345576763
2002-01-04,677.3496078625394
2002-01-05,646.0970245783677
2002-01-06,649.8599527748057
2002-01-07,671.6038192991144
2002-01-08,694.4292460235973
2002-01-09,683.0052664092725
2002-01-10,687.6920272766883
2002-01-11,653.6679459795818
2002-01-12,625.8177708251211
2002-01-13,617.0075616945472
2002-01-14,994.7823398859476
2002-01-15,1150.0590128506633
2002-01-16,757.7539903928728
2002-01-17,706.6643957880561
2002-01-18,633.4788222430176
2002-01-19,620.5000998409427
2002-01-20,611.0139155852596
2002-01-21,639.5175333606529
2002-01-22,829.8946610952742
2002-01-23,935.256650595464
2002-01-24,729.1293024458249
2002-01-25,695.8262612821597
2002-01-26,693.1674257900677
2002-01-27,708.6472561550439
2002-01-28,710.1794664386193
2002-01-29,742.3333498895977
2002-01-30,682.0589012341237
2002-01-31,1277.6380514627401
2002-02-01,2176.8201628815973
2002-02-02,931.7641124490716
2002-02-03,814.0543106635722
2002-02-04,713.7621346016921
2002-02-05,674.7352878055104
2002-02-06,638.1205181020925
2002-02-07,1311.893049809888
2002-02-08,1145.4173169915885
2002-02-09,1253.5282720005503
2002-02-10,7537.6183600476115
2002-02-11,1276.6691537834217
2002-02-12,1048.2120940010384
2002-02-13,882.1926032744776
2002-02-14,865.5185501884755
2002-02-15,881.1110430743045
2002-02-16,834.6039544668567
2002-02-17,781.4272446250168
2002-02-18,765.1813091182496
2002-02-19,4865.984405586835
2002-02-20,4808.706779986024
2002-02-21,2315.2824010079175
2002-02-22,1235.322008630973
2002-02-23,1099.4284759800678
2002-02-24,1020.6323088966263
2002-02-25,944.9230948845129
2002-02-26,893.0082052762086
2002-02-27,822.4138697107402
2002-02-28,768.0204046437053
2002-03-01,724.1721515283563
2002-03-02,1166.1922858365783
2002-03-03,888.2843815981927
2002-03-04,688.6834574601821
2002-03-05,637.5797380020059
2002-03-06,735.2945422407162
2002-03-07,739.5230750090126
2002-03-08,9039.815348071279
2002-03-09,9898.055899412739
2002-03-10,1529.4387855655252
2002-03-11,1117.3868818037722
2002-03-12,1074.9131114428094
2002-03-13,1084.128905648451
2002-03-14,907.9697880452687
2002-03-15,912.656548912684
2002-03-16,998.640584826435
2002-03-17,975.387040522716
2002-03-18,922.2103306808788
2002-03-19,897.694966143625
2002-03-20,1246.8361182619803
2002-03-21,929.7812520820906
2002-03-22,859.479839070841
2002-03-23,832.44083406651
2002-03-24,815.1809358720835
2002-03-25,787.8940733218858
2002-03-26,785.0549777964313
2002-03-27,782.3736098001689
2002-03-28,840.6201330803189
2002-03-29,1402.7159821119194
2002-03-30,858.1504213247905
2002-03-31,848.10092446485
2002-04-01,1817.3140588449176
2002-04-02,3379.8756255407534
2002-04-03,1088.8832640283774
2002-04-04,915.901229513203
2002-04-05,895.7121057766425
2002-04-06,868.4928407389519
2002-04-07,6315.967436219588
2002-04-08,20761.899992571685
2002-04-09,14851.759343734457
2002-04-10,2530.986063429932
2002-04-11,1792.2538800037728
2002-04-12,
2002-04-13,
2002-04-14,
2002-04-15,
2002-04-16,1202.6176882924062
2002-04-17,1122.907345325488
2002-04-18,2112.174408417094
2002-04-19,2131.146776928459
2002-04-20,1055.5126253522035
2002-04-21,3339.9254956468503
2002-04-22,2505.141281146629
2002-04-23,1125.8816358759634
2002-04-24,1093.4348298707728
2002-04-25,1040.1003924997394
2002-04-26,963.129358254088
2002-04-27,4404.7665777255515
2002-04-28,3561.870661724042
2002-04-29,1203.4610477342069
2002-04-30,1022.0743891635173
2002-05-01,2419.5853628121054
2002-05-02,5078.66871245005
2002-05-03,1148.526802567088
2002-05-04,1008.3746266279945
2002-05-05,1055.0619752688053
2002-05-06,1059.8388661529
2002-05-07,993.9538239590189
2002-05-08,1134.7143775107093
2002-05-09,4697.599001922413
2002-05-10,1087.8017038282096
2002-05-11,5120.8495602567855
2002-05-12,4847.147232100508
2002-05-13,1369.0524208815398
2002-05-14,1147.28751483772
2002-05-15,1043.3450731002622
2002-05-16,3497.5403623179063
2002-05-17,1158.6664294437107
2002-05-18,1114.0520711865713
2002-05-19,1075.070838972006
2002-05-20,1036.3149317991379
2002-05-21,1035.9544117324124
2002-05-22,1026.7611500309424
2002-05-23,1047.8515739343163
2002-05-24,1002.9668256271267
2002-05-25,5295.99471517232
2002-05-26,1172.1408669375292
2002-05-27,1045.5081935006078
2002-05-28,999.5418849932473
2002-05-29,994.4946040591055
2002-05-30,998.820844859804
2002-05-31,1046.40949366742
2002-06-01,1014.5034677623099
2002-06-02,1099.653801021764
2002-06-03,13814.881099331062
2002-06-04,15081.207833700339
2002-06-05,2479.1387713341496
2002-06-06,1725.9672869386354
2002-06-07,1447.8936529733187
2002-06-08,1285.7046879557013
2002-06-09,1165.336050678111
2002-06-10,2127.564108765385
2002-06-11,3150.697525624913
2002-06-12,1185.727966952201
2002-06-13,1122.456695242085
2002-06-14,3478.4778637898544
2002-06-15,2253.047624489631
2002-06-16,1180.1173734138101
2002-06-17,1012.2952823536197
2002-06-18,959.6368201077
2002-06-19,973.3816476515663
2002-06-20,975.0490529601656
2002-06-21,1306.7500468507335
2002-06-22,970.903072192836
2002-06-23,807.1610159846351
2002-06-24,
2002-06-25,
2002-06-26,
2002-06-27,
2002-06-28,
2002-06-29,
2002-06-30,
2002-07-01,
2002-07-02,739.7871769183574
2002-07-03,731.7430729295668
2002-07-04,736.0017162177477
2002-07-05,744.8344578524949
2002-07-06,716.7589576563374
2002-07-07,713.2889520141151
2002-07-08,4339.918030723504
2002-07-09,5871.700196722761
2002-07-10,842.191722600163
2002-07-11,
2002-07-12,
2002-07-13,
2002-07-14,
2002-07-15,
2002-07-16,
2002-07-17,
2002-07-18,
2002-07-19,461.06911333376723
2002-07-20,622.3702976870713
2002-07-21,665.9481607523744
2002-07-22,501.3031527802006
2002-07-23,488.32443037812664
2002-07-24,
2002-07-25,532.8355487979763
2002-07-26,11102.959027413815
2002-07-27,689.6974201478432
2002-07-28,624.4658205749079
2002-07-29,1027.3019301310292
2002-07-30,602.4740965047212
2002-07-31,559.4881684138354
2002-08-01,520.2304562832311
2002-08-02,520.7712363833177
2002-08-03,456.1480144229787
2002-08-04,5036.235910278475
2002-08-05,550.2437518380333
2002-08-06,473.7233676757905
2002-08-07,462.3669855739737
2002-08-08,459.12230497345445
2002-08-09,440.73578157051304
2002-08-10,454.52567412271924
2002-08-11,449.65865322194054
2002-08-12,51347.61128331508
2002-08-13,13277.381345580246
2002-08-14,3072.8477237166226
2002-08-15,314.08508213025016
2002-08-16,191.82551710269001
2002-08-17,264.14103555337084
2002-08-18,134.38385487150003
2002-08-19,126.15318174818321
2002-08-20,84.09130556345367
2002-08-21,19862.57396386813
2002-08-22,15353.199530927764
2002-08-23,635.2086252554728
2002-08-24,382.3731292304064
2002-08-25,229.53110914783366
2002-08-26,166.90637009070318
2002-08-27,125.73137327011572
2002-08-28,99.77392846596274
2002-08-29,92.47339711479472
2002-08-30,66.78634236068513
2002-08-31,45.425528407267635
2002-09-01,33.52836620536419
2002-09-02,26633.137783121892
2002-09-03,3647.345463043535
2002-09-04,324.73845010195464
2002-09-05,218.4751604349537
2002-09-06,198.73668678179573
2002-09-07,133.5726847213702
2002-09-08,110.31914041764992
2002-09-09,131.67995437106742
2002-09-10,104.64094936674144
2002-09-11,90.58066676449192
2002-09-12,60.29698115964686
2002-09-13,54.61879010873846
2002-09-14,51.91488960830584
2002-09-15,48.021272887682905
2002-09-16,34.88031645558049
2002-09-17,32.44680600519116
2002-09-18,5909.001843896728
2002-09-19,6570.388086034525
2002-09-20,607.7622421386149
2002-09-21,233.346613187333
2002-09-22,120.05318221920724
2002-09-23,80.0354548128048
2002-09-24,59.21542095947384
2002-09-25,46.777478657483925
2002-09-26,33.79875625540746
2002-09-27,51.64449955826259
2002-09-28,29.4725154547153
2002-09-29,11526.928949910314
2002-09-30,373.94943920982786
2002-10-01,209.34198541127023
2002-10-02,3119.584188153037
2002-10-03,1499.8582428479604
2002-10-04,5963.12010692125
2002-10-05,627.0093344307512
2002-10-06,395.68463938638223
2002-10-07,217.9343803348672
2002-10-08,124.64981306994265
2002-10-09,93.28456726492453
2002-10-10,103.82977921661166
2002-10-11,103.0186090664819
2002-10-12,123.99315151983764
2002-10-13,125.19059317002916
2002-10-14,65.16400206042557
2002-10-15,47.85903885765695
2002-10-16,42.1808478067485
2002-10-17,470.7362014086461
2002-10-18,1679.523780149895
2002-10-19,334.5377584673157
2002-10-20,143.84750662301408
2002-10-21,103.01860906648187
2002-10-22,75.53616438008498
2002-10-23,60.56737120969014
2002-10-24,645.5025956588297
2002-10-25,4540.026448198115
2002-10-26,723.4941455766965
2002-10-27,328.52391080256047
2002-10-28,381.2938175961383
2002-10-29,201.71097733227154
2002-10-30,144.92906682318718
2002-10-31,325.1169961720153
2002-11-01,111.94148071790944
2002-11-02,80.0354548128048
2002-11-03,62.189711509949696
2002-11-04,41.099287606575466
2002-11-05,455.06645422280627
2002-11-06,183.59484397937328
2002-11-07,84.63208566354031
2002-11-08,74.62765381193967
2002-11-09,109.35775357305165
2002-11-10,641.214601712714
2002-11-11,1614.0307523801787
2002-11-12,314.46362820031084
2002-11-13,171.42729172742648
2002-11-14,131.6799543710674
2002-11-15,107.48004489219569
2002-11-16,87.06559611392953
2002-11-17,113.29343096812575
2002-11-18,2321.057821357646
2002-11-19,1380.3279695942638
2002-11-20,206.30760818300703
2002-11-21,3479.7396840233882
2002-11-22,518.8493871045488
2002-11-23,234.69856343754932
2002-11-24,170.07534147721015
2002-11-25,143.57711657297082
2002-11-26,113.0230409180825
2002-11-27,96.52924786544364
2002-11-28,86.79520606388627
2002-11-29,92.47339711479478
2002-11-30,96.79963791548687
2002-12-01,52.72605975843563
2002-12-02,80.51973549944931
2002-12-03,66.02023721889572
2002-12-04,136.2540527176326
2002-12-05,182.87380384592328
2002-12-06,33.68609373455626
2002-12-07,42.90188794019712
2002-12-08,32.2214809634883
2002-12-09,25.957444804152757
2002-12-10,31.815895888423633
2002-12-11,50.06722426634343
2002-12-12,47.5886488076139
2002-12-13,51.2614469873679
2002-12-14,65.86250968970378
2002-12-15,51.41917451655993
2002-12-16,40.91902757321352
2002-12-17,32.80732607191564
2002-12-18,4425.203559007994
2002-12-19,768.2006646770692
2002-12-20,302.5214009900669
2002-12-21,204.3923453285348
2002-12-22,155.69960381657668
2002-12-23,122.01351008202029
2002-12-24,101.26107374120029
2002-12-25,89.54417157265956
2002-12-26,72.89265099082844
2002-12-27,70.9999206405256
2002-12-28,62.86568663505767
2002-12-29,53.19924234601098
2002-12-30,72.55466342827432
2002-12-31,72.59972843661485
2003-01-01,49.1433915953625
2003-01-02,45.53819092811909
2003-01-03,47.49851879093244
2003-01-04,45.06500834054327
2003-01-05,81.63526260889411
2003-01-06,93.69015233998954
2003-01-07,80.66636492957205
2003-01-08,99.6837984492812
2003-01-09,91.00878434372731
2003-01-10,65.4569246146389
2003-01-11,40.28811745644589
2003-01-12,30.013295554801715
2003-01-13,35.62388909319933
2003-01-14,20.887631365841795
2003-01-15,16.493793052638694
2003-01-16,12.978722402076379
2003-01-17,12.978722402076379
2003-01-18,18.00347083204708
2003-01-19,16.606455573490056
2003-01-20,10.026964355770815
2003-01-21,5.272605975843547
2003-01-22,0.0
2003-01-23,0.0
2003-01-24,0.0
2003-01-25,904.0788092763507
2003-01-26,635.0110325265924
2003-01-27,354.08848922738093
2003-01-28,587.1294611647672
2003-01-29,1268.512387273781
2003-01-30,1380.4989330000378
2003-01-31,1591.267977008752
2003-02-01,953.4629139650478
2003-02-02,819.349449143586
2003-02-03,1125.4084532883862
2003-02-04,264.05841637141333
2003-02-05,41.88792525253498
2003-02-06,18.88223849468755
2003-02-07,2.320847929537979
2003-02-08,4.191045775670526
2003-02-09,0.04506500834054325
2003-02-10,0.2703900500432595
2003-02-11,0.0
2003-02-12,0.0
2003-02-13,0.0
2003-02-14,0.0
2003-02-15,0.0
2003-02-16,0.0
2003-02-17,0.0
2003-02-18,176.9611813526641
2003-02-19,597.5169455872639
2003-02-20,439.63168886616904
2003-02-21,189.40823005530322
2003-02-22,93.26203476075395
2003-02-23,22.14290990461785
2003-02-24,0.0
2003-02-25,0.0
2003-02-26,0.0
2003-02-27,131.84803467244566
2003-02-28,131.52222684187518
2003-03-01,79.06655713348285
2003-03-02,22.51081312891264
2003-03-03,0.0
2003-03-04,84.06938204588253
2003-03-05,78.72856957092915
2003-03-06,138.1467830679352
2003-03-07,159.21467446713956
2003-03-08,94.41119247343795
2003-03-09,32.82985857608564
2003-03-10,26.768614954282754
2003-03-11,88.64287140584845
2003-03-12,170.97664164402096
2003-03-13,474.80492787596216
2003-03-14,2432.9246052809094
2003-03-15,5020.557384194906
2003-03-16,1845.6374165869472
2003-03-17,803.666826241077
2003-03-18,479.60435126423084
2003-03-19,3561.4200116406237
2003-03-20,1937.3221760557817
2003-03-21,1030.5691432357105
2003-03-22,676.2229826540205
2003-03-23,503.19588313050434
2003-03-24,445.1296198837175
2003-03-25,392.17823508357804
2003-03-26,337.0862623872633
2003-03-27,312.4768491369499
2003-03-28,3972.2404547534143
2003-03-29,799.6628526511918
2003-03-30,415.3191168664466
2003-03-31,757.6087061868808
2003-04-01,657.5140113465745
2003-04-02,354.21096555667003
2003-04-03,315.00440830039724
2003-04-04,7114.703857918278
2003-04-05,2553.315775062669
2003-04-06,981.7616907934349
2003-04-07,1147.1829538914026
2003-04-08,1132.7479904871093
2003-04-09,2585.836333801024
2003-04-10,1487.370600279631
2003-04-11,1006.9825829539905
2003-04-12,641.0948086525685
2003-04-13,494.81379157916484
2003-04-14,407.6659028413083
2003-04-15,345.1979638885626
2003-04-16,324.44552754774134
2003-04-17,287.8752732793902
2003-04-18,260.1152281416159
2003-04-19,5172.584189831728
2003-04-20,1335.5465871803403
2003-04-21,598.102790695691
2003-04-22,446.36890761308234
2003-04-23,405.3597500231886
2003-04-24,367.77553306717397
2003-04-25,293.1970268078841
2003-04-26,283.6166299912093
2003-04-27,226.04608183616443
2003-04-28,227.93881218646723
2003-04-29,204.25604731379838
2003-04-30,3243.1258577313674
2003-05-01,11665.640721553855
2003-05-02,896.9337286508141
2003-05-03,597.3592180580691
2003-05-04,2331.595934027195
2003-05-05,12410.948361993944
2003-05-06,1307.0655019091187
2003-05-07,7439.782226940283
2003-05-08,2143.2467316678926
2003-05-09,15405.428036206355
2003-05-10,1775.989446196634
2003-05-11,4021.0830967141665
2003-05-12,1859.2470491057945
2003-05-13,991.2499234585906
2003-05-14,1951.900706253951
2003-05-15,2215.5535375502955
2003-05-16,902.6521170610777
2003-05-17,725.1185167035081
2003-05-18,652.3610607377038
2003-05-19,1040.2806525331
2003-05-20,1516.543362769468
2003-05-21,593.5962898616335
2003-05-22,531.7220334100667
2003-05-23,493.8674264040104
2003-05-24,448.2841704675544
2003-05-25,426.76562898494643
2003-05-26,389.36167206229163
2003-05-27,380.9119829984435
2003-05-28,512.2539498069547
2003-05-29,518.3151934287566
2003-05-30,2798.446887931054
2003-05-31,2417.151852361724
2003-06-01,471.8306373254886
2003-06-02,390.1503097082562
2003-06-03,452.6554762765851
2003-06-04,351.6197275770875
2003-06-05,312.21037778328315
2003-06-06,389.74472463318716
2003-06-07,364.91390503754855
2003-06-08,8673.27910273347
2003-06-09,905.2658875448304
2003-06-10,559.4370135395014
2003-06-11,478.7481161057603
2003-06-12,428.3429042768632
2003-06-13,393.1921977712414
2003-06-14,343.0573759923854
2003-06-15,316.13103350891095
2003-06-16,311.96252023741096
2003-06-17,307.68134444505915
2003-06-18,309.12342471195683
2003-06-19,320.029156730367
2003-06-20,284.96858024142506
2003-06-21,247.49702580626393
2003-06-22,237.40246393798253
2003-06-23,249.2996261398855
2003-06-24,236.14064370444652
2003-06-25,246.77598567281385
2003-06-26,248.0152734021803
2003-06-27,1759.315393110638
2003-06-28,2835.3776622661308
2003-06-29,426.8782915057954
2003-06-30,209.8452113377407
2003-07-01,173.3650870860701
2003-07-02,143.2616615145865
2003-07-03,156.3530464375145
2003-07-04,219.8045781810003
2003-07-05,1625.8553709101227
2003-07-06,7777.544464452657
2003-07-07,3470.7266823552804
2003-07-08,3823.540632653395
2003-07-09,753.734796999754
2003-07-10,507.63478645204873
2003-07-11,706.3714732338441
2003-07-12,353.0618078439853
2003-07-13,236.77155382121356
2003-07-14,194.41044598110435
2003-07-15,3466.9862866630206
2003-07-16,312.7286253791995
2003-07-17,224.243481502543
2003-07-18,186.4114070006577
2003-07-19,163.49585025949102
2003-07-20,156.0826563874712
2003-07-21,310.0923223912782
2003-07-22,184.72146918788653
2003-07-23,130.53079665838305
2003-07-24,115.99733146855766
2003-07-25,107.6828374297277
2003-07-26,107.61523991721705
2003-07-27,94.83931005267343
2003-07-28,76.15986409551786
2003-07-29,69.55784037362797
2003-07-30,64.08244186025198
2003-07-31,77.01609925398805
2003-08-01,109.59810028420091
2003-08-02,72.53213092410434
2003-08-03,1970.1295021276985
2003-08-04,343.55309108413155
2003-08-05,138.5298356388293
2003-08-06,115.88466894770688
2003-08-07,107.11952482547156
2003-08-08,99.50353841591959
2003-08-09,70.90979062384523
2003-08-10,55.475025267208345
2003-08-11,46.41695859075945
2003-08-12,61.8742564515659
2003-08-13,48.53501398276488
2003-08-14,41.48234017747013
2003-08-15,41.685132715002645
2003-08-16,43.352538023602605
2003-08-17,36.61531927669155
2003-08-18,35.06057648894259
2003-08-19,29.517580463055754
2003-08-20,27.08407001266649
2003-08-21,30.103425571482923
2003-08-22,26.565822416750116
2003-08-23,17.66548326949288
2003-08-24,10.207224389132996
2003-08-25,485.8458549193965
2003-08-26,161.7157824300404
2003-08-27,47.81397384931631
2003-08-28,30.869530713272034
2003-08-29,35.195771513964246
2003-08-30,18.701978461325307
2003-08-31,8.922871651427542
2003-09-01,2.6363029879217814
2003-09-02,5.4979310175462714
2003-09-03,0.7210401334486923
2003-09-04,0.0
2003-09-05,0.0
2003-09-06,0.0
2003-09-07,0.0
2003-09-08,0.0
2003-09-09,0.0
2003-09-10,0.0
2003-09-11,0.0
2003-09-12,4094.046902981321
2003-09-13,1043.3000080919155
2003-09-14,3287.4472934342916
2003-09-15,266.67218685516514
2003-09-16,124.04143545734466
2003-09-17,87.83170125571874
2003-09-18,52.54579972507358
2003-09-19,46.53346812451816
2003-09-20,26.678484937601436
2003-09-21,19.400486090603874
2003-09-22,2654.417521333555
2003-09-23,442.3148594627656
2003-09-24,136.00619517175957
2003-09-25,72.46453341159358
2003-09-26,2218.426127338707
2003-09-27,785.3672139256504
2003-09-28,183.38454060711734
2003-09-29,141.08351944479418
2003-09-30,90.85105681453516
2003-10-01,108.15602001730379
2003-10-02,111.94148071790946
2003-10-03,1165.3636711670908
2003-10-04,201.9813673823149
2003-10-05,81.11701501297783
2003-10-06,51.37410950821933
2003-10-07,53.807619958608676
2003-10-08,44.34396820709459
2003-10-09,39.20655725627266
2003-10-10,35.691486605710274
2003-10-11,61.760816947812124
2003-10-12,938.4852365501474
2003-10-13,91.39183691462168
2003-10-14,5348.188773728384
2003-10-15,393.6879128629859
2003-10-16,193.05849573088727
2003-10-17,148.44413747374955
2003-10-18,107.07445981713077
2003-10-19,93.28456726492452
2003-10-20,84.09130556345372
2003-10-21,74.35726376189639
2003-10-22,49.48137915791651
2003-10-23,39.71489055035398
2003-10-24,10310.310595712046
2003-10-25,2910.7233802204028
2003-10-26,272.03402154752246
2003-10-27,189.8138151303682
2003-10-28,375.23063318526613
2003-10-29,325.98900408340467
2003-10-30,288.72249543619245
2003-10-31,127.35371357037526
2003-11-01,2474.5176903192996
2003-11-02,11776.117589500725
2003-11-03,10662.67389592675
2003-11-04,5906.648110690832
2003-11-05,1290.0759937647308
2003-11-06,565.2729321196028
2003-11-07,404.51268062912493
2003-11-08,273.63473064377865
2003-11-09,225.5053017360784
2003-11-10,221.93615307550732
2003-11-11,271.4716102434326
2003-11-12,226.58686193625144
2003-11-13,177.64626287842145
2003-11-14,140.42977639046728
2003-11-15,124.6498130699426
2003-11-16,115.96206320116141
2003-11-17,
2003-11-18,
2003-11-19,
2003-11-20,
2003-11-21,340.69146305450704
2003-11-22,1203.1651861577107
2003-11-23,2233.9390812791453
2003-11-24,598.9727412914831
2003-11-25,400.5233733280792
2003-11-26,308.6678762580791
2003-11-27,301.48490579823425
2003-11-28,258.1637173456513
2003-11-29,222.3311576703533
2003-11-30,217.8168194435441
2003-12-01,179.9322878469691
2003-12-02,
2003-12-03,
2003-12-04,140.1143794804811
2003-12-05,205.02619446758467
2003-12-06,156.02681496409252
2003-12-07,149.06721019776134
2003-12-08,136.01795126089127
2003-12-09,3198.853911601237
2003-12-10,17980.750230450645
2003-12-11,1356.3235153735188
2003-12-12,643.7164165290726
2003-12-13,454.3258206074692
2003-12-14,399.9891766379079
2003-12-15,346.8281415815761
2003-12-16,1214.279319091832
2003-12-17,444.4085797502673
2003-12-18,356.71207351956934
2003-12-19,309.05582719944556
2003-12-20,256.2847024326704
2003-12-21,274.4459007939088
2003-12-22,280.50714441571347
2003-12-23,268.3395921637654
2003-12-24,239.5205193299879
2003-12-25,198.46629673175144
2003-12-26,187.8309547633834
2003-12-27,202.52214748240115
2003-12-28,1615.5129514959608
2003-12-29,441.99760180404724
2003-12-30,346.07673155120176
2003-12-31,306.4195242115264
2004-01-01,264.0809488755852
2004-01-02,730.4812526960366
2004-01-03,582.7806878599068
2004-01-04,324.15260499352786
2004-01-05,299.2567787308055
2004-01-06,233.25648317065108
2004-01-07,195.67226621463956
2004-01-08,174.604374815435
2004-01-09,182.1527637124762
2004-01-10,190.21940020543266
2004-01-11,209.46215876684522
2004-01-12,244.88325532251108
2004-01-13,226.49673191956964
2004-01-14,214.23904965094212
2004-01-15,180.71068344557858
2004-01-16,168.72339122699404
2004-01-17,332.94028161993305
2004-01-18,178.86301810361581
2004-01-19,121.20233993189039
2004-01-20,94.97450507769464
2004-01-21,96.93483294050804
2004-01-22,84.85741070524293
2004-01-23,67.14686242740908
2004-01-24,75.88947404547464
2004-01-25,85.39819080532935
2004-01-26,96.596845377954
2004-01-27,108.62920260487911
2004-01-28,109.2375802174762
2004-01-29,82.19857521315083
2004-01-30,84.27156559681573
2004-01-31,307.05043432829
2004-02-01,52.41060470005189
2004-02-02,71.78855828648524
2004-02-03,234.92388847925235
2004-02-04,85.48832082201056
2004-02-05,63.81205181020891
2004-02-06,169.94014645218874
2004-02-07,111.94148071790913
2004-02-08,65.56958713549037
2004-02-09,61.513736384841714
2004-02-10,54.57372510039787
2004-02-11,53.08657982515996
2004-02-12,57.457885634192586
2004-02-13,53.17607288059212
2004-02-14,49.63910668710827
2004-02-15,48.58007899110563
2004-02-16,45.290333382246125
2004-02-17,44.749553282159404
2004-02-18,59.823798572071226
2004-02-19,177.55613286174076
2004-02-20,1599.5599385434114
2004-02-21,1313.5999281184952
2004-02-22,1646.3599497050657
2004-02-23,3422.9352410101405
2004-02-24,1557.108700686619
2004-02-25,1192.6905107408177
2004-02-26,1188.882517536041
2004-02-27,996.635191955283
2004-02-28,953.7783690234273
2004-02-29,1075.746814097107
2004-03-01,3887.352684463602
2004-03-02,1900.504064241554
2004-03-03,1025.0036147056528
2004-03-04,6529.221200915441
2004-03-05,26591.329211470988
2004-03-06,2568.75054041931
2004-03-07,1732.6594406772128
2004-03-08,1196.318243912231
2004-03-09,987.2166052121114
2004-03-10,875.6807095692621
2004-03-11,803.0133836201396
2004-03-12,640.5540285524822
2004-03-13,571.3341757414051
2004-03-14,1763.0557888029055
2004-03-15,668.7421912694938
2004-03-16,600.6714961710996
2004-03-17,1119.842924758329
2004-03-18,1417.497304847624
2004-03-19,1091.4294369996196
2004-03-20,855.1761307743199
2004-03-21,635.709540155869
2004-03-22,566.0841022697317
2004-03-23,557.7921407350732
2004-03-24,671.9643393658425
2004-03-25,573.0015810500047
2004-03-26,10358.732947173981
2004-03-27,1290.436513831458
2004-03-28,11793.738007761865
2004-03-29,4849.513145038388
2004-03-30,2466.362841469591
2004-03-31,1287.8678083560485
2004-04-01,1011.5967747243498
2004-04-02,844.2478662517424
2004-04-03,752.3603142453676
2004-04-04,651.0757283259052
2004-04-05,597.1789580247064
2004-04-06,744.5640678024577
2004-04-07,608.2198850681431
2004-04-08,587.4674487273178
2004-04-09,534.4935314230116
2004-04-10,582.4427002973542
2004-04-11,436.00395569475796
2004-04-12,404.7513724105906
2004-04-13,376.06749460183414
2004-04-14,350.11004979768154
2004-04-15,328.4563132900493
2004-04-16,326.3833229063841
2004-04-17,2577.403022020684
2004-04-18,467.59452654147856
2004-04-19,401.91227688513635
2004-04-20,7585.950581492835
2004-04-21,3894.3828257647297
2004-04-22,857.9926937956056
2004-04-23,703.7126377417521
2004-04-24,1526.9151450984548
2004-04-25,3575.5929567637336
2004-04-26,894.9460006348454
2004-04-27,696.2994438697347
2004-04-28,607.9945600264416
2004-04-29,512.794729907044
2004-04-30,492.49294364962594
2004-05-01,650.8063179499532
