datetime,Q_m3d
2006-05-12,1600.640334671877
2006-05-13,1460.649539388211
2006-05-14,1403.9058740194068
2006-05-15,1957.0578373402595
2006-05-16,2240.8488446092188
2006-05-17,2432.9637839149714
2006-05-18,2405.3118690926594
2006-05-19,2263.041596646026
2006-05-20,2214.227066951332
2006-05-21,2232.562280543973
2006-05-22,2171.746520134095
2006-05-23,2148.8870330575555
2006-05-24,2469.167496572441
2006-05-25,2864.293730690431
2006-05-26,2638.270552221144
2006-05-27,2569.6444670601154
2006-05-28,2566.358415792863
2006-05-29,2253.278690707087
2006-05-30,1485.4380445923987
2006-05-31,2130.837563053371
2006-06-01,2435.4194862178583
2006-06-02,2671.1310648936696
2006-06-03,2543.6418005105515
2006-06-04,2296.8069640153317
2006-06-05,2430.544919635683
2006-06-06,2371.2431688083143
2006-06-07,2358.9085705732646
2006-06-08,2377.7200234800002
2006-06-09,2349.6844622137214
2006-06-10,2476.1110657719405
2006-06-11,2276.4703837441903
2006-06-12,2032.017905378746
2006-06-13,1638.4537362109866
2006-06-14,1820.0437866752493
2006-06-15,2027.0650165121624
2006-06-16,2076.5939051779987
2006-06-17,2035.2563327145892
2006-06-18,1979.2174019684192
2006-06-19,1993.9844713203024
2006-06-20,1946.2472049103123
2006-06-21,1931.9600254874751
2006-06-22,1739.3212229362184
2006-06-23,1701.8888128483843
2006-06-24,1526.0136341532568
2006-06-25,1624.9285396907007
2006-06-26,1580.5430356170862
2006-06-27,1489.2003351737458
2006-06-28,1609.3555141198078
2006-06-29,1673.0763343456624
2006-06-30,1657.6938045004079
2006-07-01,1723.5577016396878
2006-07-02,1654.312505370336
2006-07-03,1660.5036164535657
2006-07-04,1461.9876557048867
2006-07-05,1167.7387981599056
2006-07-06,1432.2897371394436
2006-07-07,1175.4062511168283
2006-07-08,1197.6942510164547
2006-07-09,1136.4974991553015
2006-07-10,1554.2546254790652
2006-07-11,2307.998587896554
2006-07-12,1731.5585221164765
2006-07-13,1567.9760259592765
2006-07-14,1256.9765208349477
2006-07-15,1394.2858398746964
2006-07-16,1378.9509339608512
2006-07-17,969.8042144359172
2006-07-18,885.1574387487465
2006-07-19,1130.639755591938
2006-07-20,1307.181669326798
2006-07-21,1073.9003372831216
2006-07-22,1165.6909691092987
2006-07-23,1277.0886546614045
2006-07-24,976.7668332079797
2006-07-25,1015.3422176496405
2006-07-26,1072.0146960268955
2006-07-27,1751.1795818571732
2006-07-28,916.7606796320629
2006-07-29,903.9022181515093
2006-07-30,829.3707654957079
2006-07-31,831.0180225239367
2006-08-01,850.8015346299638
2006-08-02,966.289568297899
2006-08-03,891.3295002594125
2006-08-04,848.325090196672
2006-08-05,800.7192459249272
2006-08-06,907.8073805270849
2006-08-07,848.1822184024437
2006-08-08,808.4638596069558
2006-08-09,817.7981501632097
2006-08-10,712.0253985028038
2006-08-11,767.3167828691843
2006-08-12,931.2383547805381
2006-08-13,825.7513467085892
2006-08-14,674.5453644835605
2006-08-15,537.1979462986841
2006-08-16,498.6701857884327
2006-08-17,545.5892830130307
2006-08-18,574.6203653519566
2006-08-19,548.4848180427257
2006-08-20,583.7862248898856
2006-08-21,564.6769547219413
2006-08-22,517.9578780092631
2006-08-23,564.6293307905319
2006-08-24,1204.504473208007
2006-08-25,1060.9183200084917
2006-08-26,609.4434502468317
2006-08-27,567.6958473495798
2006-08-28,502.4324763697799
2006-08-29,611.5389032288479
2006-08-30,602.8713477123265
2006-08-31,622.1590399331569
2006-09-01,582.8216725889448
2006-09-02,597.5850913258766
2006-09-03,652.4478603095721
2006-09-04,608.5385955500519
2006-09-05,630.0169886157174
2006-09-06,551.3422539272931
2006-09-07,611.777022885895
2006-09-08,613.6343562108641
2006-09-09,609.6553518510473
2006-09-10,630.1598604099457
2006-09-11,609.9196895609263
2006-09-12,715.0257061815996
2006-09-13,814.512098895957
2006-09-14,733.5037915684693
2006-09-15,679.688749075782
2006-09-16,767.3644068005937
2006-09-17,659.6390739524002
2006-09-18,613.1392332612488
2006-09-19,641.5419800168062
2006-09-20,668.9625786008435
2006-09-21,554.4854334003173
2006-09-22,561.6766470431455
2006-09-23,601.2045101129955
2006-09-24,581.3453307152515
2006-09-25,476.0964423003498
2006-09-26,435.758972396539
2006-09-27,485.0497414053279
2006-09-28,371.9714786667112
2006-09-29,389.65900679218385
2006-09-30,518.0055019406727
2006-10-01,652.7618131953793
2006-10-02,649.0665611795006
2006-10-03,720.169090773821
2006-10-04,1011.7593050120344
2006-10-05,870.0892268507944
2006-10-06,849.082592799056
2006-10-07,1023.5811577834769
2006-10-08,1061.5374311168148
2006-10-09,963.7178760017882
2006-10-10,937.4770897951771
2006-10-11,1322.966928375993
2006-10-12,1996.014213233196
2006-10-13,2163.507580000259
2006-10-14,2193.224913199761
2006-10-15,2176.366041480813
2006-10-16,2211.131511409717
2006-10-17,2319.380707503414
2006-10-18,2275.5666906067136
2006-10-19,2320.047442543147
2006-10-20,2316.3803998246185
2006-10-21,2316.1422801675712
2006-10-22,2398.293561848886
2006-10-23,2352.7650834214446
2006-10-24,3431.5900016398928
2006-10-25,5000.397305810976
2006-10-26,4956.698781096369
2006-10-27,4845.0682858726
2006-10-28,5093.2842163786945
2006-10-29,5211.871615502758
2006-10-30,5039.18343029755
2006-10-31,5121.668079498732
2006-11-01,5059.465583218509
2006-11-02,5091.141139465269
2006-11-03,5040.99313969111
2006-11-04,4804.68319203738
2006-11-05,4481.030954178705
2006-11-06,4282.2962884070375
2006-11-07,4061.4697603208515
2006-11-08,4137.852904442152
2006-11-09,4388.878646901404
2006-11-10,4586.565586182063
2006-11-11,4245.651913337543
2006-11-12,3729.1443250861853
2006-11-13,4135.519331803088
2006-11-14,3881.5885295278595
2006-11-15,3886.636666257262
2006-11-16,4122.851366048173
2006-11-17,4334.920732614488
2006-11-18,4587.660936604481
2006-11-19,4294.015260211672
2006-11-20,4230.88484398566
2006-11-21,4171.577617235864
2006-11-22,3939.880221573036
2006-11-23,3670.0430262070477
2006-11-24,3605.5125991472323
2006-11-25,4052.6060672192225
2006-11-26,3900.9238456800995
2006-11-27,3934.4920798420376
2006-11-28,3796.8094688298197
2006-11-29,4086.895297834032
2006-11-30,4107.754579791374
2006-12-01,4220.9090408202455
2006-12-02,4358.923194044855
2006-12-03,4299.7266473028985
2006-12-04,4256.388869720292
2006-12-05,
2006-12-06,1711.7375082386777
2006-12-07,861.0406798829973
2006-12-08,1059.918217448893
2006-12-09,1070.8145729553771
2006-12-10,879.6616370640954
2006-12-11,863.9933636303838
2006-12-12,822.3224236471082
2006-12-13,669.4019798913391
2006-12-14,1082.1109694857005
2006-12-15,1335.8512760352917
2006-12-16,1309.0866265831764
2006-12-17,1236.0791397324774
2006-12-18,1438.242728565626
2006-12-19,1632.5007447848045
2006-12-20,1604.2597534589959
2006-12-21,1823.0917182854546
2006-12-22,1829.568572957141
2006-12-23,1789.9454620244721
2006-12-24,1699.4123684150925
2006-12-25,1730.1843974614185
2006-12-26,1658.36053954014
2006-12-27,1628.0240952323156
2006-12-28,1468.4870778144534
2006-12-29,1589.0200954079696
2006-12-30,1541.1580443414643
2006-12-31,1531.7285059223916
2007-01-01,1679.6484368801675
2007-01-02,1606.879069686516
2007-01-03,1509.2040457361506
2007-01-04,1502.226724942057
2007-01-05,1516.4412239399558
2007-01-06,1574.5424202594943
2007-01-07,1549.968471652214
2007-01-08,1686.887274454405
2007-01-09,1262.9723737993984
2007-01-10,1097.7887677056942
2007-01-11,1556.2548305982625
2007-01-12,1540.1103178504563
2007-01-13,1560.339204980536
2007-01-14,1615.165633751762
2007-01-15,1707.222693166244
2007-01-16,1536.0622836806524
2007-01-17,1491.391036018581
2007-01-18,1527.9854640380602
2007-01-19,1609.3078901883985
2007-01-20,1668.4398874205347
2007-01-21,1672.930798275551
2007-01-22,1544.6822152657642
2007-01-23,1604.6407449102717
2007-01-24,1619.2163229142575
2007-01-25,1679.9572457176346
2007-01-26,1600.4022150148298
2007-01-27,1572.5898390717064
2007-01-28,1636.2773059518702
2007-01-29,1445.195822551407
2007-01-30,1324.1616750873104
2007-01-31,1268.3205412966806
2007-02-01,1349.6622161440343
2007-02-02,1194.6939433376588
2007-02-03,1064.9568293920136
2007-02-04,1311.9440624677438
2007-02-05,1431.8134978253495
2007-02-06,1550.6828306233558
2007-02-07,1168.1755444577095
2007-02-08,1304.8957206191442
2007-02-09,1319.8496350817138
2007-02-10,1336.0135624635789
2007-02-11,1334.9464213385122
2007-02-12,1876.9067607781421
2007-02-13,
2007-02-14,
2007-02-15,1655.550727586982
2007-02-16,1553.2068989880572
2007-02-17,1443.6242328148949
2007-02-18,1376.950728841654
2007-02-19,1458.8638908659211
2007-02-20,1672.0286078546544
2007-02-21,1582.209873216417
2007-02-22,
2007-02-23,
2007-02-24,
2007-02-25,
2007-02-26,
2007-02-27,
2007-02-28,
2007-03-01,1622.2139756003617
2007-03-02,
2007-03-03,
2007-03-04,
2007-03-05,
2007-03-06,
2007-03-07,
2007-03-08,1492.962625755093
2007-03-09,
2007-03-10,1542.179054968511
2007-03-11,1520.6031414239997
2007-03-12,1659.3130181683293
2007-03-13,1695.3167103138794
2007-03-14,1639.5014627019948
2007-03-15,1625.9286422502992
2007-03-16,1631.4530182937963
2007-03-17,1628.6908302720476
2007-03-18,1673.3620779341193
2007-03-19,1660.2178728651088
2007-03-20,1632.643616579033
2007-03-21,
2007-03-22,
2007-03-23,
2007-03-24,3404.8729761191867
2007-03-25,3453.925625470928
2007-03-26,4358.018339348075
2007-03-27,4647.4289705233505
2007-03-28,4469.410714914797
2007-03-29,4337.730544567647
2007-03-30,4245.863980878802
2007-03-31,4568.516116177879
2007-04-01,4257.38897227989
2007-04-02,4142.996289034373
2007-04-03,4761.107294797726
2007-04-04,3780.53054707699
2007-04-05,3441.3529075788315
2007-04-06,3949.357383923518
2007-04-07,4432.740287729514
2007-04-08,4646.333620100933
2007-04-09,4684.38514129709
2007-04-10,4725.62746589768
2007-04-11,4844.877790146962
2007-04-12,4895.454405303806
2007-04-13,5146.575395625878
2007-04-14,5455.654710473259
2007-04-15,5443.843975483714
2007-04-16,5378.503941589937
2007-04-17,5367.121821983077
2007-04-18,5335.594779390016
2007-04-19,5447.272898545195
2007-04-20,4853.06910634939
2007-04-21,4367.971741012652
2007-04-22,4309.060937859153
2007-04-23,4206.383741740361
2007-04-24,4207.43146823137
2007-04-25,4127.47088739489
2007-04-26,4072.2271269599187
2007-04-27,3972.1216231372387
2007-04-28,4090.6099644839696
2007-04-29,4073.9892124220687
2007-04-30,4064.5120500715866
2007-05-01,3814.343538377705
2007-05-02,3671.4717441493312
2007-05-03,3647.7074023760124
2007-05-04,3658.6609066001874
2007-05-05,3646.564428022185
2007-05-06,3664.756769820598
2007-05-07,3668.6143082647645
2007-05-08,3659.470513434148
2007-05-09,3616.3232315771797
2007-05-10,3617.3233341367772
2007-05-11,3657.4703083149507
2007-05-12,3658.994274120053
2007-05-13,3661.6135903475733
2007-05-14,3624.8479152994723
2007-05-15,3721.8102396491286
2007-05-16,3543.506240452118
2007-05-17,3508.550274797576
2007-05-18,3552.1737959686393
2007-05-19,3578.0812146553844
2007-05-20,3471.451232229609
2007-05-21,3293.0519851697795
2007-05-22,2985.6395079217295
2007-05-23,2995.783405311944
2007-05-24,2877.2950639652126
2007-05-25,2579.407372999054
2007-05-26,2532.878792012014
2007-05-27,2537.5935612215503
2007-05-28,2436.2022112508143
2007-05-29,2134.171238252033
2007-05-30,1855.571239506705
2007-05-31,1248.0327465162516
2007-06-01,1572.5898390717064
2007-06-02,1694.3642316856901
2007-06-03,1933.912606675263
2007-06-04,1434.1470704644125
2007-06-05,1587.543753534276
2007-06-06,956.2409187705034
2007-06-07,1335.1845409955595
2007-06-08,1450.8630703891324
2007-06-09,977.1954485906648
2007-06-10,783.5565434798094
2007-06-11,754.3630735258118
2007-06-12,677.1170567796713
2007-06-13,612.2532621999896
2007-06-14,633.9697749227024
2007-06-15,735.6325813024721
2007-06-16,791.2716203681416
2007-06-17,791.7002357508267
2007-06-18,704.0722019574245
2007-06-19,572.2301102434812
2007-06-20,483.2495567980504
2007-06-21,711.120543806024
2007-06-22,561.7147461882731
2007-06-23,479.4158303195891
2007-06-24,734.7420137851152
2007-06-25,476.62983033213607
2007-06-26,328.5670275801313
2007-06-27,515.4814335759714
2007-06-28,446.5600800402041
2007-06-29,347.8023334764114
2007-06-30,459.25662015396557
2007-07-01,474.2248217959581
2007-07-02,412.50896908244164
2007-07-03,533.6642505881024
2007-07-04,445.7695227788071
2007-07-05,420.25738272276055
2007-07-06,504.36600798500393
2007-07-07,522.2011702978459
2007-07-08,505.5756558428042
2007-07-09,364.2087778469696
2007-07-10,357.7985966792566
2007-07-11,342.044600169008
2007-07-12,314.36080884069025
2007-07-13,359.97977273780975
2007-07-14,385.515724759561
2007-07-15,337.75844634215673
2007-07-16,333.0960634571708
2007-07-17,321.67584470518284
2007-07-18,372.9953931920146
2007-07-19,432.79200146972977
2007-07-20,618.1252929427758
2007-07-21,709.5727660352168
2007-07-22,530.6877548750114
2007-07-23,615.634561330061
2007-07-24,403.9842853601488
2007-07-25,388.43983414810174
2007-07-26,345.95452493772444
2007-07-27,444.9980150899738
2007-07-28,486.9832730205519
2007-07-29,459.475690238449
2007-07-30,347.35466852116247
2007-07-31,324.9618959724354
2007-08-01,311.0842823597194
2007-08-02,263.06507231956306
2007-08-03,308.9078686943072
2007-08-04,343.4590309318688
2007-08-05,345.15920528318645
2007-08-06,188.94318547388298
2007-08-07,227.58524341951696
2007-08-08,195.03904869429346
2007-08-09,295.3588602083166
2007-08-10,209.07382128066078
2007-08-11,241.95814591889143
2007-08-12,279.72392352659153
2007-08-13,216.32694603432114
2007-08-14,303.70733538439436
2007-08-15,280.62877822337106
2007-08-16,541.8936659356567
2007-08-17,869.1367482226052
2007-08-18,1220.220370573128
2007-08-19,1469.9126429529153
2007-08-20,2135.147528845927
2007-08-21,3557.1743087666327
2007-08-22,
2007-08-23,
2007-08-24,4169.8085624178975
2007-08-25,3929.926819908459
2007-08-26,
2007-08-27,
2007-08-28,3830.2975553998735
2007-08-29,3791.0078119870705
2007-08-30,3785.483435943573
2007-08-31,3931.498409644971
2007-09-01,4059.606785136413
2007-09-02,4008.88729818534
2007-09-03,4009.696905019301
2007-09-04,3975.7347363167146
2007-09-05,3984.8848367549735
2007-09-06,3942.7852813890127
2007-09-07,4016.1261357595777
2007-09-08,3947.9286659812337
2007-09-09,3948.3096574325095
2007-09-10,4006.696597340505
2007-09-11,3960.739503530378
2007-09-12,3849.3783241277856
2007-09-13,3858.3956749314534
2007-09-14,3859.4434014224616
2007-09-15,3870.777897097912
2007-09-16,3839.7270938189463
2007-09-17,
2007-09-18,3712.747090221526
2007-09-19,3703.665521782125
2007-09-20,3663.1375561526766
2007-09-21,
2007-09-22,4138.662511276113
2007-09-23,4070.1792979093125
2007-09-24,4035.937691225912
2007-09-25,4110.945383195809
2007-09-26,4098.658408892167
2007-09-27,4101.08722939405
2007-09-28,3686.949521857405
2007-09-29,2186.652810665256
2007-09-30,1563.0174288584053
2007-10-01,1734.0206793703455
2007-10-02,1350.6432691310704
2007-10-03,1429.6132721942326
2007-10-04,1449.3962533017213
2007-10-05,1459.249644710338
2007-10-06,1528.5996136287904
2007-10-07,1538.2386973460648
2007-10-08,1601.3975551812873
2007-10-09,2240.4202292265336
2007-10-10,2598.4093216314277
2007-10-11,2575.7879542119354
2007-10-12,2640.5088769973886
2007-10-13,2671.845423864812
2007-10-14,2721.517184324877
2007-10-15,2773.093902041319
2007-10-16,2835.5765000505276
2007-10-17,2872.389799030039
2007-10-18,2845.95851709779
2007-10-19,2860.3409443834457
2007-10-20,2915.3465851613696
2007-10-21,2941.6826192308
2007-10-22,3001.1172856298035
2007-10-23,3034.215917959377
2007-10-24,3032.6919521542736
2007-10-25,3044.5026871438195
2007-10-26,3059.8896972892417
2007-10-27,3073.2199177837224
2007-10-28,3088.6024476289776
2007-10-29,3116.2719517778723
2007-10-30,3098.746345019192
2007-10-31,3126.13010557963
2007-11-01,3073.6009092349977
2007-11-02,3101.8895244922155
2007-11-03,3084.173422007898
2007-11-04,3098.877787069882
2007-11-05,3095.317421957711
2007-11-06,3031.167986349171
2007-11-07,3049.4079520789933
2007-11-08,3042.4548580932124
2007-11-09,3024.119644500571
2007-11-10,3070.457729761974
2007-11-11,3079.4586527983615
2007-11-12,3042.026242710527
2007-11-13,3065.6477126896184
2007-11-14,3042.073866641937
2007-11-15,2932.205456880318
2007-11-16,2955.3030636139047
2007-11-17,2902.3928758179973
2007-11-18,2907.631508273037
2007-11-19,2892.9633373989245
2007-11-20,3025.97697782554
2007-11-21,2937.0630978840823
2007-11-22,2932.2530808117276
2007-11-23,2961.303678971496
2007-11-24,2954.683952505582
2007-11-25,2946.302140577517
2007-11-26,3203.1380026687234
2007-11-27,3642.564017783791
2007-11-28,3684.2825816984755
2007-11-29,3550.649830163537
2007-11-30,3454.0684972651566
2007-12-01,3455.3067194818027
2007-12-02,3524.9329072024293
2007-12-03,3461.9264459477167
2007-12-04,3428.542070029687
2007-12-05,3394.7767026603815
2007-12-06,3422.9700700547805
2007-12-07,3402.4917795487136
2007-12-08,3316.2924636975954
2007-12-09,3388.7284633713803
2007-12-10,3380.0132839234493
2007-12-11,3378.3464463241185
2007-12-12,3337.0564977921185
2007-12-13,3348.2004977419315
2007-12-14,3311.911062007925
2007-12-15,3353.0581387456964
2007-12-16,3292.385250130047
2007-12-17,3330.436771326204
2007-12-18,3323.483677340423
2007-12-19,3289.2896945884327
2007-12-20,3308.81550646631
2007-12-21,2620.0782104227314
2007-12-22,2274.376092321477
2007-12-23,2324.476468164227
2007-12-24,2190.70084483506
2007-12-25,2204.226041355346
2007-12-26,2203.3211866585657
2007-12-27,2137.879765231371
2007-12-28,2170.9369133001346
2007-12-29,2191.2247080805637
2007-12-30,2156.744981740116
2007-12-31,2170.1273064661736
2008-01-01,2224.5614600671843
2008-01-02,2156.7926056715255
2008-01-03,2195.6061097702336
2008-01-04,2213.1317165289142
2008-01-05,2229.1809814139015
2008-01-06,2290.853972589149
2008-01-07,2398.6269293687524
2008-01-08,2280.2814598162495
2008-01-09,2243.039545454054
2008-01-10,2266.8038872273733
2008-01-11,2243.4205369053293
2008-01-12,2265.851408599184
2008-01-13,2263.660707754349
2008-01-14,2266.280023981869
2008-01-15,2291.2825879718343
2008-01-16,2305.6173913260814
2008-01-17,2311.7608784779013
2008-01-18,2294.5210153076773
2008-01-19,2261.4223829781045
2008-01-20,2264.8513060395853
2008-01-21,2329.4769809622194
2008-01-22,2307.808092170916
2008-01-23,2315.6184169220674
2008-01-24,2266.6610154331447
2008-01-25,2287.806040978944
2008-01-26,2316.428023756028
2008-01-27,2233.7528788292097
2008-01-28,2326.619545077652
2008-01-29,2332.620160435244
2008-01-30,2279.1384854624225
2008-01-31,2306.24347179022
2008-02-01,2290.2824854122355
2008-02-02,2322.8096305648955
2008-02-03,2289.377630715456
2008-02-04,2338.763647587064
2008-02-05,2274.7570837727526
2008-02-06,2318.713972463682
2008-02-07,2249.040160811646
2008-02-08,2285.2343486828336
2008-02-09,2251.8023488333943
2008-02-10,2057.8872249203637
2008-02-11,2158.078451819581
2008-02-12,2284.8533572315578
2008-02-13,2286.5201948308886
2008-02-14,2312.8086049689095
2008-02-15,2279.805220502155
2008-02-16,2291.66357942311
2008-02-17,2448.1558180345883
2008-02-18,2320.761801514289
2008-02-19,2276.3286735092647
2008-02-20,2291.2825879718343
2008-02-21,2311.1417673695787
2008-02-22,2266.3276479132787
2008-02-23,2181.9380414557195
2008-02-24,2208.416947319378
2008-02-25,2300.093015282584
2008-02-26,2292.0921948057953
2008-02-27,2259.5174257217263
2008-02-28,2297.85469050634
2008-02-29,2320.1903143373756
2008-03-01,2304.1886733837973
2008-03-02,2485.016740945509
2008-03-03,2493.9224161190773
2008-03-04,2312.0942459977673
2008-03-05,2283.4722632206835
2008-03-06,2266.708639364554
2008-03-07,2245.8493574072113
2008-03-08,2289.0918871269996
2008-03-09,2283.960926169059
2008-03-10,2268.232605169657
2008-03-11,2317.475750247036
2008-03-12,2338.573151861426
2008-03-13,2393.57879263935
2008-03-14,2346.526348406806
2008-03-15,2312.284741723405
2008-03-16,2335.048980937126
2008-03-17,2355.1462799919173
2008-03-18,2329.2864852365815
2008-03-19,2332.858280092291
2008-03-20,2436.58320270209
2008-03-21,2774.8559875034694
2008-03-22,2864.579474278887
2008-03-23,2878.009422936355
2008-03-24,2870.4848417736603
2008-03-25,2892.7728416732866
2008-03-26,2857.5311324302875
2008-03-27,3207.138412907118
2008-03-28,3298.8621048017335
2008-03-29,3282.8128399167463
2008-03-30,3269.28764339646
2008-03-31,3464.641010038056
2008-04-01,3694.4264790886905
2008-04-02,4004.696392221308
2008-04-03,4032.8421356842973
2008-04-04,3924.7358113848277
2008-04-05,3735.4783079636427
2008-04-06,3932.355640410341
2008-04-07,3840.8224442413634
2008-04-08,4147.853930038138
2008-04-09,3978.217486357649
2008-04-10,4309.918168624524
2008-04-11,4150.425622334249
2008-04-12,4305.965382317538
2008-04-13,5044.898302066686
2008-04-14,5776.259016721729
2008-04-15,5992.233545663621
2008-04-16,5920.797648549433
2008-04-17,4862.117653317186
2008-04-18,4116.9459985534
2008-04-19,4143.23440869142
2008-04-20,5313.925890598712
2008-04-21,6005.853990046726
2008-04-22,6385.702466968561
2008-04-23,6329.315732179763
2008-04-24,5293.685719749693
2008-04-25,4913.837242827858
2008-04-26,4528.893005245211
2008-04-27,4533.798270180384
2008-04-28,4690.004765203405
2008-04-29,5323.83166833188
2008-04-30,5671.914983003607
2008-05-01,5678.725205195159
2008-05-02,5709.8712563369445
2008-05-03,5605.479598687414
2008-05-04,6026.7608959354775
2008-05-05,6203.064690013291
2008-05-06,6225.066946324459
2008-05-07,6236.210946274273
2008-05-08,6233.4487582525235
2008-05-09,6157.298091928801
2008-05-10,6158.1553226941705
2008-05-11,6144.392006516839
2008-05-12,6077.670878612188
2008-05-13,6033.428246332801
2008-05-14,6018.188588281775
2008-05-15,6012.187972924183
2008-05-16,5930.846298076829
2008-05-17,5917.035357968086
2008-05-18,5867.554093233659
2008-05-19,5847.171050590411
2008-05-20,5788.926982476645
2008-05-21,5780.259426960123
2008-05-22,5789.546093584968
2008-05-23,4585.660731485284
2008-05-24,3315.8162243835004
2008-05-25,3394.6814547975628
2008-05-26,3339.4376943625916
2008-05-27,3278.3361903642576
2008-05-28,3256.0481904646313
2008-05-29,3278.2409425014384
2008-05-30,3566.127607871611
2008-05-31,3326.912600401904
2008-06-01,3349.6768396156253
2008-06-02,3268.0494211798145
2008-06-03,3251.2381733922757
2008-06-04,3280.955506591777
2008-06-05,3541.9346507156056
2008-06-06,3840.4890767214974
2008-06-07,4563.753723036933
2008-06-08,5372.217582643889
2008-06-09,4467.791501246875
2008-06-10,4607.805859590682
2008-06-11,6178.681237131648
2008-06-12,8150.8358607287055
2008-06-13,7948.1960325814625
2008-06-14,8256.608612389111
2008-06-15,8669.41284984629
2008-06-16,8644.07691833646
2008-06-17,8570.402696446028
2008-06-18,8528.827004325572
2008-06-19,8409.386184350653
2008-06-20,8308.518697625419
2008-06-21,8204.127039975889
2008-06-22,7785.750802543803
2008-06-23,7499.864342292826
2008-06-24,7191.547010347996
2008-06-25,6179.824211485475
2008-06-26,6156.202741506383
2008-06-27,5597.812145730491
2008-06-28,4970.033481891018
2008-06-29,4994.655054429707
2008-06-30,4942.60209739917
2008-07-01,4511.557894212167
2008-07-02,4420.119945906008
2008-07-03,3389.3951984111127
2008-07-04,2783.7140387456284
2008-07-05,3070.79109728184
2008-07-06,3565.7942403517445
2008-07-07,2997.5717088269253
2008-07-08,2980.5437472609174
2008-07-09,3118.557900485526
2008-07-10,3168.086789151362
2008-07-11,3676.3770090845055
2008-07-12,3825.4875383275185
2008-07-13,4283.677382417912
2008-07-14,4751.153893133149
2008-07-15,5370.503121113148
2008-07-16,5931.846400636427
2008-07-17,6326.886911677881
2008-07-18,7213.930258110441
2008-07-19,6630.156106893307
2008-07-20,5801.213956780285
2008-07-21,5638.006743840073
2008-07-22,5420.032009778985
2008-07-23,5262.730164333546
2008-07-24,4973.652900678137
2008-07-25,4838.829550857962
2008-07-26,3941.3565634467286
2008-07-27,3735.811675483509
2008-07-28,3374.012668565858
2008-07-29,3439.781317842319
2008-07-30,3221.949455575459
2008-07-31,2846.3871324804745
2008-08-01,2611.6963984946665
2008-08-02,2606.8863814223114
2008-08-03,2582.7886721291256
2008-08-04,2720.993321079372
2008-08-05,2583.0267917861734
2008-08-06,2585.1698686995987
2008-08-07,2574.8354755837463
2008-08-08,2548.689937239954
2008-08-09,2536.926826181818
2008-08-10,2491.5412195486047
2008-08-11,2443.202929168005
2008-08-12,2521.115680953878
2008-08-13,2727.279680025421
2008-08-14,2729.851372321532
2008-08-15,2897.7257305398703
2008-08-16,3296.957147545355
2008-08-17,3220.520737633175
2008-08-18,3139.893421756963
2008-08-19,3124.3680201174802
2008-08-20,3132.8450799083635
2008-08-21,3123.5584132835193
2008-08-22,3116.8434389547856
2008-08-23,3124.891883362984
2008-08-24,3127.606447453323
2008-08-25,3375.4413865081415
2008-08-26,3631.9915050108907
2008-08-27,3935.736939540413
2008-08-28,3910.2581362363526
2008-08-29,3894.446991008413
2008-08-30,3895.0661021167352
2008-08-31,3884.4459654124266
2008-09-01,3879.159709025977
2008-09-02,3006.736909536119
2008-09-03,2031.065426750557
2008-09-04,2139.4098707070734
2008-09-05,2099.0724008032626
2008-09-06,2165.555409050866
2008-09-07,2187.12904997935
2008-09-08,2191.2247080805637
2008-09-09,2198.796913174667
2008-09-10,2256.1361265916544
2008-09-11,2058.1634437225384
2008-09-12,1803.2801628191203
2008-09-13,1968.1542133586631
2008-09-14,1809.0902824510738
2008-09-15,1820.758145646391
2008-09-16,1844.2367438312538
2008-09-17,1860.6193762361074
2008-09-18,1843.855752379978
2008-09-19,1942.5325382603748
2008-09-20,1988.1562645506356
2008-09-21,1990.9660765037934
2008-09-22,1997.6810508325268
2008-09-23,2034.7800934004945
2008-09-24,1989.7754782185568
2008-09-25,2013.1112046091912
2008-09-26,2105.5968794063583
2008-09-27,2124.694075901551
2008-09-28,2102.1679563448774
2008-09-29,2147.2678193896336
2008-09-30,1966.5826236221512
2008-10-01,1864.715034337321
2008-10-02,1919.5301793896067
2008-10-03,2032.113153241565
2008-10-04,1949.2951365205179
2008-10-05,1983.5843671353273
2008-10-06,2251.8975966962125
2008-10-07,2488.4932879383996
2008-10-08,2311.284639163807
2008-10-09,2308.4748272106485
2008-10-10,2346.621596269624
2008-10-11,2421.2959207196545
2008-10-12,2444.6316471102887
2008-10-13,2425.2487070266393
2008-10-14,2378.5772542453706
2008-10-15,2399.2460404770754
2008-10-16,2358.003715876485
2008-10-17,2342.002074922907
2008-10-18,2358.194211602123
2008-10-19,2354.6224167464134
2008-10-20,2297.235579398017
2008-10-21,2294.0570553347825
2008-10-22,2318.907786930185
2008-10-23,2321.1427929655647
2008-10-24,2362.6708611546114
2008-10-25,2358.003715876485
2008-10-26,2351.3316030860196
2008-10-27,2310.4274083984365
2008-10-28,2346.1453569555297
2008-10-29,2230.6096993561855
2008-10-30,2993.3069608786523
2008-10-31,3577.747847135519
2008-11-01,3396.6340359853507
2008-11-02,3443.0959434684173
2008-11-03,3376.346241204921
2008-11-04,3391.252531736082
2008-11-05,3568.3659326478555
2008-11-06,3447.7345143876983
2008-11-07,3489.881693685069
2008-11-08,3416.9218307657793
2008-11-09,3351.4865490091843
2008-11-10,3296.433284299851
2008-11-11,3426.256121322033
2008-11-12,3392.776497541184
2008-11-13,3818.7249400673754
2008-11-14,4049.2355539969612
2008-11-15,4061.7974859812475
