datetime,Q_m3d
1992-08-07,
1992-08-08,
1992-08-09,
1992-08-10,
1992-08-11,
1992-08-12,464.7525998532457
1992-08-13,437.6659646261269
1992-08-14,401.11871667934895
1992-08-15,354.9419165000609
1992-08-16,314.50905975770985
1992-08-17,333.373972026077
1992-08-18,307.69516607271703
1992-08-19,301.3880909262778
1992-08-20,270.13428104883315
1992-08-21,275.54034546006693
1992-08-22,255.0986644050896
1992-08-23,264.33402444094685
1992-08-24,291.64591235186725
1992-08-25,704.2217996300241
1992-08-26,445.54980855917637
1992-08-27,420.20888163151756
1992-08-28,383.042188804286
1992-08-29,325.0959358963758
1992-08-30,326.7853310248863
1992-08-31,339.6810471725166
1992-09-01,323.1249749131133
1992-09-02,312.03128023589414
1992-09-03,292.0964177194699
1992-09-04,289.506011855754
1992-09-05,277.6239327852298
1992-09-06,554.2779759154145
1992-09-07,398.30305813183185
1992-09-08,363.0510131169114
1992-09-09,829.3447302528567
1992-09-10,491.1071638580099
1992-09-11,417.2805967420997
1992-09-12,365.75404532252895
1992-09-13,314.0585543901072
1992-09-14,1944.4760098089994
1992-09-15,1337.2500995009984
1992-09-16,5098.219076705098
1992-09-17,4587.646326755251
1992-09-18,5856.945199976158
1992-09-19,5026.889060167987
1992-09-20,4407.256469144293
1992-09-21,3685.5093281306295
1992-09-22,2763.475009103551
1992-09-23,2054.8676079783027
1992-09-24,1614.8740322862282
1992-09-25,1314.9125416906925
1992-09-26,1283.9402976679996
1992-09-27,1362.7787369984908
1992-09-28,1217.539723921325
1992-09-29,1064.882062671135
1992-09-30,1007.442628301777
1992-10-01,935.3617694853277
1992-10-02,845.82382767427
1992-10-03,765.8591249247717
1992-10-04,712.9247442314419
1992-10-05,701.0989783318682
1992-10-06,654.359046443077
1992-10-07,646.4752025100279
1992-10-08,644.2226756720138
1992-10-09,647.6014659290349
1992-10-10,667.3110757616577
1992-10-11,710.6722173934279
1992-10-12,673.5055245661963
1992-10-13,627.8918560964121
1992-10-14,660.5534952476156
1992-10-15,763.0434663772543
1992-10-16,934.2355060663208
1992-10-17,825.5510861321437
1992-10-18,816.5409787800874
1992-10-19,797.3945006569681
1992-10-20,860.4652521213611
1992-10-21,907.2051840101523
1992-10-22,904.3895254626349
1992-10-23,885.8061790490191
1992-10-24,831.7455349366821
1992-10-25,791.2000518524295
1992-10-26,790.0737884334226
1992-10-27,738.2656711590998
1992-10-28,743.3338565446314
1992-10-29,717.4297979074701
1992-10-30,701.0989783318682
1992-10-31,685.8944221752735
1992-11-01,1294.4520895787318
1992-11-02,1828.4886607578921
1992-11-03,1770.8615158187
1992-11-04,1554.806649939187
1992-11-05,1323.4593128260688
1992-11-06,1149.9149508061644
1992-11-07,1195.5286192759488
1992-11-08,1201.7230680804873
1992-11-09,1300.8342489531049
1992-11-10,1309.844356305161
1992-11-11,1255.2205804833206
1992-11-12,1336.8746783613296
1992-11-13,1182.576589957368
1992-11-14,1137.5260531970875
1992-11-15,1151.604345934675
1992-11-16,1157.2356630297102
1992-11-17,1115.5639165264506
1992-11-18,1124.0108921690032
1992-11-19,1217.4907559465855
1992-11-20,2432.974715255668
1992-11-21,
1992-11-22,
1992-11-23,
1992-11-24,
1992-11-25,3783.1188244445707
1992-11-26,3242.324672751368
1992-11-27,2772.2974058857726
1992-11-28,2500.3047901955783
1992-11-29,2291.0075048301073
1992-11-30,2139.525074973664
1992-12-01,1940.879124848198
1992-12-02,1912.0198643342462
1992-12-03,1660.8138863363806
1992-12-04,1717.622996480575
1992-12-05,1179.7609314098506
1992-12-06,1268.735741511405
1992-12-07,1237.763497488712
1992-12-08,1180.8871948288574
1992-12-09,1172.4402191863048
1992-12-10,1136.3997897780803
1992-12-11,1144.846765420633
1992-12-12,1196.0917509854523
1992-12-13,1206.2281217565153
1992-12-14,1345.8847857133856
1992-12-15,2666.9160610207846
1992-12-16,3894.8066134960995
1992-12-17,4419.457656183536
1992-12-18,4392.2396235575325
1992-12-19,4237.378403444068
1992-12-20,3102.292587654829
1992-12-21,2585.9008100401115
1992-12-22,2432.7289850551574
1992-12-23,2175.9409255215573
1992-12-24,
1992-12-25,1374.041371188561
1992-12-26,
1992-12-27,1197.7811461139627
1992-12-28,1199.4705412424735
1992-12-29,1451.1904153905416
1992-12-30,1706.289079795631
1992-12-31,1724.3092944997431
1993-01-01,
1993-01-02,1217.4907559465855
1993-01-03,1357.1474199034558
1993-01-04,1629.1400355936503
1993-01-05,1527.776327883019
1993-01-06,1356.0211564844487
1993-01-07,1186.5185119238927
1993-01-08,1110.495731140919
1993-01-09,1022.6471844583716
1993-01-10,943.8087451278803
1993-01-11,906.0789205911453
1993-01-12,915.0890279432014
1993-01-13,946.0612719658944
1993-01-14,924.0991352952577
1993-01-15,937.240851084408
1993-01-16,921.8466084572435
1993-01-17,898.1950766580961
1993-01-18,
1993-01-19,
1993-01-20,
1993-01-21,1147.6624239681505
1993-01-22,1089.0967261797855
1993-01-23,1122.8846287499962
1993-01-24,1167.3720338007734
1993-01-25,1085.7179359227646
1993-01-26,1020.9577893298612
1993-01-27,988.8592818881611
1993-01-28,983.227964793126
1993-01-29,
1993-01-30,
1993-01-31,1000.6850477877348
1993-02-01,1083.4654090847507
1993-02-02,1084.028540794254
1993-02-03,1073.8921700231908
1993-02-04,1102.0487554983663
1993-02-05,1153.2937410631855
1993-02-06,1081.7760139562401
1993-02-07,1059.2507455760997
1993-02-08,1043.4830577100015
1993-02-09,1023.210316167875
1993-02-10,1009.6951551397908
1993-02-11,916.778423071712
1993-02-12,962.9552232509998
1993-02-13,945.4981402563909
1993-02-14,925.7885304237682
1993-02-15,
1993-02-16,
1993-02-17,
1993-02-18,
1993-02-19,
1993-02-20,693.2151343988191
1993-02-21,723.0611150025051
1993-02-22,693.2151343988191
1993-02-23,716.3035344884629
1993-02-24,
1993-02-25,
1993-02-26,
1993-02-27,
1993-02-28,715.1772710694559
1993-03-01,766.9853883437788
1993-03-02,799.6470274949821
1993-03-03,924.6622670047612
1993-03-04,1080.0866188277296
1993-03-05,1742.0962593833513
1993-03-06,2700.591968208993
1993-03-07,4000.1122431732565
1993-03-08,5695.701820488321
1993-03-09,5526.011465357929
1993-03-10,3757.9656080867476
1993-03-11,
1993-03-12,
1993-03-13,
1993-03-14,
1993-03-15,
1993-03-16,1792.7754963745626
1993-03-17,1659.1025262061992
1993-03-18,1667.6682240729726
1993-03-19,1350.952971098917
1993-03-20,1254.0943170643136
1993-03-21,1224.2483364606276
1993-03-22,1289.5716147630349
1993-03-23,1842.7307736291539
1993-03-24,2753.7140594721573
1993-03-25,6717.035030957851
1993-03-26,8290.425027310654
1993-03-27,8336.97724862961
1993-03-28,8694.753594734173
1993-03-29,8911.371592323188
1993-03-30,9228.039323633995
1993-03-31,8845.10976117161
1993-04-01,5767.219547595267
1993-04-02,6126.685288828339
1993-04-03,5694.950978208983
1993-04-04,5275.613726527826
1993-04-05,5360.826163903568
1993-04-06,5322.1577865176605
1993-04-07,5756.234227975266
1993-04-08,8158.839917856667
1993-04-09,9136.811986694427
1993-04-10,8775.469139763009
1993-04-11,8095.956876962109
1993-04-12,7526.255297514393
1993-04-13,7227.044649198195
1993-04-14,6761.522436008629
1993-04-15,8068.926554905941
1993-04-16,10035.007063352523
1993-04-17,10801.053898847129
1993-04-18,9416.313025178
1993-04-19,9414.811340619326
1993-04-20,11076.23759422451
1993-04-21,12782.714384589975
1993-04-22,11977.999171709464
1993-04-23,10517.986359536699
1993-04-24,9127.80187934237
1993-04-25,8061.605842682395
1993-04-26,7188.376271812287
1993-04-27,6589.204132900554
1993-04-28,6776.914702735057
1993-04-29,6454.052522619712
1993-04-30,6264.840268226534
1993-05-01,5788.055420846896
1993-05-02,5550.4138394364145
1993-05-03,5654.593205694565
1993-05-04,6415.571855803639
1993-05-05,6448.608916094511
1993-05-06,6057.420088559408
1993-05-07,5567.2669840759045
1993-05-08,5397.242014451462
1993-05-09,4912.38561256894
1993-05-10,4570.189243760641
1993-05-11,4207.532422840382
1993-05-12,3818.737768769609
1993-05-13,3376.5377301830376
1993-05-14,3127.070382872983
1993-05-15,2868.5929282108727
1993-05-16,2634.8932687669167
1993-05-17,2523.3931902852223
1993-05-18,2660.2341956945747
1993-05-19,2594.910917392168
1993-05-20,2491.2946828435224
1993-05-21,2401.7567410324646
1993-05-22,2262.100077075594
1993-05-23,2964.081802411549
1993-05-24,3141.1486756105705
1993-05-25,3299.95181769056
1993-05-26,3169.8683927952497
1993-05-27,3238.0073296451747
1993-05-28,3000.9288799441974
1993-05-29,2648.9715615045043
1993-05-30,2866.903533082362
1993-05-31,3212.666402717517
1993-06-01,3181.6941586948237
1993-06-02,3060.6208411515695
1993-06-03,2792.0070157183955
1993-06-04,2476.653258396431
1993-06-05,2192.271745097159
1993-06-06,2005.8751492514973
1993-06-07,2589.558378371144
1993-06-08,7183.683507566426
1993-06-09,10926.632270066411
1993-06-10,10792.982344344247
1993-06-11,8357.625411311406
1993-06-12,6281.171087802135
1993-06-13,4813.649852835992
1993-06-14,5298.693965288347
1993-06-15,6346.869787244211
1993-06-16,7444.922989184672
1993-06-17,7394.482477490571
1993-06-18,10537.320548229653
1993-06-19,13530.553294810636
1993-06-20,12853.668979987418
1993-06-21,10689.553820365434
1993-06-22,8999.407849575571
1993-06-23,7386.598633557522
1993-06-24,6484.837056072571
1993-06-25,6937.219529373722
1993-06-26,6766.027489684656
1993-06-27,6614.169638688543
1993-06-28,5770.786048422122
1993-06-29,4976.958048592009
1993-06-30,4681.501611672502
1993-07-01,4114.615690772303
1993-07-02,6688.700156678893
1993-07-03,7750.381717896789
1993-07-04,9796.990060802373
1993-07-05,12746.486244611917
1993-07-06,21087.59312577789
1993-07-07,21861.89922634521
1993-07-08,17828.749922881085
1993-07-09,14706.372304253962
1993-07-10,12537.75209095595
1993-07-11,11510.036721112047
1993-07-12,9861.937917965111
1993-07-13,8945.722626602903
1993-07-14,7986.897035888263
1993-07-15,6958.430823765021
1993-07-16,6096.27617651515
1993-07-17,5390.859855077088
1993-07-18,5834.983063305522
1993-07-19,5103.28726209063
1993-07-20,4721.671673617085
1993-07-21,4439.7303977256615
1993-07-22,4059.353699013025
1993-07-23,3719.484941270674
1993-07-24,3504.931759949837
1993-07-25,4024.902148750755
1993-07-26,3569.128774833237
1993-07-27,3413.7044230102692
1993-07-28,4268.538358036595
1993-07-29,3427.782715747857
1993-07-30,3135.517358515536
1993-07-31,2998.11322139668
1993-08-01,2860.1459525683204
1993-08-02,2701.905942197834
1993-08-03,2643.3402444094695
1993-08-04,2541.413404989334
1993-08-05,2427.6607996696252
1993-08-06,2374.163287266792
1993-08-07,2262.6632087850976
1993-08-08,2122.443413118724
1993-08-09,2744.1976502161438
1993-08-10,2396.688555646933
1993-08-11,2280.1202917797063
1993-08-12,2195.0874036446767
1993-08-13,2068.9459007158907
1993-08-14,1906.7639683788802
1993-08-15,2272.2364478466575
1993-08-16,2174.251530393047
1993-08-17,2454.691121725794
1993-08-18,2856.767162311299
1993-08-19,2880.4186941104467
1993-08-20,2656.8554054375536
1993-08-21,2317.286984606938
1993-08-22,2059.372661654331
1993-08-23,2057.120134816317
1993-08-24,1843.1300852049835
1993-08-25,1697.2789724435747
1993-08-26,1558.748571905712
1993-08-27,1481.0363959942276
1993-08-28,1361.0893418699802
1993-08-29,1295.7660635675732
1993-08-30,2039.5606642381622
1993-08-31,1760.349723907968
1993-09-01,1466.95810325664
1993-09-02,1366.1575272555117
1993-09-03,1310.4074880146645
1993-09-04,1244.5210780027542
1993-09-05,1182.576589957368
1993-09-06,1150.4780825156681
1993-09-07,1153.8568727726893
1993-09-08,1149.351819096661
1993-09-09,1121.1952336214856
1993-09-10,1117.2533116549612
1993-09-11,1213.548833980061
1993-09-12,1220.8695462036067
1993-09-13,1536.2233035255715
1993-09-14,2008.6908077990151
1993-09-15,2054.8676079783027
1993-09-16,2053.1782128497925
1993-09-17,2057.6832665258203
1993-09-18,1925.347314792496
1993-09-19,1758.097197069954
1993-09-20,2277.9189587334654
1993-09-21,2069.5090324253943
1993-09-22,2158.4838425269486
1993-09-23,2217.049540315313
1993-09-24,2052.0519494307855
1993-09-25,1840.314426657466
1993-09-26,1832.9937144339206
1993-09-27,1698.9683675720855
1993-09-28,1580.1475768668452
1993-09-29,1521.5818790784801
1993-09-30,1435.985859233947
1993-10-01,1371.788844350547
1993-10-02,1272.6776634779296
1993-10-03,1189.33417047141
1993-10-04,1155.5462679011996
1993-10-05,1098.6699652413454
1993-10-06,1118.9427067834717
1993-10-07,1086.281067632268
1993-10-08,1093.6017798558137
1993-10-09,1133.0209995210591
1993-10-10,1103.738150626877
1993-10-11,1099.7962286603522
1993-10-12,1089.6598578892892
1993-10-13,1042.919926000498
1993-10-14,1028.2785015534066
1993-10-15,1142.0311068731155
1993-10-16,1206.2281217565153
1993-10-17,1206.2281217565153
1993-10-18,1201.7230680804873
1993-10-19,1199.4705412424735
1993-10-20,1176.945272862333
1993-10-21,1242.26855116474
1993-10-22,1157.2356630297102
1993-10-23,1145.9730288396402
1993-10-24,1140.341711744605
1993-10-25,1108.8063360124086
1993-10-26,1060.9401407046103
1993-10-27,1000.6850477877348
1993-10-28,988.2961501786576
1993-10-29,951.129457351426
1993-10-30,917.9046864907191
1993-10-31,878.4854668254734
1993-11-01,875.1066765684524
1993-11-02,855.960198445333
1993-11-03,850.8920130598016
1993-11-04,857.08646186434
1993-11-05,890.8743644345508
1993-11-06,876.7960716969629
1993-11-07,843.0081691267524
1993-11-08,901.5738669151173
1993-11-09,907.768315719656
1993-11-10,1032.7835552294348
1993-11-11,993.9274672736929
1993-11-12,1024.3365795868822
1993-11-13,1194.9654875664453
1993-11-14,1154.4200044821928
1993-11-15,1216.9276242370822
1993-11-16,1191.0235655999209
1993-11-17,1226.5008632986417
1993-11-18,1220.3064144941031
1993-11-19,1149.351819096661
1993-11-20,894.2531546915717
1993-11-21,951.6925890609295
1993-11-22,956.7607744464611
1993-11-23,930.2935840997961
1993-11-24,898.7582083675997
1993-11-25,826.1142178416471
1993-11-26,1368.034632953857
1993-11-27,1017.0158673633365
1993-11-28,1100.359360369856
1993-11-29,1014.7633405253224
1993-11-30,916.778423071712
1993-12-01,837.3768520317174
1993-12-02,919.030949909726
1993-12-03,891.437496144054
1993-12-04,864.9703057973892
1993-12-05,858.7758569928507
1993-12-06,905.5157888816418
1993-12-07,787.8212615954086
1993-12-08,905.5157888816418
1993-12-09,791.763183561933
1993-12-10,903.8263937531314
1993-12-11,667.8742074711611
1993-12-12,731.5080906450577
1993-12-13,739.9550662876103
1993-12-14,742.2075931256243
1993-12-15,714.0510076504489
1993-12-16,773.7429688578208
1993-12-17,803.0258177520033
1993-12-18,802.4626860424997
1993-12-19,781.62681279087
1993-12-20,773.1798371483173
1993-12-21,649.2908610575454
1993-12-22,708.4196905554138
1993-12-23,609.3085096827963
1993-12-24,517.5743542046747
1993-12-25,
1993-12-26,
1993-12-27,
1993-12-28,
1993-12-29,
1993-12-30,
1993-12-31,341.9335740105301
1994-01-01,373.41263657177615
1994-01-02,395.3184600714634
1994-01-03,408.83362109954686
1994-01-04,406.29952840678163
1994-01-05,387.4909293093647
1994-01-06,393.51643860105213
1994-01-07,346.32600134465787
1994-01-08,355.27979552576375
1994-01-09,354.4350979615077
1994-01-10,375.55253706789
1994-01-11,372.8459104045523
1994-01-12,
1994-01-13,
1994-01-14,
1994-01-15,
1994-01-16,
1994-01-17,
1994-01-18,
1994-01-19,
1994-01-20,
1994-01-21,
1994-01-22,
1994-01-23,
1994-01-24,
1994-01-25,391.7144171306408
1994-01-26,396.05053129381787
1994-01-27,401.11871667934867
1994-01-28,420.8283265119723
1994-01-29,384.5063312489958
1994-01-30,362.600507749309
1994-01-31,
1994-02-01,
1994-02-02,
1994-02-03,
1994-02-04,
1994-02-05,
1994-02-06,
1994-02-07,
1994-02-08,
1994-02-09,
1994-02-10,
1994-02-11,
1994-02-12,
1994-02-13,
1994-02-14,382.42274392383285
1994-02-15,391.0386590792365
1994-02-16,375.55253706789
1994-02-17,405.5111440134765
1994-02-18,454.2783500564803
1994-02-19,3547.5137741479107
1994-02-20,9840.538913003978
1994-02-21,9939.650093876595
1994-02-22,9465.493194474642
1994-02-23,6420.076909479667
1994-02-24,4489.849119871474
1994-02-25,
1994-02-26,
1994-02-27,
1994-02-28,1502.435400955361
1994-03-01,1304.7761709196295
1994-03-02,1188.294542700019
1994-03-03,1126.8265507165206
1994-03-04,1366.397965513502
1994-03-05,2059.771282976789
1994-03-06,7612.226738498594
1994-03-07,9631.053917068672
1994-03-08,9756.256867148288
1994-03-09,8450.166722239815
1994-03-10,6530.450724542355
1994-03-11,4431.095711513274
1994-03-12,3613.991601023684
1994-03-13,3207.0350856224813
1994-03-14,2952.4995529268954
1994-03-15,2885.486879495978
1994-03-16,2187.766691421131
1994-03-17,2095.225380492721
1994-03-18,2003.810332983318
1994-03-19,1697.0847890954703
1994-03-20,2017.5132045812368
1994-03-21,2475.9024161170933
1994-03-22,2779.430407539484
1994-03-23,2955.5029220442475
1994-03-24,2679.3806738176936
1994-03-25,2234.131202170253
1994-03-26,1990.1074613853996
1994-03-27,1817.2260265678224
1994-03-28,1648.4742242866043
1994-03-29,1537.7249880842473
1994-03-30,1428.1020153008978
1994-03-31,1325.048912461756
1994-04-01,1313.2231465621821
1994-04-02,1268.1726098019012
1994-04-03,1189.9348442948806
1994-04-04,1179.7609314098506
1994-04-05,1192.7129607284312
1994-04-06,1126.263419007017
1994-04-07,1090.2229895987928
1994-04-08,1027.1522381343998
1994-04-09,1027.1522381343998
1994-04-10,1047.424979676526
1994-04-11,1033.9098186484418
1994-04-12,1701.7518471647743
1994-04-13,1582.400103704859
1994-04-14,1653.3546991023013
1994-04-15,1991.1664851973014
1994-04-16,1854.2050088252195
1994-04-17,1759.2878183986186
1994-04-18,1561.5642304532294
1994-04-19,1303.086775791119
1994-04-20,1126.8265507165206
1994-04-21,1039.5411357434768
1994-04-22,949.4400622229156
1994-04-23,875.669808277956
1994-04-24,839.6293788697313
1994-04-25,1880.2036617652896
1994-04-26,1480.4732642847243
1994-04-27,1411.2080640157926
1994-04-28,1352.0792345179243
1994-04-29,1216.9276242370822
1994-04-30,1221.9958096226137
1994-05-01,1314.3494099811892
1994-05-02,1267.0463463828944
1994-05-03,1233.2584438126837
1994-05-04,1154.4200044821928
1994-05-05,1046.8618479670224
1994-05-06,965.2077500890139
1994-05-07,896.5056815295857
1994-05-08,818.7935056181016
1994-05-09,772.0535737293103
1994-05-10,741.0813297066173
1994-05-11,1050.6568660093287
1994-05-12,855.960198445333
1994-05-13,781.62681279087
1994-05-14,882.0664069269316
1994-05-15,821.0460324561154
1994-05-16,753.4346611024628
1994-05-17,698.8464514938543
1994-05-18,663.3691537951331
1994-05-19,602.3256764849527
1994-05-20,585.7132910545993
1994-05-21,539.8743699010139
1994-05-22,465.76623693035174
1994-05-23,440.4816231736444
1994-05-24,401.5692220469521
1994-05-25,492.28974044796723
1994-05-26,604.4881022494462
1994-05-27,450.786933457559
1994-05-28,400.66821131174606
1994-05-29,368.2318248443438
1994-05-30,409.17150012524905
1994-05-31,425.6712592137021
1994-06-01,374.6515263326839
1994-06-02,368.7949565538475
1994-06-03,341.4267554719772
1994-06-04,322.6181563745602
1994-06-05,747.036640387942
1994-06-06,634.4629879604169
1994-06-07,462.2185071604804
1994-06-08,424.99550116229824
1994-06-09,374.4825868198326
1994-06-10,335.626498864091
1994-06-11,296.6577845664485
1994-06-12,280.7774703584495
1994-06-13,484.34332632497365
1994-06-14,378.2555692735064
1994-06-15,352.57676332014626
1994-06-16,338.83634960826106
1994-06-17,339.5684208306157
1994-06-18,311.806027552093
1994-06-19,383.8868863685413
1994-06-20,708.1944378716125
1994-06-21,446.3945061234313
1994-06-22,407.9326103643415
1994-06-23,588.0280587657688
1994-06-24,629.3849300784902
1994-06-25,550.1796801849281
1994-06-26,668.9658166311219
1994-06-27,562.024753457399
1994-06-28,804.4010446636329
1994-06-29,581.7150559171243
1994-06-30,508.17005465596617
1994-07-01,495.04908582453436
1994-07-02,474.7763442824085
1994-07-03,427.5295938550641
1994-07-04,3539.2040404716804
1994-07-05,1998.9298581676208
1994-07-06,1869.4095649818141
1994-07-07,1698.5929464324165
1994-07-08,1944.8692140552841
1994-07-09,1582.5878142746935
1994-07-10,1485.7291602400903
1994-07-11,1280.749217980813
1994-07-12,1054.005891418959
1994-07-13,843.0081691267524
1994-07-14,1178.9378927574992
1994-07-15,929.1673206807892
1994-07-16,880.174861953984
1994-07-17,814.8515836515769
1994-07-18,723.0611150025051
1994-07-19,648.727729348042
1994-07-20,854.6730402521822
1994-07-21,669.5636025996718
1994-07-22,626.2024609679015
1994-07-23,568.1998948890401
1994-07-24,534.0178001221776
1994-07-25,521.4036498292985
1994-07-26,483.5048857797123
1994-07-27,452.8705207827216
1994-07-28,411.64927964706476
1994-07-29,388.7861322412225
1994-07-30,361.47424433030204
1994-07-31,350.0989837983311
1994-08-01,510.0283892973281
1994-08-02,450.95587297040964
1994-08-03,480.1824086936418
1994-08-04,467.23037937506075
1994-08-05,420.0962552896175
1994-08-06,370.991170220911
1994-08-07,351.5631262430399
1994-08-08,347.395951592714
1994-08-09,317.2684051342771
1994-08-10,448.53440661954454
1994-08-11,455.5172398173876
1994-08-12,412.09978501466753
1994-08-13,886.3125079078246
1994-08-14,551.362256774885
1994-08-15,422.57403481143314
1994-08-16,361.58687067220245
1994-08-17,328.75629200814825
1994-08-18,463.40108375043707
1994-08-19,416.99903088734766
1994-08-20,347.6775174474661
1994-08-21,331.0088188461625
1994-08-22,331.0651320171126
1994-08-23,297.61510847260405
1994-08-24,281.62216792270465
1994-08-25,267.0370566465639
1994-08-26,263.2640741928906
1994-08-27,256.16861465314616
1994-08-28,2491.3905350493947
1994-08-29,827.2404812606542
1994-08-30,1764.2199745660103
1994-08-31,1179.6647869716426
1994-09-01,926.3516621332717
1994-09-02,761.3540712487436
1994-09-03,600.2984023307401
1994-09-04,535.481942566886
1994-09-05,534.8624976864323
1994-09-06,529.0622410785462
1994-09-07,488.00993945574066
1994-09-08,457.3755744587502
1994-09-09,414.40862502363206
1994-09-10,360.79848627889766
1994-09-11,363.8957106811671
1994-09-12,382.59168343668324
1994-09-13,349.0290335502745
1994-09-14,548.8844772530701
1994-09-15,420.1525684605677
1994-09-16,426.3470172651064
1994-09-17,349.6484784307286
1994-09-18,316.0858285443194
1994-09-19,328.19316029864495
1994-09-20,311.6934012101924
1994-09-21,295.8130870021931
1994-09-22,324.25123833212047
1994-09-23,341.37044230102657
1994-09-24,296.0946528569454
1994-09-25,368.6823302119473
1994-09-26,1428.1020153008978
1994-09-27,898.7582083675997
1994-09-28,815.977847070584
1994-09-29,712.3616125219384
1994-09-30,625.0761975488946
1994-10-01,1975.8673962658086
1994-10-02,1362.2156052889873
1994-10-03,1252.6779554919262
1994-10-04,1113.87452139794
1994-10-05,954.8816928473809
1994-10-06,855.3970667358295
1994-10-07,730.1032252224015
1994-10-08,650.9802561860558
1994-10-09,608.7453779732928
1994-10-10,604.8034560067682
1994-10-11,568.5940870856928
1994-10-12,528.3864830271424
1994-10-13,547.4203348083607
1994-10-14,527.3165327790855
1994-10-15,453.09577346652316
1994-10-16,450.4490544318562
1994-10-17,631.3269595243834
1994-10-18,669.0004708901682
1994-10-19,732.0712223545612
1994-10-20,641.4070171244963
1994-10-21,590.162031559677
1994-10-22,630.8764541567808
1994-10-23,697.7201880748472
1994-10-24,636.3388317389648
1994-10-25,592.9776901071946
1994-10-26,572.9865144198199
1994-10-27,545.1114947993966
1994-10-28,498.3715629106049
1994-10-29,470.94704865778414
1994-10-30,452.9268339536716
1994-10-31,465.76623693035174
1994-11-01,452.98314712462263
1994-11-02,448.14021442289186
1994-11-03,433.49878997580055
1994-11-04,445.71874807202664
1994-11-05,482.8291277283083
1994-11-06,719.682324745484
1994-11-07,685.33129046577
1994-11-08,647.0383342195313
1994-11-09,626.2024609679015
1994-11-10,569.3261583080472
1994-11-11,544.7736157736941
1994-11-12,507.94480197216427
1994-11-13,535.7071952506875
1994-11-14,686.457553884777
1994-11-15,616.0660901968384
1994-11-16,615.5029584873349
1994-11-17,604.2403242972648
1994-11-18,556.3178158185161
1994-11-19,491.1634770289602
1994-11-20,550.6301855525307
1994-11-21,687.0206855942805
1994-11-22,569.77666367565
1994-11-23,550.4049328687291
1994-11-24,581.1519242076206
1994-11-25,584.0238959260888
1994-11-26,492.0644877641655
1994-11-27,962.6736573962478
1994-11-28,
1994-11-29,
1994-11-30,
1994-12-01,
1994-12-02,
1994-12-03,
1994-12-04,
1994-12-05,
1994-12-06,
1994-12-07,
1994-12-08,
1994-12-09,
1994-12-10,542.1832099099778
1994-12-11,509.35263124592336
1994-12-12,439.63692560938944
1994-12-13,418.0126679644544
1994-12-14,442.1147051312044
1994-12-15,432.0909607020427
1994-12-16,464.5273471694442
1994-12-17,473.1995754957986
1994-12-18,472.3548779315429
1994-12-19,459.7407276386645
1994-12-20,491.61398239656296
1994-12-21,485.8137257886765
1994-12-22,489.4177687294995
1994-12-23,490.99453751610906
1994-12-24,507.83217563026415
1994-12-25,506.48065952745617
1994-12-26,500.2862107229166
1994-12-27,520.3336995812418
1994-12-28,580.5887924981174
1994-12-29,515.5470800504621
1994-12-30,494.09176191837855
1994-12-31,565.8910548800757
1995-01-01,404.49750693637037
1995-01-02,
1995-01-03,
1995-01-04,
1995-01-05,
1995-01-06,
1995-01-07,
1995-01-08,
1995-01-09,
1995-01-10,308.4272372950718
1995-01-11,320.87244807509956
1995-01-12,368.4570775281456
1995-01-13,380.50809611152096
1995-01-14,377.3545585383008
1995-01-15,367.33081410913877
1995-01-16,390.3065878568813
1995-01-17,398.8661898413348
1995-01-18,398.07780544802966
1995-01-19,407.93261036434126
1995-01-20,391.15128542113706
1995-01-21,381.7469858724281
1995-01-22,388.39194004457045
1995-01-23,388.16668736076866
1995-01-24,
1995-01-25,
1995-01-26,
1995-01-27,
1995-01-28,
1995-01-29,
1995-01-30,
1995-01-31,374.8204658455351
1995-02-01,367.27450093818805
1995-02-02,382.0848648981304
1995-02-03,369.63965411810284
1995-02-04,
1995-02-05,
1995-02-06,
1995-02-07,
1995-02-08,
1995-02-09,
1995-02-10,
1995-02-11,
1995-02-12,
1995-02-13,
1995-02-14,
1995-02-15,220.8602564672763
1995-02-16,229.36354528077928
1995-02-17,228.687787229375
1995-02-18,256.28124099504697
1995-02-19,296.88303725025025
1995-02-20,342.890897916686
1995-02-21,317.38103147617767
1995-02-22,311.130269500689
1995-02-23,315.6916363476674
1995-02-24,328.1368471276948
1995-02-25,305.4989524056537
1995-02-26,291.0827806423637
1995-02-27,307.0757211922634
1995-02-28,319.63355831419153
1995-03-01,266.8118039627623
1995-03-02,262.58831614148596
1995-03-03,272.66837374159877
1995-03-04,257.9706361235572
1995-03-05,271.8236761773435
1995-03-06,276.1597903405206
1995-03-07,291.1954069842642
1995-03-08,271.2605444678399
1995-03-09,269.5148361683792
1995-03-10,300.09288799441975
1995-03-11,1307.5190555231495
1995-03-12,2983.0963758099197
1995-03-13,5286.30506767927
1995-03-14,5450.364105714626
1995-03-15,4712.694268454896
1995-03-16,3663.171770320324
1995-03-17,2772.2974058857726
1995-03-18,2119.064622861703
1995-03-19,1681.8867057171458
1995-03-20,2752.4000854833153
1995-03-21,2846.0676598307327
1995-03-22,2882.124102462924
1995-03-23,2576.890702688055
1995-03-24,2063.877715330359
1995-03-25,1630.2662990126576
1995-03-26,1352.6423662274274
1995-03-27,1210.9584281163447
1995-03-28,1270.2249120320919
1995-03-29,1844.2688626619797
1995-03-30,2216.8618297454786
1995-03-31,2325.733960249491
1995-04-01,2251.212864025193
