datetime,Q_m3d
2012-03-28,4413.846411554666
2012-03-29,-1009.0066997939715
2012-03-30,3040.6129932065824
2012-03-31,3585.021789726156
2012-04-01,2292.6249690518944
2012-04-02,2362.5392006477036
2012-04-03,
2012-04-04,-343.91592275083593
2012-04-05,-2198.3340862599784
2012-04-06,187.8055568270189
2012-04-07,2351.7739244371405
2012-04-08,4412.155385334466
2012-04-09,3865.556571251027
2012-04-10,4082.9781883826413
2012-04-11,991.8561825005772
2012-04-12,1587.2914642001747
2012-04-13,1009.7089839072787
2012-04-14,1034.6031076079275
2012-04-15,1674.208363802366
2012-04-16,2232.8476541968466
2012-04-17,1391.4373618114387
2012-04-18,1549.7747076208748
2012-04-19,2090.1453704889327
2012-04-20,2514.389658989487
2012-04-21,1865.9042049938887
2012-04-22,2803.3241281327278
2012-04-23,2002.831125927896
2012-04-24,2701.991923046864
2012-04-25,572.8790248498261
2012-04-26,1869.0644835037706
2012-04-27,1022.5995936186392
2012-04-28,1180.9923829107042
2012-04-29,-719.6841262723241
2012-04-30,2122.422717959744
2012-05-01,1846.304933884358
2012-05-02,2692.307794747577
2012-05-03,1308.0503639366593
2012-05-04,2552.0450242753604
2012-05-05,675.8468126732602
2012-05-06,5314.756801381975
2012-05-07,5891.267374344033
2012-05-08,6107.663287047001
2012-05-09,3452.9184517809163
2012-05-10,2998.743923240865
2012-05-11,2921.594317161906
2012-05-12,-24.21032074821834
2012-05-13,762.3571267361685
2012-05-14,1071.6947974870682
2012-05-15,-77.58391335955773
2012-05-16,-727.6772283514115
2012-05-17,-513.3696868274878
2012-05-18,-452.88084727869506
2012-05-19,-132.1495408474315
2012-05-20,232.5854096307846
2012-05-21,-289.9786547327633
2012-05-22,-894.7561632554327
2012-05-23,-262.3678003832685
2012-05-24,-362.23999375988825
2012-05-25,659.3523765909815
2012-05-26,679.9219086465288
2012-05-27,-320.4725701789925
2012-05-28,121.75388785439881
2012-05-29,1470.0469795996423
2012-05-30,-252.96088949712868
2012-05-31,-1732.3223741785284
2012-06-01,-882.2906202442317
2012-06-02,1769.4972292816133
2012-06-03,1849.1972355615305
2012-06-04,-1202.7816715841009
2012-06-05,-2009.5675090673813
2012-06-06,-560.7738644757169
2012-06-07,216.46059676603613
2012-06-08,1692.7264870006215
2012-06-09,1593.1684733589027
2012-06-10,254.25457075848385
2012-06-11,778.7591570140645
2012-06-12,1394.9303012170978
2012-06-13,-737.7217392877905
2012-06-14,-546.4879271181804
2012-06-15,-291.8267708204135
2012-06-16,-184.56211309319272
2012-06-17,1341.316453514364
2012-06-18,-202.22086231069093
2012-06-19,875.129170404587
2012-06-20,409.20062354708125
2012-06-21,1134.6785937541888
2012-06-22,-531.4535027451456
2012-06-23,-1257.3657802328512
2012-06-24,-564.4331343292645
2012-06-25,-2538.2858000028045
2012-06-26,-1268.9165057806651
2012-06-27,-259.4939798669723
2012-06-28,131.53966253850692
2012-06-29,-302.4904006461555
2012-06-30,-91.2599724081696
2012-07-01,-493.2159808916619
2012-07-02,-594.4188178513898
2012-07-03,450.06247024502835
2012-07-04,353.4522017631113
2012-07-05,-173.72291223912396
2012-07-06,-843.5541070470824
2012-07-07,-2454.7786745823278
2012-07-08,-2305.70039037202
2012-07-09,-1182.128974304609
2012-07-10,-2307.363694850905
2012-07-11,-1618.191965185687
2012-07-12,-734.9680463171918
2012-07-13,-67.9737097037764
2012-07-14,316.961149612457
2012-07-15,582.9882198492729
2012-07-16,
2012-07-17,382.014835897746
2012-07-18,-2446.573039153161
2012-07-19,-602.1254619368914
2012-07-20,-2994.909082358992
2012-07-21,248.081863025732
2012-07-22,206.73950614499577
2012-07-23,1291.9532728132256
2012-07-24,-1519.1699052093866
2012-07-25,-747.9880241546878
2012-07-26,801.463263150848
2012-07-27,-1378.130925980357
2012-07-28,-1413.8457693741982
2012-07-29,-245.56842514652763
2012-07-30,-271.8763576542291
2012-07-31,-1052.8624945539123
2012-08-01,-322.35764858839576
2012-08-02,-101.47081379243726
2012-08-03,-855.6407862603152
2012-08-04,-377.8380935396565
2012-08-05,1472.8283943115562
2012-08-06,-435.20361690032036
2012-08-07,-93.69024506342969
2012-08-08,-3566.2911331778205
2012-08-09,-2692.9453947978163
2012-08-10,-619.1928140063415
2012-08-11,-776.680026415458
2012-08-12,-571.1879986296261
2012-08-13,-1764.784533258105
2012-08-14,-1325.912405923799
2012-08-15,-1536.329663083219
2012-08-16,16.540638984469783
2012-08-17,-1382.0119697644225
2012-08-18,-2020.7116490759124
2012-08-19,-485.84199770193726
2012-08-20,-966.0010384343502
2012-08-21,-1052.1417292797285
2012-08-22,-1967.0331173101108
2012-08-23,-2163.0535501467352
2012-08-24,-1986.4937797130679
2012-08-25,-1541.929454828799
2012-08-26,-1770.0978670100997
2012-08-27,-736.2894493198618
2012-08-28,656.1828575006614
2012-08-29,-281.7730193035962
2012-08-30,-3913.7924011386986
2012-08-31,-2285.3156699252377
2012-09-01,-578.0537498952468
2012-09-02,509.43319956079284
2012-09-03,-187.68542928132166
2012-09-04,904.3685607180809
2012-09-05,-1524.7419752136518
2012-09-06,-1798.752906949117
2012-09-07,-1651.3656489590091
2012-09-08,-2964.184152401806
2012-09-09,-977.0250508971839
2012-09-10,-3405.5974393566316
2012-09-11,-3162.3483999001046
2012-09-12,-2598.1924829839877
2012-09-13,-1425.202442732809
2012-09-14,-2616.045284390689
2012-09-15,-1981.531588017727
2012-09-16,-2366.6050560405342
2012-09-17,-1780.5582040662002
2012-09-18,-1150.6370761710489
2012-09-19,-2527.622170177063
2012-09-20,2332.146931586295
2012-09-21,3830.8766728662695
2012-09-22,3937.9750001456014
2012-09-23,3751.8881912800975
2012-09-24,2356.8654842586175
2012-09-25,500.56224234007163
2012-09-26,-2493.6075935838594
2012-09-27,-2540.6698697558736
2012-09-28,-466.9450107057135
2012-09-29,639.8917141880244
2012-09-30,-1295.7326702124703
2012-10-01,100.81473258132142
2012-10-02,-1626.68405860844
2012-10-03,381.28483004312415
2012-10-04,2682.0969533633092
2012-10-05,3810.6213205456233
2012-10-06,3804.6426650020744
2012-10-07,3029.7553111916372
2012-10-08,1316.7919530312452
2012-10-09,991.2001012894614
2012-10-10,4648.769688036328
2012-10-11,1705.829630062062
2012-10-12,-304.54180950344727
2012-10-13,2168.1173882268968
2012-10-14,3127.123307269491
2012-10-15,2156.7422337074095
2012-10-16,901.1783666600174
2012-10-17,1375.2201431423077
2012-10-18,2503.6428639398005
2012-10-19,1223.8317138224372
2012-10-20,2937.26634158518
2012-10-21,1193.8922332025031
2012-10-22,2315.855788273658
2012-10-23,1954.0408612139295
2012-10-24,1393.2762373186506
2012-10-25,2891.5809118984657
2012-10-26,3753.1449102197003
2012-10-27,1767.750759578784
2012-10-28,347.3349375129889
2012-10-29,885.6264697824406
2012-10-30,1789.4411740414907
2012-10-31,3889.101570207691
2012-11-01,2999.0303812344514
2012-11-02,160.18546189708584
2012-11-03,275.78512317960934
2012-11-04,37.45318138588501
2012-11-05,707.3849137090116
2012-11-06,939.3512044504333
2012-11-07,1215.62607839327
2012-11-08,1454.467360980751
2012-11-09,-157.84759504620828
2012-11-10,627.7865538139152
2012-11-11,992.4013767464339
2012-11-12,3085.4390489125394
2012-11-13,2976.4833649651187
2012-11-14,1828.1194715818792
2012-11-15,2487.2408336619046
2012-11-16,-429.47445702860455
2012-11-17,1336.47438936472
2012-11-18,15.2099954013616
2012-11-19,722.1143989275841
2012-11-20,897.4266910020873
2012-11-21,2530.246495021526
2012-11-22,2163.1829182728707
2012-11-23,4903.846670453816
2012-11-24,2456.2571674524484
2012-11-25,3236.3746897909355
2012-11-26,3995.0171031909267
2012-11-27,3646.3977249970208
2012-11-28,3349.8582581530995
2012-11-29,1764.3502259775073
2012-11-30,-1354.1423791626564
2012-12-01,357.7028687647069
2012-12-02,1521.3506821928133
2012-12-03,1066.326020252444
2012-12-04,4914.039030677207
2012-12-05,989.056286627787
2012-12-06,1305.1857840008013
2012-12-07,31.06683143340079
2012-12-08,-914.2999908823342
2012-12-09,566.4660620256797
2012-12-10,2271.159100693837
2012-12-11,1408.1535718242353
2012-12-12,516.5114841764934
2012-12-13,373.227043900969
2012-12-14,405.2179333781949
2012-12-15,435.8227357896832
2012-12-16,1056.5494861487743
2012-12-17,2040.0521839331723
2012-12-18,1421.6540598445204
2012-12-19,1338.9508649221716
2012-12-20,8028.650592033307
2012-12-21,7599.6289234461765
2012-12-22,3112.181288700838
2012-12-23,2074.713601157053
2012-12-24,2255.3577081444273
2012-12-25,2259.4050823763814
2012-12-26,-662.3093623312219
2012-12-27,2253.8145312112392
2012-12-28,1181.9996061784736
2012-12-29,3719.786414837613
2012-12-30,2960.441717324314
2012-12-31,2571.8660693154097
2013-01-01,3983.290806614786
2013-01-02,1004.4326124770372
2013-01-03,3861.583121662579
2013-01-04,-513.1109505752169
2013-01-05,689.7354050719517
2013-01-06,3114.1402917537475
2013-01-07,1050.2936131920783
2013-01-08,995.0903856539651
2013-01-09,-140.55846904624013
2013-01-10,388.33539291750986
2013-01-11,1889.3475575657321
2013-01-12,977.1174567015664
2013-01-13,4356.868992572408
2013-01-14,4504.995496997576
2013-01-15,2670.0749582131443
2013-01-16,573.1377611020971
2013-01-17,4009.1829130027663
2013-01-18,383.5302910896192
2013-01-19,1098.9914721016626
2013-01-20,3263.846935433857
2013-01-21,1502.0193879159922
2013-01-22,1480.442632592675
2013-01-23,412.92457746369655
2013-01-24,996.1530524043641
2013-01-25,586.8323013115855
2013-01-26,976.0547899511674
2013-01-27,340.83880946489825
2013-01-28,753.3845231306265
2013-01-29,4108.454468650899
2013-01-30,8460.851020291195
2013-01-31,8575.526623529893
2013-02-01,5409.41730739142
2013-02-02,3690.641624135368
2013-02-03,3663.169378492447
2013-02-04,2452.967520816431
2013-02-05,1740.6388965729545
2013-02-06,1161.9937495296597
2013-02-07,982.9944658602942
2013-02-08,1716.751996140075
2013-02-09,1086.2579522577523
2013-02-10,1158.9073956632838
2013-02-11,767.0698227596768
2013-02-12,4956.582663014917
2013-02-13,3613.4273339933407
2013-02-14,3569.127991372364
2013-02-15,5010.908035411396
2013-02-16,3480.1504423324423
2013-02-17,2477.150119823334
2013-02-18,2663.172244625771
2013-02-19,7521.185636105862
2013-02-20,
2013-02-21,
2013-02-22,2623.391545839099
2013-02-23,874.1958717803236
2013-02-24,1168.0832920384673
2013-02-25,1437.7696321288306
2013-02-26,336.8283975546973
2013-02-27,834.7663150503056
2013-02-28,851.9999975676441
2013-03-01,446.55104967849286
2013-03-02,1356.3878402091518
2013-03-03,1318.0579125512854
2013-03-04,566.7617605997037
2013-03-05,518.0176987879282
2013-03-06,2574.462672418558
2013-03-07,1776.667919701696
2013-03-08,601.0350734451777
2013-03-09,1126.4175148423924
2013-03-10,4133.740714373624
2013-03-11,9603.58740018754
2013-03-12,11587.198118803872
2013-03-13,12107.082414840326
2013-03-14,9825.546142314333
2013-03-15,7190.955012984075
2013-03-16,5583.121738469668
2013-03-17,5045.486287411331
2013-03-18,5443.635176754265
2013-03-19,4378.6305595044905
2013-03-20,6852.407867467863
2013-03-21,4904.733766175889
2013-03-22,2846.3944735554173
2013-03-23,1979.6742313496384
2013-03-24,-91.16756660378708
2013-03-25,1301.960821427852
2013-03-26,4404.993935494822
2013-03-27,4135.252151921828
2013-03-28,
2013-03-29,6713.882326118038
2013-03-30,8001.002775362058
2013-03-31,11902.080137817722
2013-04-01,13250.243861436833
2013-04-02,12365.559930859092
2013-04-03,9183.418207660254
2013-04-04,7229.432789928954
2013-04-05,6094.707993272573
2013-04-06,5922.03850720341
2013-04-07,7609.497863354229
2013-04-08,
2013-04-09,13662.955905550447
2013-04-10,18692.73320621675
2013-04-11,25978.182394762385
2013-04-12,27182.461040377482
2013-04-13,25396.32152572658
2013-04-14,18563.06938150721
2013-04-15,13743.986555413472
2013-04-16,12908.157573612769
2013-04-17,10182.130900846014
2013-04-18,23326.884295999767
2013-04-19,14483.630335432419
2013-04-20,14115.04206291145
2013-04-21,9781.422370721684
2013-04-22,7812.81835473707
2013-04-23,8518.170340749668
2013-04-24,7992.566125421936
2013-04-25,6843.204249351364
2013-04-26,4845.741900658092
2013-04-27,4738.089138552466
2013-04-28,3910.8816183006493
2013-04-29,3756.6286090449203
2013-04-30,
2013-05-01,3116.6629702133905
2013-05-02,2090.05296468455
2013-05-03,5650.8182307602965
2013-05-04,4621.768711995758
2013-05-05,4550.57928029947
2013-05-06,3971.342736108127
2013-05-07,2712.7479586769887
2013-05-08,2773.218317064905
2013-05-09,-1071.2327684651557
2013-05-10,5642.723482296389
2013-05-11,6756.814062834153
2013-05-12,7843.626449918202
2013-05-13,4601.402472709852
2013-05-14,3364.43989408466
2013-05-15,3019.128643687648
2013-05-16,-952.5005504140651
2013-05-17,-723.0939004540387
2013-05-18,1899.3828279216732
2013-05-19,-28.69200226077021
2013-05-20,-288.39851547782234
2013-05-21,
2013-05-22,64.7857094525797
2013-05-23,5243.558129105248
2013-05-24,5002.138724575496
2013-05-25,2779.862294400008
2013-05-26,1513.5978352051209
2013-05-27,1602.7601958538073
2013-05-28,7342.00154082773
2013-05-29,4127.157403457921
2013-05-30,
2013-05-31,3230.793379206232
2013-06-01,953.5447360035873
2013-06-02,1077.7011747719314
2013-06-03,1392.4907879813995
2013-06-04,-83.19294568557623
2013-06-05,236.3740476104676
2013-06-06,206.1481089969477
2013-06-07,
2013-06-08,1754.6106541955905
2013-06-09,2001.4635200230348
2013-06-10,2229.5025640781996
2013-06-11,1911.451025974029
2013-06-12,2983.413800293807
2013-06-13,5810.024191130928
2013-06-14,4421.451409255346
2013-06-15,4712.076904618788
2013-06-16,9743.55447208573
2013-06-17,6551.553049559278
2013-06-18,4947.656262311566
2013-06-19,4369.048077590024
2013-06-20,3506.6801487706616
2013-06-21,3844.4326043691844
2013-06-22,5052.915714083686
2013-06-23,3654.3169024326025
2013-06-24,2994.6503461067205
2013-06-25,7768.241794702946
2013-06-26,4229.219614398406
2013-06-27,4300.991202662303
2013-06-28,
2013-06-29,2644.4970315600644
2013-06-30,
2013-07-01,1529.972143741702
2013-07-02,1131.7308485943868
2013-07-03,1973.362914910313
2013-07-04,2317.0016202480015
2013-07-05,2377.231723544523
2013-07-06,2112.572259212568
2013-07-07,
2013-07-08,
2013-07-09,1844.3828931532016
2013-07-10,2961.4119782703306
2013-07-11,1152.0324038172248
2013-07-12,1053.6202221498488
2013-07-13,1776.5200704146841
2013-07-14,1442.048020871741
2013-07-15,1266.264459194887
2013-07-16,2151.5305463402356
2013-07-17,2233.86775632237
2013-07-18,
2013-07-19,
2013-07-20,
2013-07-21,204.74354077033348
2013-07-22,1120.5127839423499
2013-07-23,522.7806545538201
2013-07-24,-25.56868607264128
2013-07-25,901.4371029122884
2013-07-26,1974.6288744303533
2013-07-27,3242.9817048042855
2013-07-28,
2013-07-29,1429.693364825799
2013-07-30,918.9480028427745
2013-07-31,
2013-08-01,2524.757590241205
2013-08-02,1574.9090864129178
2013-08-03,392.17023379938416
2013-08-04,-288.9529503041174
2013-08-05,736.7514783417741
2013-08-06,1856.4603317859958
2013-08-07,473.44113875380407
2013-08-08,-110.26784636965247
2013-08-09,
2013-08-10,
2013-08-11,1657.5753190135138
2013-08-12,1382.3169089188846
2013-08-13,100.11244846801432
2013-08-14,223.34482919253335
2013-08-15,1817.0215344755395
2013-08-16,
2013-08-17,852.8131686462103
2013-08-18,1192.7556418085983
2013-08-19,
2013-08-20,1765.6808695606155
2013-08-21,1848.920018148383
2013-08-22,3468.96009942172
2013-08-23,973.4397056871424
2013-08-24,608.4275377957787
2013-08-25,
2013-08-26,2284.0127480834444
2013-08-27,1348.3854975496263
2013-08-28,-528.89386196375
2013-08-29,637.2858705044375
2013-08-30,1170.6059704981099
2013-08-31,-347.5382302826305
2013-09-01,713.4929373786958
2013-09-02,950.2366082066935
2013-09-03,1707.8810389193538
2013-09-04,1272.5757756342125
2013-09-05,-1683.7076804928881
2013-09-06,1046.5234563732718
2013-09-07,1372.4110066890796
2013-09-08,-702.9217133573363
2013-09-09,1397.249686907099
2013-09-10,1984.8581969754978
2013-09-11,1886.7786762038984
2013-09-12,-721.4583177164684
2013-09-13,
2013-09-14,1472.6251015419145
2013-09-15,847.4166696702714
2013-09-16,340.7648848213923
2013-09-17,1019.7350136827813
2013-09-18,987.5685531772285
2013-09-19,750.8156417687927
2013-09-20,3467.5740123559826
2013-09-21,3282.725441269204
2013-09-22,43.54161502504001
2013-09-23,947.0855702772498
2013-09-24,1176.307408628511
2013-09-25,163.56751433748585
2013-09-26,1567.1007959425956
2013-09-27,1363.1057421877604
2013-09-28,1784.4669695915807
2013-09-29,2213.4886381787105
2013-09-30,859.4848677226275
2013-10-01,1471.4145855045037
2013-10-02,1022.7566834860894
2013-10-03,913.1818806493059
2013-10-04,1799.2611388732205
2013-10-05,2303.445688745087
2013-10-06,2666.720627514059
2013-10-07,2757.841991215655
2013-10-08,1555.6979196817933
2013-10-09,1641.3211380226298
2013-10-10,1573.1348949687736
2013-10-11,1644.814077428289
2013-10-12,1576.701759017939
2013-10-13,2344.898932591082
2013-10-14,820.7575951059166
2013-10-15,1413.8550099546364
2013-10-16,2610.962965149651
2013-10-17,2330.8717314858163
2013-10-18,4154.722054905224
2013-10-19,1996.5105689081322
2013-10-20,1075.3910296623687
2013-10-21,3263.7175673077213
2013-10-22,1874.6088317667216
2013-10-23,2871.5103711865845
2013-10-24,2994.3916098544496
2013-10-25,754.096047824372
2013-10-26,-14.036441685703688
2013-10-27,1265.6823026272773
2013-10-28,-1612.8509096923776
2013-10-29,656.8019763900243
2013-10-30,734.4320926517731
2013-10-31,1329.4885105534024
2013-11-01,2113.3115056476286
2013-11-02,1952.4884437003034
2013-11-03,1502.0304766125175
2013-11-04,1554.2286673921117
2013-11-05,1028.8185042535822
2013-11-06,2608.8006693271004
2013-11-07,3340.497550169151
2013-11-08,1481.070992062476
2013-11-09,2240.646704086731
2013-11-10,3687.3057745971596
2013-11-11,1574.604147258456
2013-11-12,3970.834504184024
2013-11-13,-271.1833141213602
2013-11-14,218.7799824560372
2013-11-15,418.68145907672704
2013-11-16,948.6102660495613
2013-11-17,4437.751793148422
2013-11-18,4683.237053071005
2013-11-19,2373.5816942714137
2013-11-20,1379.6094188504771
2013-11-21,1816.3284909426707
2013-11-22,3514.4237551779165
2013-11-23,4772.83372100029
2013-11-24,2810.2083605592243
2013-11-25,-444.6936930104044
2013-11-26,2698.378856095508
2013-11-27,3462.704226465024
2013-11-28,2673.013462792508
2013-11-29,2140.312481688199
2013-11-30,980.4995091419663
2013-12-01,964.7812818165008
2013-12-02,1624.1336584074825
2013-12-03,2042.5656218123765
2013-12-04,695.0302576630697
2013-12-05,17.270644839091634
2013-12-06,4130.188313841667
2013-12-07,3151.1950193111356
2013-12-08,838.5919153517416
2013-12-09,2383.9034226209405
2013-12-10,919.8166174039702
2013-12-11,1024.6972053781221
2013-12-12,1021.1026195876425
2013-12-13,201.09351149722426
2013-12-14,550.6923912175848
2013-12-15,3813.818561377258
2013-12-16,873.5120688278931
2013-12-17,1135.2515097413605
2013-12-18,1597.640914291016
2013-12-19,-529.3004475030331
2013-12-20,-1083.6890708959183
2013-12-21,-248.9504775869276
2013-12-22,580.7057964810249
2013-12-23,1909.4827823406818
2013-12-24,1242.0356572857922
2013-12-25,-13.7499836921179
2013-12-26,542.4405528862264
2013-12-27,31.44569523136909
2013-12-28,279.4536336135951
2013-12-29,1506.1314462110136
2013-12-30,893.7859023094163
2013-12-31,966.8326906737929
2014-01-01,1226.2435053168206
2014-01-02,1304.0953955090877
2014-01-03,134.76462511145658
2014-01-04,-1367.1069135175233
2014-01-05,1651.5504605677743
2014-01-06,2499.345994036014
2014-01-07,826.8194158734094
2014-01-08,-609.9152712463372
2014-01-09,374.73325851240395
2014-01-10,167.92906830434043
2014-01-11,3114.2142163972535
2014-01-12,317.9498917193499
2014-01-13,732.3991649553577
2014-01-14,3.180562710843951
2014-01-15,2192.577204646948
2014-01-16,-18.943189898415113
2014-01-17,1316.1913153027588
2014-01-18,343.8235169464535
2014-01-19,251.17745747254617
2014-01-20,419.6332388618669
2014-01-21,1128.8570280780905
2014-01-22,651.9876339816952
2014-01-23,2064.308707583582
2014-01-24,78.48024966206808
2014-01-25,2147.834314164935
2014-01-26,739.9487191734091
2014-01-27,1860.5169465983884
2014-01-28,1135.9630344351058
2014-01-29,-248.33135869756478
2014-01-30,-852.7207628418278
2014-01-31,1222.094484700046
2014-02-01,530.4462794773763
2014-02-02,754.6966855528581
2014-02-03,112.2915334856295
2014-02-04,452.28945013064697
2014-02-05,86.54727638466146
2014-02-06,497.06006235397433
2014-02-07,22.325242338815084
2014-02-08,313.9856827113401
2014-02-09,430.00117011358486
2014-02-10,-217.99453311878585
2014-02-11,1370.6552964058114
2014-02-12,1294.614559979442
2014-02-13,-391.65276129484204
2014-02-14,445.6454727955443
2014-02-15,947.6677268448597
2014-02-16,263.96642079908594
2014-02-17,124.21188225097366
2014-02-18,51.74725045420714
2014-02-19,1502.2319212660716
2014-02-20,1591.523650040894
2014-02-21,-2871.2423943538743
2014-02-22,-391.50491200783006
2014-02-23,2266.9269148531175
2014-02-24,2345.4533674173767
2014-02-25,2739.148296989072
2014-02-26,207.2292569082231
2014-02-27,1047.8540999563797
2014-02-28,813.9103250011723
2014-03-01,713.9919287223614
2014-03-02,349.31242172677474
2014-03-03,549.9069418803335
2014-03-04,163.90941581370114
2014-03-05,124.02707064220861
2014-03-06,1074.4946933598583
2014-03-07,295.8741450523676
2014-03-08,-1741.5999169385327
2014-03-09,980.4625468202134
2014-03-10,1962.551435797559
2014-03-11,1919.1761512204077
2014-03-12,1386.447448374783
2014-03-13,2450.121422041449
2014-03-14,3761.868018153409
2014-03-15,3299.247599092797
2014-03-16,860.233354738126
2014-03-17,3133.2220903587363
2014-03-18,3424.6053133181144
2014-03-19,5036.328872197025
2014-03-20,4798.189873722851
2014-03-21,3053.7623391702136
2014-03-22,5825.788621358585
2014-03-23,5243.401039237798
2014-03-24,4486.967124562549
2014-03-25,5935.7884908955275
2014-03-26,2566.099947121941
2014-03-27,2105.466252855553
2014-03-28,4904.382624119235
2014-03-29,1662.519029547978
2014-03-30,3664.0102713123283
2014-03-31,3769.0571897343684
2014-04-01,4169.747238697821
2014-04-02,2826.5919096762445
2014-04-03,1926.3376010600523
2014-04-04,4234.209527835061
2014-04-05,3644.7898640007656
2014-04-06,
2014-04-07,2477.5936676843703
2014-04-08,3606.24740299282
2014-04-09,1422.6437783146296
2014-04-10,1072.5726526287021
2014-04-11,2466.132289212222
2014-04-12,1784.1527898566796
2014-04-13,5260.357504341989
2014-04-14,16554.8660010531
2014-04-15,19213.788608985895
2014-04-16,16822.430484934255
2014-04-17,14969.386712371554
2014-04-18,12174.524352747205
2014-04-19,9500.404137114947
2014-04-20,7915.410223967457
2014-04-21,6520.639753923928
2014-04-22,6447.4226598192245
2014-04-23,4676.988557048273
2014-04-24,4259.7557825750355
2014-04-25,4327.873899273264
2014-04-26,1842.9310475382988
2014-04-27,2371.430973491728
2014-04-28,2788.030967507422
2014-04-29,3645.667719142399
2014-04-30,4190.399935977312
2014-05-01,4366.37754984337
2014-05-02,4649.435009827882
2014-05-03,3468.5904762041896
2014-05-04,2278.1742630347126
2014-05-05,1456.1691732443194
2014-05-06,827.8543608824936
2014-05-07,2268.987564290848
2014-05-08,2601.657700648332
2014-05-09,1165.6992222853985
2014-05-10,819.3682981543424
2014-05-11,-809.7082112933081
2014-05-12,2254.849476220323
2014-05-13,7433.123419683637
2014-05-14,4196.942266927594
2014-05-15,4469.123563736285
2014-05-16,3057.64338295428
2014-05-17,3682.2881394191895
2014-05-18,3648.7817947500903
2014-05-19,-66.43053277058843
2014-05-20,569.9405202704622
2014-05-21,-478.1538347773122
2014-05-22,-1143.871297038741
2014-05-23,-736.927049370101
2014-05-24,-131.29940744711237
2014-05-25,405.90656590228315
2014-05-26,933.6651457476149
2014-05-27,297.3249161811731
2014-05-28,799.6428688045124
2014-05-29,1274.2668018544127
2014-05-30,264.3452845970543
2014-05-31,-70.80132731788127
2014-06-01,951.6651633058739
2014-06-02,1082.090450480101
2014-06-03,1085.00123331815
2014-06-04,967.6643429132354
2014-06-05,1717.8054223100355
2014-06-06,1711.5718240156593
2014-06-07,1584.103463948978
2014-06-08,1432.22528386588
2014-06-09,1836.7594142916444
2014-06-10,1458.5054946322666
2014-06-11,2923.6272448583213
2014-06-12,2693.1486875674577
2014-06-13,2695.458832677021
2014-06-14,1580.065330297462
2014-06-15,1340.9006273946425
2014-06-16,1139.1787564276171
2014-06-17,2803.1300759435244
2014-06-18,15576.940331633201
2014-06-19,13425.297417259062
2014-06-20,11257.420895869303
2014-06-21,10740.862597044876
2014-06-22,9927.211008295973
2014-06-23,11193.040001113066
2014-06-24,10008.842295887487
2014-06-25,8910.691716605705
2014-06-26,7861.645581772791
2014-06-27,6991.887571191512
2014-06-28,6153.653655888178
2014-06-29,4845.778862979845
2014-06-30,4841.454271334745
2014-07-01,6382.219413028322
2014-07-02,6165.601726394837
2014-07-03,6320.427651637736
2014-07-04,6906.733239864342
2014-07-05,5417.60446165971
2014-07-06,4568.33967590179
2014-07-07,4094.889296567547
2014-07-08,4532.236728129542
2014-07-09,3173.8344413848513
2014-07-10,2750.6528196346953
2014-07-11,2342.3762541314395
2014-07-12,2785.757784719612
2014-07-13,3268.578112618241
2014-07-14,3114.6115613560987
2014-07-15,2960.0166506241544
2014-07-16,2222.664534553894
2014-07-17,2600.1052831347056
2014-07-18,1893.284044832427
2014-07-19,1952.0633770001434
2014-07-20,1870.940321332736
2014-07-21,1791.7023440747314
2014-07-22,2185.1108156528408
2014-07-23,730.569530028584
2014-07-24,951.3085155375306
2014-07-25,1217.603562607056
2014-07-26,1147.9573078439562
2014-07-27,2046.8994540379167
2014-07-28,1214.193788425341
2014-07-29,2047.2690772554467
2014-07-30,1318.307408223118
2014-07-31,2103.008258458978
2014-08-01,2497.2945851787217
2014-08-02,2071.3869921992828
2014-08-03,1700.1097107707844
2014-08-04,776.0978698478481
2014-08-05,-242.16789154525114
2014-08-06,677.5563200543365
2014-08-07,-30.20745745264342
2014-08-08,383.6873809570695
2014-08-09,-200.51135492961444
2014-08-10,-402.90778826863215
2014-08-11,1555.9196936123114
2014-08-12,2844.4631922438225
2014-08-13,1364.704362603578
2014-08-14,12.520986493830478
2014-08-15,2285.260226442608
2014-08-16,2463.32621148771
2014-08-17,-338.4639802922677
2014-08-18,674.3775603835782
2014-08-19,3224.19560477332
2014-08-20,2230.0662394849332
2014-08-21,2073.734099630598
2014-08-22,1780.5489634857618
2014-08-23,1478.640719407216
2014-08-24,2573.390765087721
2014-08-25,1133.1816197231922
2014-08-26,1635.2962795768901
2014-08-27,243.89588008720415
2014-08-28,-144.6612867608237
2014-08-29,306.667143004245
2014-08-30,1960.1581254640519
2014-08-31,1181.0016234911425
2014-09-01,794.957894522319
2014-09-02,1625.2055657383196
2014-09-03,1174.3391649951634
2014-09-04,1077.8490240589435
2014-09-05,2014.1693181256308
2014-09-06,2083.104048194985
2014-09-07,992.0502346897804
2014-09-08,774.1573479558152
2014-09-09,758.032535091067
2014-09-10,1305.6293318618375
2014-09-11,1629.7149689921862
2014-09-12,2283.1718552635634
2014-09-13,2041.1702941662008
2014-09-14,767.042101018362
2014-09-15,887.1788872960666
2014-09-16,1627.9592587089185
2014-09-17,997.9087626876318
2014-09-18,161.84876637597108
2014-09-19,413.238757198597
2014-09-20,460.40267975543156
2014-09-21,2895.979428187073
2014-09-22,1777.129948723609
2014-09-23,924.880455484132
2014-09-24,60.04529168775679
2014-09-25,-12.400858948133212
2014-09-26,-232.50224440684033
2014-09-27,79.03468448836317
